user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
grace_kelly	4	(332)	6	(90)	1	(528)	2	(97)	43045.40	(127)	0.00023	(1572)
rainier_iii,_prince_of_monaco	3	(503)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2674)
albert_ii_of_belgium	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
astrid_of_sweden	3	(503)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2713)
albert_kesselring	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
albert_king	0	(4053)	4	(222)	0	(3225)	2	(97)	0.00	(1880)	0.00003	(5719)
eric_clapton	23	(3)	6	(90)	2	(82)	2	(97)	77853.95	(78)	0.00139	(42)
gary_moore	9	(76)	1	(1922)	1	(528)	1	(663)	46.00	(1074)	0.00102	(79)
jimi_hendrix	16	(18)	10	(22)	2	(82)	2	(97)	121237.78	(45)	0.00074	(148)
stevie_ray_vaughan	1	(1767)	3	(397)	0	(3225)	2	(97)	146.72	(992)	0.00003	(4030)
albert_lebrun	2	(885)	2	(810)	1	(528)	1	(663)	18265.93	(226)	0.00014	(2079)
paul_doumer	2	(885)	2	(810)	1	(528)	1	(663)	15536.93	(251)	0.00014	(2114)
philippe_pétain	2	(885)	4	(222)	1	(528)	1	(663)	26341.93	(180)	0.00023	(1541)
albert_montañés	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
james_blake	5	(230)	5	(134)	3	(46)	3	(34)	164.63	(987)	0.00013	(2212)
albert_sarraut	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
pierre_laval	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00013	(2174)
albert_schweitzer	1	(1767)	1	(1922)	1	(528)	1	(663)	2421.63	(612)	0.00014	(2104)
johann_sebastian_bach	10	(59)	2	(810)	1	(528)	1	(663)	2019.00	(644)	0.00076	(137)
albert_uderzo	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
rené_goscinny	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
alberto_ascari	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
juan_manuel_fangio	3	(503)	1	(1922)	0	(3225)	1	(663)	3054.00	(564)	0.00009	(2574)
alberto_contador	4	(332)	3	(397)	1	(528)	1	(663)	1999.00	(652)	0.00011	(2410)
andy_schleck	1	(1767)	2	(810)	1	(528)	1	(663)	4.00	(1483)	0.00006	(3115)
cadel_evans	1	(1767)	2	(810)	1	(528)	1	(663)	8.00	(1333)	0.00006	(3115)
lance_armstrong	9	(76)	1	(1922)	1	(528)	1	(663)	14865.00	(262)	0.00043	(464)
mario_vargas_llosa	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00022	(1581)
valentín_paniagua	2	(885)	2	(810)	2	(82)	2	(97)	7.00	(1360)	0.00031	(828)
alberto_gonzales	1	(1767)	1	(1922)	0	(3225)	0	(4033)	1.00	(1717)	0.00005	(3214)
john_ashcroft	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2829)
alberto_korda	1	(1767)	2	(810)	1	(528)	2	(97)	0.00	(1880)	0.00007	(2915)
che_guevara	7	(136)	8	(49)	2	(82)	2	(97)	24046.50	(195)	0.00038	(665)
fidel_castro	8	(97)	5	(134)	2	(82)	2	(97)	11361.50	(308)	0.00056	(306)
alberto_moravia	1	(1767)	2	(810)	1	(528)	1	(663)	5.00	(1436)	0.00009	(2583)
elsa_morante	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2943)
jean-luc_godard	5	(230)	1	(1922)	1	(528)	1	(663)	20.00	(1185)	0.00033	(761)
albertus_magnus	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00010	(2478)
thomas_aquinas	3	(503)	2	(810)	1	(528)	1	(663)	51.00	(1068)	0.00016	(1945)
alcibiades	1	(1767)	2	(810)	1	(528)	1	(663)	9065.00	(356)	0.00015	(2010)
pericles	4	(332)	3	(397)	1	(528)	1	(663)	7298.00	(391)	0.00059	(268)
socrates	5	(230)	5	(134)	1	(528)	1	(663)	19960.00	(217)	0.00069	(186)
alcide_de_gasperi	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
enrico_de_nicola	2	(885)	1	(1922)	1	(528)	1	(663)	25.00	(1149)	0.00012	(2248)
konrad_adenauer	3	(503)	1	(1922)	2	(82)	1	(663)	223.86	(974)	0.00039	(611)
robert_schuman	2	(885)	3	(397)	0	(3225)	1	(663)	1762.14	(748)	0.00005	(3709)
aldo_moro	5	(230)	1	(1922)	2	(82)	1	(663)	8097.00	(372)	0.00062	(236)
giulio_andreotti	4	(332)	2	(810)	2	(82)	1	(663)	9129.50	(352)	0.00076	(138)
aldous_huxley	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00060	(264)
thomas_henry_huxley	4	(332)	1	(1922)	1	(528)	1	(663)	9.00	(1319)	0.00062	(238)
alec_baldwin	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00032	(818)
kim_basinger	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00032	(813)
alec_douglas-home	2	(885)	3	(397)	2	(82)	2	(97)	31751.55	(161)	0.00018	(1832)
edward_heath	3	(503)	2	(810)	2	(82)	2	(97)	13217.05	(287)	0.00028	(1377)
harold_macmillan	3	(503)	3	(397)	2	(82)	2	(97)	152222.99	(29)	0.00017	(1912)
harold_wilson	3	(503)	3	(397)	2	(82)	2	(97)	25698.49	(183)	0.00034	(751)
aleister_crowley	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
ozzy_osbourne	16	(18)	5	(134)	1	(528)	1	(663)	93.00	(1018)	0.00198	(16)
alejandro_sanz	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2645)
shakira	5	(230)	4	(222)	1	(528)	1	(663)	7243.00	(397)	0.00027	(1414)
aleksander_kwaśniewski	2	(885)	2	(810)	1	(528)	1	(663)	28.00	(1137)	0.00032	(808)
lech_kaczyński	3	(503)	3	(397)	1	(528)	1	(663)	39.00	(1096)	0.00040	(593)
lech_wałęsa	3	(503)	2	(810)	1	(528)	1	(663)	21.00	(1172)	0.00038	(664)
alessandra_mussolini	1	(1767)	2	(810)	1	(528)	1	(663)	121221.46	(46)	0.00016	(1929)
sophia_loren	4	(332)	2	(810)	1	(528)	1	(663)	125243.47	(42)	0.00037	(677)
alessandro_manzoni	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00017	(1903)
giuseppe_verdi	7	(136)	3	(397)	1	(528)	1	(663)	4421.38	(490)	0.00047	(425)
alessandro_volta	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
luigi_galvani	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
alex_song	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
arsène_wenger	3	(503)	1	(1922)	1	(528)	1	(663)	2.00	(1600)	0.00046	(430)
alexander_alekhine	3	(503)	3	(397)	1	(528)	1	(663)	5159.00	(454)	0.00051	(364)
josé_raúl_capablanca	2	(885)	2	(810)	1	(528)	1	(663)	3094.00	(561)	0.00035	(717)
max_euwe	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00018	(1824)
mikhail_botvinnik	5	(230)	4	(222)	2	(82)	1	(663)	8246.50	(369)	0.00071	(162)
alexander_berkman	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00054	(327)
emma_goldman	2	(885)	1	(1922)	1	(528)	1	(663)	1799.00	(721)	0.00057	(291)
alexander_borodin	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
franz_liszt	11	(46)	5	(134)	2	(82)	1	(663)	105989.54	(54)	0.00081	(124)
mily_balakirev	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
nikolai_rimsky-korsakov	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00006	(3099)
alexander_calder	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
marcel_duchamp	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00043	(478)
alexander_farnese,_duke_of_parma	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
john_of_austria	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00006	(3095)
alexander_fleming	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00022	(1589)
ernst_boris_chain	2	(885)	2	(810)	1	(528)	1	(663)	2.00	(1600)	0.00043	(465)
alexander_friedmann	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
george_gamow	1	(1767)	1	(1922)	0	(3225)	0	(4033)	1.00	(1717)	0.00005	(3214)
alexander_graham_bell	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00043	(478)
antonio_meucci	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00042	(536)
alexander_haig	2	(885)	4	(222)	1	(528)	2	(97)	2811.02	(589)	0.00012	(2276)
edmund_muskie	2	(885)	4	(222)	1	(528)	2	(97)	3368.19	(553)	0.00009	(2573)
george_p._shultz	3	(503)	1	(1922)	1	(528)	1	(663)	61.76	(1045)	0.00008	(2803)
ronald_reagan	18	(13)	9	(34)	2	(82)	2	(97)	285662.96	(9)	0.00219	(13)
alexander_i_of_russia	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
paul_i_of_russia	2	(885)	1	(1922)	1	(528)	0	(4033)	18.00	(1201)	0.00010	(2479)
alexander_i_of_yugoslavia	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
louis_barthou	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
alexander_ii_of_russia	1	(1767)	2	(810)	1	(528)	1	(663)	24.00	(1153)	0.00006	(3158)
alexander_iii_of_russia	2	(885)	3	(397)	1	(528)	1	(663)	53.00	(1063)	0.00010	(2515)
nicholas_i_of_russia	1	(1767)	1	(1922)	1	(528)	0	(4033)	21.00	(1172)	0.00005	(3186)
maria_feodorovna_(dagmar_of_denmark)	1	(1767)	2	(810)	1	(528)	0	(4033)	21.00	(1172)	0.00006	(3158)
nicholas_ii_of_russia	5	(230)	3	(397)	1	(528)	1	(663)	58.00	(1050)	0.00014	(2066)
alexander_jagiellon	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
casimir_iv_jagiellon	1	(1767)	1	(1922)	0	(3225)	0	(4033)	1.00	(1717)	0.00005	(3214)
alexander_kerensky	2	(885)	2	(810)	1	(528)	1	(663)	2785.00	(593)	0.00024	(1516)
georgy_lvov	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00014	(2129)
vladimir_lenin	11	(46)	8	(49)	2	(82)	2	(97)	110676.75	(50)	0.00079	(127)
alexander_lebed	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
boris_yeltsin	6	(170)	4	(222)	1	(528)	1	(663)	37721.00	(137)	0.00065	(220)
alexander_litvinenko	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
anna_politkovskaya	1	(1767)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00004	(3801)
vladimir_putin	9	(76)	4	(222)	1	(528)	1	(663)	30930.00	(164)	0.00096	(96)
alexander_mcqueen	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
alexander_of_greece	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
sophia_of_prussia	3	(503)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00009	(2574)
alexander_prokhorov	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
charles_hard_townes	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00043	(478)
alexander_rutskoy	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
alexander_severus	2	(885)	2	(810)	1	(528)	1	(663)	7.00	(1360)	0.00013	(2145)
elagabalus	1	(1767)	3	(397)	1	(528)	1	(663)	10.00	(1299)	0.00009	(2656)
maximinus_thrax	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2657)
alexander_siddig	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
malcolm_mcdowell	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00009	(2553)
alexander_skarsgård	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
stellan_skarsgård	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
alexander_the_great	1	(1767)	4	(222)	1	(528)	1	(663)	14.00	(1249)	0.00004	(3945)
aristotle	6	(170)	1	(1922)	1	(528)	1	(663)	121.00	(1001)	0.00032	(794)
bessus	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00004	(3957)
philip_ii_of_macedon	1	(1767)	3	(397)	1	(528)	1	(663)	2.00	(1600)	0.00004	(3956)
plutarch	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00009	(2675)
alexander_vinokourov	1	(1767)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00004	(3961)
jan_ullrich	2	(885)	2	(810)	0	(3225)	1	(663)	1490.00	(762)	0.00007	(2933)
alexander_wurz	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
gerhard_berger	1	(1767)	2	(810)	0	(3225)	2	(97)	1018.00	(803)	0.00005	(3202)
alexandra_burke	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
flo_rida	4	(332)	2	(810)	1	(528)	2	(97)	2068.47	(632)	0.00014	(2120)
alexandra_dahlström	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
rebecka_liljeberg	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
alexandra_kosteniuk	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
hou_yifan	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
alexandra_maria_lara	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
alexandra_of_denmark	3	(503)	2	(810)	1	(528)	1	(663)	41.00	(1091)	0.00029	(1350)
christian_ix_of_denmark	5	(230)	2	(810)	1	(528)	0	(4033)	39.00	(1096)	0.00022	(1615)
mary_of_teck	5	(230)	2	(810)	1	(528)	1	(663)	15.50	(1234)	0.00031	(830)
alexandre_kojève	0	(4053)	4	(222)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5719)
georges_bataille	1	(1767)	4	(222)	0	(3225)	1	(663)	959.67	(906)	0.00003	(4033)
jacques_lacan	4	(332)	1	(1922)	1	(528)	1	(663)	14.00	(1249)	0.00068	(192)
maurice_merleau-ponty	2	(885)	2	(810)	1	(528)	2	(97)	25.33	(1148)	0.00016	(1944)
raymond_aron	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00015	(2061)
alexandre_millerand	2	(885)	2	(810)	1	(528)	1	(663)	10647.40	(322)	0.00014	(2113)
gaston_doumergue	2	(885)	3	(397)	1	(528)	1	(663)	12857.76	(290)	0.00015	(1997)
paul_deschanel	2	(885)	2	(810)	1	(528)	1	(663)	9645.14	(345)	0.00014	(2072)
alexandre_pétion	1	(1767)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00029	(937)
jean-jacques_dessalines	1	(1767)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00029	(937)
alexandrine_of_mecklenburg-schwerin	1	(1767)	2	(810)	0	(3225)	0	(4033)	2.00	(1600)	0.00004	(3921)
christian_x_of_denmark	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00009	(2550)
ingrid_of_sweden	3	(503)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00007	(2911)
alexei_alexeyevich_abrikosov	1	(1767)	1	(1922)	0	(3225)	0	(4033)	1.00	(1717)	0.00005	(3214)
anthony_james_leggett	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2829)
alexei_kosygin	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00018	(1846)
nikita_khrushchev	7	(136)	5	(134)	2	(82)	3	(34)	18555.08	(224)	0.00083	(119)
alexei_nikolaevich,_tsarevich_of_russia	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
alexey_rykov	2	(885)	2	(810)	2	(82)	2	(97)	55.17	(1058)	0.00027	(1429)
vyacheslav_molotov	2	(885)	2	(810)	2	(82)	2	(97)	1258.93	(773)	0.00033	(776)
alexios_ii_komnenos	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
manuel_i_komnenos	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00043	(478)
alexis_denisof	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
alyson_hannigan	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
alfonso_cuarón	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
charles_dickens	4	(332)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00012	(2306)
alfonso_garcía_robles	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2943)
alva_myrdal	1	(1767)	2	(810)	1	(528)	1	(663)	1025.00	(798)	0.00009	(2583)
alfonso_i_d'este,_duke_of_ferrara	1	(1767)	2	(810)	1	(528)	1	(663)	1.00	(1717)	0.00005	(3641)
ercole_i_d'este,_duke_of_ferrara	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2919)
lucrezia_borgia	1	(1767)	2	(810)	1	(528)	1	(663)	2.00	(1600)	0.00005	(3641)
alfonso_xiii_of_spain	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
alfonso_xii_of_spain	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
alfred_adler	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
sigmund_freud	14	(22)	4	(222)	1	(528)	1	(663)	7309.00	(390)	0.00268	(10)
alfred_dreyfus	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
émile_zola	4	(332)	1	(1922)	1	(528)	1	(663)	4431.86	(489)	0.00035	(728)
alfred_gusenbauer	2	(885)	2	(810)	1	(528)	1	(663)	8.00	(1333)	0.00059	(271)
werner_faymann	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00030	(868)
wolfgang_schüssel	3	(503)	2	(810)	1	(528)	1	(663)	13.00	(1261)	0.00066	(210)
alfred_hershey	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00038	(653)
salvador_luria	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00038	(653)
alfred_hitchcock	20	(8)	8	(49)	2	(82)	2	(97)	105192.07	(55)	0.00083	(118)
cary_grant	4	(332)	1	(1922)	1	(528)	1	(663)	4945.00	(465)	0.00023	(1559)
david_o._selznick	3	(503)	1	(1922)	2	(82)	1	(663)	1799.00	(721)	0.00109	(68)
ingrid_bergman	4	(332)	5	(134)	2	(82)	2	(97)	92272.53	(66)	0.00028	(1364)
james_stewart	1	(1767)	3	(397)	1	(528)	1	(663)	1869.00	(691)	0.00012	(2244)
janet_leigh	3	(503)	3	(397)	2	(82)	2	(97)	51212.22	(112)	0.00023	(1565)
kim_novak	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00012	(2245)
tippi_hedren	2	(885)	2	(810)	1	(528)	1	(663)	5566.00	(439)	0.00025	(1486)
alfred_jodl	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
wilhelm_keitel	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
alfred_kinsey	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
liam_neeson	3	(503)	2	(810)	1	(528)	1	(663)	84.00	(1026)	0.00011	(2385)
alfred_l._kroeber	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
franz_boas	4	(332)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00014	(2100)
alfred_moisiu	2	(885)	2	(810)	1	(528)	1	(663)	1000.00	(828)	0.00029	(875)
bamir_topi	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00016	(1953)
rexhep_meidani	2	(885)	2	(810)	1	(528)	1	(663)	1996.00	(655)	0.00027	(1428)
alfred_north_whitehead	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00008	(2745)
bertrand_russell	3	(503)	5	(134)	1	(528)	2	(97)	2308.00	(616)	0.00029	(878)
alfred_rosenberg	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
alfred_russel_wallace	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00005	(3717)
charles_darwin	7	(136)	13	(10)	1	(528)	1	(663)	7150.00	(406)	0.00027	(1412)
alfred_stieglitz	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
georgia_o'keeffe	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
alfred_tarski	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
kurt_gödel	1	(1767)	1	(1922)	0	(3225)	1	(663)	1007.00	(815)	0.00005	(3214)
alfred_the_great	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
edward_the_elder	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
alfredo_binda	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
fausto_coppi	3	(503)	1	(1922)	1	(528)	1	(663)	2.00	(1600)	0.00057	(298)
alfredo_kraus	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
maria_callas	7	(136)	3	(397)	1	(528)	1	(663)	20489.83	(216)	0.00033	(765)
alfredo_palacio	2	(885)	2	(810)	1	(528)	1	(663)	7.00	(1360)	0.00017	(1890)
lucio_gutiérrez	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00010	(2437)
rafael_correa	1	(1767)	2	(810)	1	(528)	1	(663)	10.00	(1299)	0.00010	(2428)
algirdas_brazauskas	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
valdas_adamkus	3	(503)	2	(810)	1	(528)	1	(663)	4.00	(1483)	0.00057	(303)
ali_bongo_ondimba	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
omar_bongo	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00043	(478)
ali_farka_touré	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
ry_cooder	1	(1767)	1	(1922)	0	(3225)	1	(663)	1029.00	(795)	0.00005	(3214)
ali_hassan_al-majid	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
ali_hassan_mwinyi	1	(1767)	2	(810)	1	(528)	1	(663)	2.00	(1600)	0.00013	(2205)
benjamin_mkapa	2	(885)	1	(1922)	1	(528)	1	(663)	2.00	(1600)	0.00011	(2358)
julius_nyerere	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00009	(2696)
mohammad-ali_rajai	2	(885)	1	(1922)	1	(528)	0	(4033)	11.00	(1282)	0.00009	(2559)
ruhollah_khomeini	5	(230)	3	(397)	2	(82)	1	(663)	92.00	(1019)	0.00026	(1466)
ali_macgraw	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00076	(140)
steve_mcqueen	2	(885)	1	(1922)	1	(528)	1	(663)	21.00	(1172)	0.00080	(125)
alice_coltrane	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
john_coltrane	12	(37)	6	(90)	2	(82)	2	(97)	14600.54	(267)	0.00085	(115)
alicia_keys	3	(503)	4	(222)	1	(528)	2	(97)	10783.55	(319)	0.00017	(1868)
stevie_wonder	5	(230)	2	(810)	2	(82)	2	(97)	6109.19	(419)	0.00028	(1378)
usher_(entertainer)	1	(1767)	3	(397)	1	(528)	1	(663)	1932.40	(689)	0.00007	(3030)
whitney_houston	9	(76)	6	(90)	2	(82)	2	(97)	137038.18	(37)	0.00046	(433)
alicia_silverstone	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
aliona_savchenko	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
robin_szolkowy	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
alistair_darling	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00014	(2131)
alizée	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2943)
mylène_farmer	1	(1767)	2	(810)	1	(528)	1	(663)	2.00	(1600)	0.00009	(2583)
allen_ginsberg	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00031	(823)
jack_kerouac	3	(503)	3	(397)	2	(82)	2	(97)	6.00	(1382)	0.00047	(426)
william_s._burroughs	3	(503)	2	(810)	2	(82)	2	(97)	6.00	(1382)	0.00032	(805)
allen_klein	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
alma_mahler-werfel	0	(4053)	5	(134)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5745)
franz_werfel	1	(1767)	1	(1922)	0	(3225)	1	(663)	990.00	(867)	0.00003	(4037)
gustav_klimt	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00006	(3152)
gustav_mahler	4	(332)	5	(134)	1	(528)	1	(663)	9020.50	(358)	0.00034	(745)
walter_gropius	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00011	(2420)
alonzo_church	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
aloysius_gonzaga	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
