user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Brian_May	3	(1401)	5	(902)	3	(436)	3	(498)	1242.65	(1849)	0.00016	(1802)
Noam_Chomsky	7	(578)	14	(202)	3	(436)	4	(84)	33203.36	(285)	0.00013	(1983)
Jeff_Buckley	1	(2351)	6	(739)	1	(2051)	4	(84)	657.39	(2008)	0.00006	(2805)
Brenda_Song	2	(1804)	3	(1395)	2	(1227)	3	(498)	1917.26	(1720)	0.00007	(2751)
Lindsay_Lohan	9	(391)	19	(92)	3	(436)	5	(34)	28036.73	(334)	0.00025	(1220)
Ashley_Tisdale	7	(578)	16	(148)	3	(436)	6	(1)	22415.19	(407)	0.00014	(1945)
Jürgen_Melzer	2	(1804)	3	(1395)	2	(1227)	2	(1195)	1.53	(2408)	0.00014	(1954)
Jo-Wilfried_Tsonga	5	(885)	8	(508)	5	(31)	4	(84)	5.75	(2383)	0.00019	(1586)
Jordin_Sparks	3	(1401)	2	(1787)	1	(2051)	2	(1195)	234.26	(2185)	0.00007	(2725)
Iker_Casillas	2	(1804)	6	(739)	1	(2051)	2	(1195)	4308.65	(1285)	0.00009	(2423)
Edwin_van_der_Sar	3	(1401)	14	(202)	2	(1227)	2	(1195)	25612.83	(356)	0.00012	(2104)
Javier_Saviola	2	(1804)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00009	(2413)
Juan_Román_Riquelme	4	(1104)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00011	(2197)
Tomáš_Ujfaluši	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00007	(2703)
Michael_Carrick	1	(2351)	9	(434)	1	(2051)	2	(1195)	11124.09	(768)	0.00007	(2704)
David_Attenborough	2	(1804)	6	(739)	2	(1227)	3	(498)	6215.98	(1092)	0.00020	(1521)
Ivar_Giaever	2	(1804)	2	(1787)	2	(1227)	2	(1195)	0.00	(2433)	0.00024	(1263)
Leo_Esaki	2	(1804)	2	(1787)	2	(1227)	2	(1195)	0.00	(2433)	0.00024	(1263)
Wolfgang_Amadeus_Mozart	35	(20)	39	(6)	4	(122)	4	(84)	168236.90	(26)	0.00154	(62)
Antonio_Vivaldi	6	(712)	3	(1395)	3	(436)	3	(498)	380.97	(2123)	0.00015	(1869)
Ludwig_van_Beethoven	29	(35)	8	(508)	4	(122)	4	(84)	18740.29	(499)	0.00086	(188)
Bahá'u'lláh	0	(3027)	5	(902)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3120)
Kenneth_Branagh	6	(712)	2	(1787)	3	(436)	2	(1195)	2121.12	(1686)	0.00012	(2090)
Emma_Thompson	6	(712)	6	(739)	3	(436)	2	(1195)	10388.17	(803)	0.00018	(1630)
Agostinho_de_Hipona	14	(170)	8	(508)	4	(122)	4	(84)	41858.69	(216)	0.00082	(201)
Liv_Ullmann	1	(2351)	2	(1787)	1	(2051)	2	(1195)	247.58	(2176)	0.00008	(2580)
Klaas-Jan_Huntelaar	1	(2351)	3	(1395)	1	(2051)	3	(498)	298.91	(2154)	0.00007	(2772)
Robin_van_Persie	8	(476)	9	(434)	3	(436)	3	(498)	16724.04	(556)	0.00021	(1467)
Gloria_Stuart	2	(1804)	1	(2398)	2	(1227)	1	(2131)	586.58	(2031)	0.00010	(2351)
Juliette_Binoche	7	(578)	8	(508)	3	(436)	3	(498)	15067.33	(611)	0.00024	(1285)
Kathy_Bates	3	(1401)	7	(604)	3	(436)	2	(1195)	1539.55	(1791)	0.00012	(2080)
Trajano	11	(278)	9	(434)	4	(122)	4	(84)	15621.94	(596)	0.00064	(328)
György_Lukács	7	(578)	24	(44)	4	(122)	4	(84)	24066.05	(379)	0.00024	(1256)
Antonio_Gramsci	7	(578)	15	(176)	4	(122)	4	(84)	21466.36	(430)	0.00026	(1159)
August_Strindberg	5	(885)	3	(1395)	3	(436)	1	(2131)	4081.37	(1321)	0.00021	(1442)
Max_Weber	8	(476)	18	(105)	4	(122)	4	(84)	25291.58	(363)	0.00026	(1186)
Imre_Nagy	2	(1804)	1	(2398)	2	(1227)	1	(2131)	40.90	(2326)	0.00007	(2664)
Henrik_Ibsen	14	(170)	1	(2398)	3	(436)	1	(2131)	2626.42	(1615)	0.00058	(400)
Nikolai_Bukharin	3	(1401)	4	(1108)	2	(1227)	3	(498)	1551.21	(1787)	0.00008	(2530)
Theodor_W._Adorno	12	(239)	25	(37)	4	(122)	4	(84)	107629.44	(61)	0.00040	(726)
Thomas_Mann	15	(150)	4	(1108)	4	(122)	3	(498)	12754.20	(709)	0.00041	(654)
Søren_Kierkegaard	12	(239)	17	(125)	4	(122)	4	(84)	49157.71	(175)	0.00058	(402)
Heinrich_Mann	4	(1104)	6	(739)	3	(436)	4	(84)	2986.78	(1481)	0.00026	(1199)
Vladimir_Kramnik	4	(1104)	2	(1787)	3	(436)	2	(1195)	2.00	(2399)	0.00020	(1508)
Garry_Kasparov	8	(476)	5	(902)	3	(436)	3	(498)	31076.89	(301)	0.00036	(828)
Viswanathan_Anand	3	(1401)	5	(902)	3	(436)	3	(498)	4603.99	(1254)	0.00024	(1297)
Cicciolina	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Jeff_Koons	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Jamie_Carragher	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Michael_Owen	2	(1804)	13	(242)	0	(2936)	3	(498)	6063.66	(1111)	0.00009	(2398)
Gregório_de_Nissa	3	(1401)	7	(604)	2	(1227)	4	(84)	822.03	(1957)	0.00009	(2428)
Basílio_de_Cesareia	4	(1104)	4	(1108)	2	(1227)	4	(84)	3510.91	(1402)	0.00011	(2244)
Gregório_de_Nazianzo	3	(1401)	7	(604)	2	(1227)	4	(84)	246.36	(2178)	0.00009	(2428)
Demóstenes	5	(885)	1	(2398)	3	(436)	1	(2131)	230.77	(2187)	0.00045	(571)
Julianne_Moore	8	(476)	2	(1787)	3	(436)	2	(1195)	486.23	(2068)	0.00017	(1675)
Johan_Cruijff	15	(150)	29	(22)	3	(436)	3	(498)	148709.23	(34)	0.00052	(475)
Oliver_Kahn	9	(391)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00027	(1129)
Petr_Čech	4	(1104)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00016	(1808)
Didier_Drogba	8	(476)	4	(1108)	3	(436)	2	(1195)	11782.40	(731)	0.00025	(1235)
Tomasz_Kuszczak	2	(1804)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00008	(2648)
Robbie_Keane	2	(1804)	1	(2398)	2	(1227)	1	(2131)	1.00	(2412)	0.00081	(213)
Nicolas_Anelka	6	(712)	6	(739)	3	(436)	2	(1195)	3875.29	(1342)	0.00018	(1637)
Alan_Shearer	5	(885)	0	(3055)	3	(436)	0	(2992)	0.00	(2433)	0.00017	(1686)
Steven_Gerrard	5	(885)	3	(1395)	2	(1227)	2	(1195)	7447.63	(993)	0.00022	(1423)
Tomáš_Rosický	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00005	(2975)
Anaxágoras_de_Clazômenas	5	(885)	4	(1108)	3	(436)	4	(84)	1466.73	(1805)	0.00058	(391)
Halldór_Laxness	2	(1804)	2	(1787)	2	(1227)	2	(1195)	892.21	(1932)	0.00022	(1429)
Juan_Ramón_Jiménez	2	(1804)	6	(739)	2	(1227)	3	(498)	4214.10	(1298)	0.00017	(1728)
Faruk_do_Egito	2	(1804)	1	(2398)	2	(1227)	1	(2131)	0.00	(2433)	0.00029	(1053)
Gamal_Abdel_Nasser	7	(578)	4	(1108)	2	(1227)	2	(1195)	10492.41	(800)	0.00065	(326)
Jude_Law	7	(578)	1	(2398)	3	(436)	1	(2131)	1908.03	(1722)	0.00031	(961)
Sienna_Miller	3	(1401)	3	(1395)	3	(436)	1	(2131)	5847.56	(1135)	0.00036	(820)
Hans_Geiger	2	(1804)	1	(2398)	2	(1227)	1	(2131)	0.00	(2433)	0.00019	(1551)
Ernest_Rutherford	10	(325)	9	(434)	4	(122)	4	(84)	28502.95	(329)	0.00105	(124)
Mary_Shelley	4	(1104)	9	(434)	3	(436)	4	(84)	8192.42	(950)	0.00020	(1505)
Giorgio_de_Chirico	2	(1804)	2	(1787)	1	(2051)	2	(1195)	1342.42	(1834)	0.00009	(2506)
Caspar_David_Friedrich	2	(1804)	3	(1395)	1	(2051)	3	(498)	179.25	(2219)	0.00011	(2218)
Roman_Abramovich	8	(476)	1	(2398)	3	(436)	1	(2131)	2223.25	(1670)	0.00038	(778)
Eric_Bana	1	(2351)	6	(739)	1	(2051)	2	(1195)	3682.29	(1378)	0.00012	(2150)
Orlando_Bloom	5	(885)	2	(1787)	3	(436)	2	(1195)	6125.76	(1106)	0.00016	(1781)
Bernard_Herrmann	2	(1804)	2	(1787)	1	(2051)	2	(1195)	3805.68	(1356)	0.00012	(2075)
Quentin_Tarantino	11	(278)	17	(125)	3	(436)	4	(84)	42498.93	(211)	0.00039	(757)
Wilhelm_Frick	2	(1804)	3	(1395)	2	(1227)	2	(1195)	7.06	(2375)	0.00058	(397)
Heinrich_Himmler	12	(239)	3	(1395)	3	(436)	3	(498)	3849.20	(1347)	0.00106	(121)
Serj_Tankian	2	(1804)	4	(1108)	2	(1227)	2	(1195)	3748.46	(1369)	0.00012	(2122)
Robert_Trujillo	2	(1804)	2	(1787)	2	(1227)	2	(1195)	2669.60	(1606)	0.00026	(1173)
Marilyn_Manson	7	(578)	4	(1108)	2	(1227)	2	(1195)	9434.70	(847)	0.00029	(1073)
Ice_Cube	4	(1104)	9	(434)	4	(122)	4	(84)	27171.24	(344)	0.00017	(1731)
Tupac_Shakur	7	(578)	6	(739)	5	(31)	4	(84)	9429.12	(848)	0.00024	(1272)
Mikhail_Bakunin	9	(391)	23	(53)	4	(122)	4	(84)	129439.17	(42)	0.00021	(1458)
Engelbert_Humperdinck	2	(1804)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00009	(2482)
Robert_Schumann	20	(80)	5	(902)	3	(436)	3	(498)	13598.16	(680)	0.00042	(636)
Ennio_Morricone	2	(1804)	2	(1787)	1	(2051)	2	(1195)	18181.33	(514)	0.00009	(2478)
Camille_Saint-Saëns	3	(1401)	2	(1787)	3	(436)	2	(1195)	209.03	(2198)	0.00010	(2353)
Luís_II_da_Baviera	1	(2351)	12	(269)	1	(2051)	4	(84)	11655.49	(744)	0.00008	(2620)
Anton_Bruckner	5	(885)	0	(3055)	3	(436)	0	(2992)	0.00	(2433)	0.00014	(1896)
Pedro_II_do_Brasil	6	(712)	24	(44)	2	(1227)	4	(84)	57957.26	(151)	0.00021	(1465)
Eva_Braun	2	(1804)	2	(1787)	2	(1227)	2	(1195)	499.88	(2062)	0.00037	(799)
Johannes_Brahms	16	(129)	4	(1108)	4	(122)	4	(84)	3792.45	(1359)	0.00033	(920)
Ésquilo	6	(712)	2	(1787)	3	(436)	2	(1195)	4866.82	(1227)	0.00071	(278)
Hector_Berlioz	10	(325)	10	(370)	4	(122)	4	(84)	15865.52	(590)	0.00035	(853)
Carl_Maria_von_Weber	4	(1104)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00025	(1239)
Giacomo_Meyerbeer	7	(578)	2	(1787)	3	(436)	1	(2131)	669.07	(2003)	0.00019	(1545)
Arnold_Schönberg	15	(150)	0	(3055)	4	(122)	0	(2992)	0.00	(2433)	0.00044	(596)
Herbert_von_Karajan	7	(578)	3	(1395)	3	(436)	3	(498)	5471.38	(1192)	0.00014	(1906)
César_Franck	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00008	(2619)
John_Williams	6	(712)	4	(1108)	3	(436)	2	(1195)	49840.82	(172)	0.00062	(348)
W._H._Auden	5	(885)	3	(1395)	3	(436)	3	(498)	20722.05	(450)	0.00027	(1124)
Claudio_Monteverdi	3	(1401)	20	(77)	1	(2051)	4	(84)	40181.08	(228)	0.00011	(2269)
Gioachino_Rossini	7	(578)	8	(508)	3	(436)	4	(84)	16906.11	(549)	0.00026	(1182)
Che_Guevara	9	(391)	10	(370)	4	(122)	3	(498)	285770.69	(11)	0.00054	(445)
Oscar_Niemeyer	4	(1104)	10	(370)	2	(1227)	3	(498)	39099.46	(240)	0.00026	(1190)
Renato_Dulbecco	2	(1804)	2	(1787)	1	(2051)	1	(2131)	5552.00	(1175)	0.00027	(1136)
Baruch_Blumberg	1	(2351)	2	(1787)	1	(2051)	1	(2131)	8322.00	(938)	0.00017	(1736)
George_Palade	2	(1804)	2	(1787)	1	(2051)	1	(2131)	2778.00	(1556)	0.00034	(882)
James_Milner	2	(1804)	1	(2398)	1	(2051)	1	(2131)	2.50	(2398)	0.00007	(2768)
Sarah_Palin	2	(1804)	2	(1787)	1	(2051)	2	(1195)	0.00	(2433)	0.00009	(2508)
John_McCain	8	(476)	7	(604)	3	(436)	3	(498)	6971.04	(1033)	0.00029	(1065)
Stephen_Harper	2	(1804)	3	(1395)	1	(2051)	1	(2131)	3645.88	(1385)	0.00014	(1897)
Moshe_Dayan	1	(2351)	3	(1395)	1	(2051)	2	(1195)	59.24	(2310)	0.00008	(2545)
Menachem_Begin	8	(476)	7	(604)	3	(436)	3	(498)	19434.14	(480)	0.00079	(227)
Yasser_Arafat	14	(170)	10	(370)	4	(122)	4	(84)	30156.14	(313)	0.00100	(137)
David_Ben-Gurion	5	(885)	5	(902)	2	(1227)	2	(1195)	16477.16	(567)	0.00040	(728)
Gilles_Villeneuve	3	(1401)	2	(1787)	3	(436)	2	(1195)	638.18	(2014)	0.00025	(1224)
Jacques_Villeneuve	6	(712)	9	(434)	3	(436)	3	(498)	13674.42	(677)	0.00045	(576)
Hermann_Hesse	4	(1104)	5	(902)	3	(436)	3	(498)	19356.14	(484)	0.00031	(978)
François_Mauriac	3	(1401)	3	(1395)	2	(1227)	2	(1195)	13530.56	(684)	0.00044	(591)
Martin_van_Buren	3	(1401)	4	(1108)	2	(1227)	3	(498)	914.41	(1924)	0.00044	(590)
John_Adams	7	(578)	3	(1395)	3	(436)	3	(498)	2502.01	(1632)	0.00089	(175)
Andrew_Jackson	5	(885)	4	(1108)	2	(1227)	3	(498)	29557.38	(317)	0.00079	(224)
Taylor_Momsen	1	(2351)	2	(1787)	1	(2051)	2	(1195)	150.78	(2233)	0.00007	(2685)
Hans_Kelsen	1	(2351)	1	(2398)	1	(2051)	1	(2131)	41.79	(2324)	0.00006	(2888)
Yitzhak_Rabin	11	(278)	7	(604)	4	(122)	4	(84)	10056.42	(821)	0.00084	(198)
Anwar_Al_Sadat	8	(476)	7	(604)	3	(436)	3	(498)	28115.04	(332)	0.00081	(211)
Madre_Teresa_de_Calcutá	6	(712)	4	(1108)	3	(436)	3	(498)	18057.72	(516)	0.00052	(463)
Ariel_Sharon	8	(476)	7	(604)	3	(436)	3	(498)	22806.26	(398)	0.00052	(474)
Luigi_Cherubini	2	(1804)	7	(604)	2	(1227)	3	(498)	1015.33	(1894)	0.00007	(2709)
Adolphe_Charles_Adam	3	(1401)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00011	(2177)
Howard_Carter	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00080	(220)
Tutancâmon	2	(1804)	2	(1787)	1	(2051)	1	(2131)	2857.00	(1517)	0.00169	(44)
Jadranka_Kosor	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Stjepan_Mesić	2	(1804)	1	(2398)	1	(2051)	1	(2131)	2773.00	(1583)	0.00016	(1750)
Alexei_Nikolaevich_Romanov	2	(1804)	9	(434)	2	(1227)	3	(498)	3859.88	(1344)	0.00010	(2316)
Ian_McKellen	6	(712)	0	(3055)	3	(436)	0	(2992)	0.00	(2433)	0.00012	(2062)
Eduardo_VII_do_Reino_Unido	12	(239)	16	(148)	4	(122)	3	(498)	49668.09	(174)	0.00037	(804)
Nicolau_II_da_Rússia	11	(278)	15	(176)	4	(122)	3	(498)	27798.17	(337)	0.00046	(553)
Guilherme_II_da_Alemanha	10	(325)	5	(902)	3	(436)	3	(498)	17506.23	(529)	0.00042	(621)
Alan_Rickman	6	(712)	6	(739)	3	(436)	3	(498)	7480.64	(990)	0.00016	(1749)
Cristiano_IX_da_Dinamarca	12	(239)	21	(70)	4	(122)	3	(498)	67683.98	(120)	0.00039	(743)
Grigori_Rasputin	5	(885)	3	(1395)	3	(436)	2	(1195)	7039.77	(1024)	0.00016	(1807)
Claude_Monet	10	(325)	3	(1395)	3	(436)	2	(1195)	5135.24	(1213)	0.00040	(733)
Pierre-Auguste_Renoir	9	(391)	5	(902)	3	(436)	3	(498)	12217.94	(722)	0.00045	(578)
Joseph_Merrick	1	(2351)	4	(1108)	1	(2051)	3	(498)	4194.97	(1302)	0.00009	(2437)
John_Hurt	5	(885)	0	(3055)	3	(436)	0	(2992)	0.00	(2433)	0.00013	(2033)
Alexandra_da_Dinamarca	10	(325)	8	(508)	4	(122)	3	(498)	6565.19	(1061)	0.00038	(782)
Yul_Brynner	7	(578)	1	(2398)	3	(436)	1	(2131)	188.61	(2212)	0.00227	(27)
Alec_Guinness	5	(885)	1	(2398)	3	(436)	1	(2131)	367.67	(2126)	0.00230	(25)
Faye_Dunaway	6	(712)	10	(370)	3	(436)	3	(498)	13695.43	(675)	0.00034	(879)
Roman_Polanski	12	(239)	1	(2398)	3	(436)	1	(2131)	4862.63	(1228)	0.00072	(272)
Warren_Beatty	12	(239)	17	(125)	3	(436)	4	(84)	41672.49	(218)	0.00033	(926)
Joan_Crawford	13	(204)	3	(1395)	4	(122)	2	(1195)	14316.83	(642)	0.00067	(302)
Steve_McQueen	7	(578)	14	(202)	3	(436)	3	(498)	20723.10	(449)	0.00026	(1198)
Olivia_Newton-John	2	(1804)	4	(1108)	2	(1227)	3	(498)	15796.52	(593)	0.00013	(2050)
Leonard_Cohen	5	(885)	6	(739)	2	(1227)	3	(498)	5542.41	(1185)	0.00012	(2070)
Backstreet_Boys	5	(885)	4	(1108)	3	(436)	4	(84)	1751.90	(1748)	0.00015	(1883)
Anastacia	6	(712)	6	(739)	5	(31)	4	(84)	3862.72	(1343)	0.00013	(2007)
Mark_Knopfler	6	(712)	5	(902)	4	(122)	4	(84)	6255.67	(1089)	0.00023	(1305)
Phil_Collins	7	(578)	9	(434)	4	(122)	5	(34)	3917.27	(1335)	0.00026	(1180)
James_Blunt	3	(1401)	1	(2398)	3	(436)	1	(2131)	20.23	(2354)	0.00011	(2168)
George_Michael	6	(712)	6	(739)	4	(122)	3	(498)	8054.12	(961)	0.00018	(1617)
Stevie_Wonder	19	(92)	39	(6)	6	(1)	6	(1)	52165.57	(165)	0.00051	(482)
Shania_Twain	6	(712)	12	(269)	3	(436)	6	(1)	5896.87	(1130)	0.00015	(1851)
Florence_Nightingale	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Gabriel_García_Márquez	6	(712)	7	(604)	3	(436)	3	(498)	38550.28	(246)	0.00034	(877)
William_Golding	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00009	(2451)
Akira_Kurosawa	7	(578)	18	(105)	3	(436)	3	(498)	30889.35	(305)	0.00028	(1090)
Elias_Canetti	3	(1401)	2	(1787)	1	(2051)	1	(2131)	8397.00	(932)	0.00028	(1093)
Megan_Fox	3	(1401)	12	(269)	2	(1227)	4	(84)	7051.24	(1022)	0.00009	(2471)
Sid_Vicious	2	(1804)	3	(1395)	2	(1227)	2	(1195)	1157.21	(1863)	0.00008	(2582)
Cheryl_Cole	4	(1104)	1	(2398)	3	(436)	1	(2131)	20485.25	(456)	0.00014	(1940)
Dominic_Monaghan	4	(1104)	3	(1395)	2	(1227)	1	(2131)	8886.21	(891)	0.00014	(1943)
Jeff_Bridges	5	(885)	0	(3055)	3	(436)	0	(2992)	0.00	(2433)	0.00017	(1737)
Amanda_Seyfried	2	(1804)	9	(434)	2	(1227)	3	(498)	860.56	(1941)	0.00006	(2892)
Mary-Kate_e_Ashley_Olsen	4	(1104)	6	(739)	3	(436)	3	(498)	155625.47	(30)	0.00010	(2313)
Pat_Nixon	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Betty_Ford	2	(1804)	2	(1787)	1	(2051)	2	(1195)	1373.41	(1829)	0.00032	(944)
Tiger_Woods	1	(2351)	1	(2398)	1	(2051)	1	(2131)	2814.07	(1546)	0.00005	(2953)
Arnold_Schwarzenegger	12	(239)	23	(53)	3	(436)	3	(498)	89728.68	(82)	0.00033	(914)
Robert_Hofstadter	2	(1804)	1	(2398)	1	(2051)	1	(2131)	3.00	(2393)	0.00059	(377)
Rudolf_Ludwig_Mössbauer	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00057	(403)
Albrecht_Dürer	5	(885)	3	(1395)	2	(1227)	2	(1195)	17606.19	(525)	0.00031	(962)
Augusto	13	(204)	9	(434)	4	(122)	4	(84)	27204.14	(343)	0.00109	(117)
Rómulo_Augusto	2	(1804)	2	(1787)	1	(2051)	1	(2131)	39699.12	(233)	0.00037	(805)
Karl_Jaspers	7	(578)	2	(1787)	3	(436)	2	(1195)	2202.04	(1675)	0.00027	(1146)
Papa_Gregório_XVI	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00006	(2905)
Papa_Clemente_IX	3	(1401)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00010	(2365)
Bernardo_de_Claraval	3	(1401)	3	(1395)	1	(2051)	1	(2131)	7054.62	(1021)	0.00026	(1195)
Papa_João_XXIII	6	(712)	16	(148)	3	(436)	4	(84)	26206.98	(352)	0.00031	(966)
Papa_Clemente_X	1	(2351)	4	(1108)	1	(2051)	1	(2131)	709.91	(1987)	0.00006	(2907)
São_Bonifácio	1	(2351)	3	(1395)	1	(2051)	2	(1195)	489.88	(2066)	0.00006	(2905)
Jorge_V_do_Reino_Unido	18	(107)	10	(370)	4	(122)	3	(498)	40207.19	(227)	0.00053	(452)
Francisco_José_I_da_Áustria	8	(476)	2	(1787)	3	(436)	2	(1195)	2854.17	(1529)	0.00035	(863)
Hillary_Clinton	11	(278)	8	(508)	4	(122)	3	(498)	17434.17	(532)	0.00080	(217)
Matt_Damon	10	(325)	3	(1395)	4	(122)	2	(1195)	9298.04	(862)	0.00033	(923)
Al_Gore	13	(204)	7	(604)	4	(122)	3	(498)	53105.55	(163)	0.00154	(64)
Dylan_Thomas	1	(2351)	2	(1787)	1	(2051)	2	(1195)	316.48	(2146)	0.00010	(2374)
Martin_Weinek	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Kaspar_Capparoni	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Margarida_II_da_Dinamarca	5	(885)	12	(269)	2	(1227)	3	(498)	14808.43	(620)	0.00020	(1489)
Gustavo_V_da_Suécia	3	(1401)	1	(2398)	2	(1227)	1	(2131)	594.50	(2027)	0.00011	(2166)
Frederico_IX_da_Dinamarca	3	(1401)	3	(1395)	2	(1227)	2	(1195)	3149.57	(1449)	0.00012	(2140)
Ingrid_da_Suécia	3	(1401)	5	(902)	2	(1227)	2	(1195)	6263.05	(1088)	0.00013	(2021)
Laura_Bush	6	(712)	7	(604)	3	(436)	3	(498)	16552.40	(563)	0.00048	(521)
Óscar_II_da_Suécia	3	(1401)	2	(1787)	2	(1227)	1	(2131)	3233.54	(1434)	0.00017	(1697)
Alberto_de_Saxe-Coburgo-Gota	11	(278)	3	(1395)	4	(122)	2	(1195)	1656.68	(1769)	0.00035	(868)
Cristiano_X_da_Dinamarca	4	(1104)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00011	(2264)
Robin_Williams	9	(391)	14	(202)	3	(436)	3	(498)	28987.93	(325)	0.00023	(1341)
Dan_Castellaneta	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00006	(2852)
Steve_Martin	6	(712)	1	(2398)	3	(436)	1	(2131)	288.69	(2157)	0.00013	(1986)
Whoopi_Goldberg	4	(1104)	4	(1108)	3	(436)	2	(1195)	2564.86	(1621)	0.00009	(2460)
Will_Wright	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00006	(2852)
Lance_Armstrong	4	(1104)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00021	(1478)
Spiro_Agnew	3	(1401)	3	(1395)	3	(436)	2	(1195)	2066.54	(1696)	0.00147	(76)
Hubert_Humphrey	3	(1401)	2	(1787)	3	(436)	2	(1195)	10.02	(2370)	0.00160	(56)
Iúri_Andropov	3	(1401)	6	(739)	3	(436)	3	(498)	681.23	(1994)	0.00023	(1312)
Geórgiy_Malenkov	5	(885)	3	(1395)	3	(436)	2	(1195)	2003.67	(1709)	0.00055	(427)
Leonid_Brejnev	12	(239)	27	(29)	3	(436)	3	(498)	156019.49	(29)	0.00111	(113)
Konstantin_Chernenko	4	(1104)	23	(53)	3	(436)	3	(498)	40133.75	(229)	0.00030	(1019)
Bill_Murray	4	(1104)	3	(1395)	3	(436)	3	(498)	4890.12	(1223)	0.00010	(2292)
Iggy_Pop	10	(325)	9	(434)	3	(436)	4	(84)	12710.00	(710)	0.00023	(1360)
Roberto_Benigni	1	(2351)	6	(739)	1	(2051)	4	(84)	1564.76	(1784)	0.00006	(2884)
Tom_Waits	5	(885)	4	(1108)	4	(122)	3	(498)	6460.28	(1069)	0.00012	(2079)
Neil_Young	5	(885)	5	(902)	3	(436)	3	(498)	1667.73	(1764)	0.00016	(1747)
James_Blake	5	(885)	5	(902)	5	(31)	3	(498)	892.28	(1931)	0.00023	(1321)
Heinrich_Böll	2	(1804)	1	(2398)	1	(2051)	1	(2131)	2855.00	(1521)	0.00063	(345)
Patrick_White	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00060	(370)
Caroline_Wozniacki	5	(885)	19	(92)	5	(31)	4	(84)	2599.31	(1618)	0.00012	(2093)
Jakob_Bernoulli	2	(1804)	2	(1787)	2	(1227)	2	(1195)	5185.23	(1209)	0.00015	(1819)
Johann_Bernoulli	2	(1804)	4	(1108)	2	(1227)	2	(1195)	3513.38	(1401)	0.00013	(2012)
Nelly_Furtado	5	(885)	7	(604)	5	(31)	5	(34)	1855.47	(1732)	0.00016	(1759)
Eva_Perón	4	(1104)	2	(1787)	3	(436)	1	(2131)	7744.09	(976)	0.00038	(770)
Don_McLean	3	(1401)	1	(2398)	2	(1227)	1	(2131)	848.84	(1946)	0.00011	(2170)
Laura_Pausini	6	(712)	8	(508)	4	(122)	4	(84)	10678.85	(791)	0.00038	(772)
Alan_Parker	4	(1104)	0	(3055)	3	(436)	0	(2992)	0.00	(2433)	0.00029	(1044)
Aretha_Franklin	12	(239)	6	(739)	5	(31)	3	(498)	5179.44	(1210)	0.00025	(1209)
Marvin_Gaye	10	(325)	4	(1108)	5	(31)	2	(1195)	1136.14	(1872)	0.00036	(837)
John_Maynard_Keynes	6	(712)	13	(242)	3	(436)	4	(84)	47040.81	(185)	0.00032	(951)
John_Kenneth_Galbraith	2	(1804)	1	(2398)	2	(1227)	1	(2131)	64.57	(2302)	0.00011	(2207)
Paul_Krugman	2	(1804)	3	(1395)	1	(2051)	2	(1195)	4179.04	(1304)	0.00011	(2241)
Gordon_Brown	9	(391)	2	(1787)	3	(436)	2	(1195)	9392.18	(852)	0.00076	(248)
