user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Georg_Ohm	1	(2805)	1	(2968)	1	(2609)	1	(2858)	8.72	(2905)	0.00008	(2849)
Alessandro_Volta	3	(1977)	3	(2184)	2	(1944)	2	(2296)	4320.46	(1496)	0.00016	(1903)
Théodore_Géricault	5	(1456)	3	(2184)	4	(974)	3	(1756)	178.88	(2665)	0.00014	(2072)
Jonathan_Swift	8	(980)	3	(2184)	3	(1367)	2	(2296)	7126.21	(1127)	0.00026	(1271)
William_Gibson	4	(1706)	2	(2551)	2	(1944)	2	(2296)	2365.37	(1900)	0.00013	(2247)
Joseph_Mallord_William_Turner	4	(1706)	0	(3404)	2	(1944)	0	(3375)	0.00	(2948)	0.00010	(2502)
Ada_Lovelace	2	(2361)	6	(1400)	2	(1944)	2	(2296)	1551.81	(2068)	0.00008	(2875)
Adolphe_Adam	2	(2361)	3	(2184)	2	(1944)	3	(1756)	941.28	(2234)	0.00011	(2358)
Louis_XIII_de_France	7	(1103)	5	(1621)	3	(1367)	5	(795)	3322.58	(1688)	0.00021	(1558)
Chaka_Zulu	0	(3284)	1	(2968)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Xerxès_Ier	0	(3284)	1	(2968)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Cyrus_II	1	(2805)	2	(2551)	0	(3235)	1	(2858)	3148.00	(1754)	0.00008	(2806)
Clément_IX	4	(1706)	4	(1877)	3	(1367)	2	(2296)	739.60	(2333)	0.00024	(1377)
Jamie_Lee_Curtis	9	(875)	4	(1877)	3	(1367)	4	(1212)	854.72	(2271)	0.00013	(2200)
Hayden_Panettiere	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00005	(3219)
Chad_Michael_Murray	2	(2361)	13	(562)	2	(1944)	6	(84)	4235.31	(1507)	0.00016	(1957)
Elisha_Cuthbert	2	(2361)	2	(2551)	2	(1944)	2	(2296)	78.69	(2771)	0.00007	(2930)
Pier_Paolo_Pasolini	9	(875)	20	(254)	5	(565)	6	(84)	22951.01	(407)	0.00026	(1223)
Benito_Juárez	5	(1456)	3	(2184)	3	(1367)	2	(2296)	6730.31	(1181)	0.00024	(1352)
Porfirio_Díaz	4	(1706)	3	(2184)	2	(1944)	2	(2296)	3480.19	(1659)	0.00025	(1285)
Francisco_I._Madero	3	(1977)	2	(2551)	2	(1944)	2	(2296)	3241.37	(1727)	0.00021	(1586)
Antonio_López_de_Santa_Anna	4	(1706)	1	(2968)	2	(1944)	1	(2858)	4549.80	(1461)	0.00022	(1475)
Alessandro_Manzoni	4	(1706)	5	(1621)	3	(1367)	4	(1212)	1712.14	(2026)	0.00011	(2442)
Jean-Paul_Ier	2	(2361)	3	(2184)	2	(1944)	3	(1756)	18.90	(2875)	0.00011	(2421)
Jamie_Lynn_Spears	0	(3284)	2	(2551)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Antonio_Meucci	2	(2361)	2	(2551)	2	(1944)	2	(2296)	335.04	(2557)	0.00013	(2242)
Alexandre_Graham_Bell	5	(1456)	4	(1877)	3	(1367)	2	(2296)	6796.11	(1173)	0.00021	(1511)
Michael_Phelps	5	(1456)	4	(1877)	2	(1944)	2	(2296)	15995.36	(587)	0.00022	(1479)
Guillaume_IV_du_Royaume-Uni	3	(1977)	7	(1210)	2	(1944)	4	(1212)	2191.12	(1927)	0.00007	(2917)
George_IV_du_Royaume-Uni	2	(2361)	8	(1065)	2	(1944)	4	(1212)	703.25	(2351)	0.00006	(3059)
Horatio_Nelson	4	(1706)	8	(1065)	2	(1944)	4	(1212)	3934.33	(1559)	0.00010	(2513)
George_II_de_Grande-Bretagne	6	(1265)	9	(917)	2	(1944)	4	(1212)	10167.65	(878)	0.00015	(2050)
Pieter_Zeeman	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00062	(329)
Hendrik_Antoon_Lorentz	4	(1706)	1	(2968)	2	(1944)	1	(2858)	3302.00	(1697)	0.00066	(285)
Roman_Kreuziger	3	(1977)	2	(2551)	3	(1367)	2	(2296)	0.20	(2947)	0.00010	(2539)
Daniel_Bernoulli	4	(1706)	3	(2184)	2	(1944)	3	(1756)	389.36	(2520)	0.00016	(1914)
Jean_Bernoulli	3	(1977)	3	(2184)	2	(1944)	3	(1756)	396.20	(2518)	0.00015	(1995)
Hans-Ulrich_Rudel	0	(3284)	6	(1400)	0	(3235)	3	(1756)	0.00	(2948)	0.00004	(3362)
Rudolf_Hess	6	(1265)	10	(794)	3	(1367)	5	(795)	12694.39	(743)	0.00029	(1116)
Anne_de_Grande-Bretagne	2	(2361)	4	(1877)	2	(1944)	3	(1756)	8760.85	(963)	0.00012	(2323)
William_Hogarth	2	(2361)	4	(1877)	2	(1944)	2	(2296)	911.61	(2246)	0.00009	(2696)
Vladimir_Voronin	0	(3284)	2	(2551)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Boutros_Boutros-Ghali	3	(1977)	5	(1621)	2	(1944)	4	(1212)	1704.40	(2027)	0.00021	(1517)
Javier_Pérez_de_Cuéllar	4	(1706)	3	(2184)	2	(1944)	2	(2296)	922.52	(2241)	0.00020	(1610)
Monica_Bellucci	5	(1456)	9	(917)	3	(1367)	5	(795)	9838.56	(904)	0.00011	(2443)
Billy_Graham	3	(1977)	3	(2184)	3	(1367)	3	(1756)	892.38	(2254)	0.00015	(1984)
Mary_Harris_Jones	0	(3284)	2	(2551)	0	(3235)	2	(2296)	0.00	(2948)	0.00004	(3420)
Tadeusz_Kościuszko	1	(2805)	3	(2184)	1	(2609)	3	(1756)	625.91	(2384)	0.00009	(2687)
Ioánnis_Metaxás	3	(1977)	0	(3404)	1	(2609)	0	(3375)	0.00	(2948)	0.00006	(3092)
Georges_II_de_Grèce	2	(2361)	24	(145)	1	(2609)	5	(795)	2052.95	(1953)	0.00006	(3124)
Andreï_Tarkovski	5	(1456)	19	(274)	3	(1367)	6	(84)	10498.05	(864)	0.00013	(2220)
Ernst_Theodor_Amadeus_Hoffmann	3	(1977)	28	(85)	3	(1367)	6	(84)	7204.18	(1120)	0.00010	(2536)
William_Lawrence_Bragg	3	(1977)	2	(2551)	2	(1944)	1	(2858)	507.37	(2446)	0.00022	(1508)
William_Henry_Bragg	3	(1977)	1	(2968)	2	(1944)	1	(2858)	43.25	(2822)	0.00017	(1823)
George_Lazenby	4	(1706)	1	(2968)	3	(1367)	1	(2858)	46.96	(2818)	0.00021	(1552)
François_Quesnay	1	(2805)	9	(917)	1	(2609)	6	(84)	150.10	(2693)	0.00006	(3079)
Jens_Lehmann_(footballeur)	0	(3284)	6	(1400)	0	(3235)	2	(2296)	0.00	(2948)	0.00004	(3362)
Andrew_Lloyd_Webber	5	(1456)	5	(1621)	3	(1367)	3	(1756)	4065.58	(1532)	0.00019	(1686)
Rudi_Völler	3	(1977)	2	(2551)	2	(1944)	2	(2296)	283.63	(2581)	0.00032	(949)
Ramsay_MacDonald	6	(1265)	3	(2184)	5	(565)	2	(2296)	561.77	(2417)	0.00064	(304)
Mikhaïl_Bakounine	2	(2361)	8	(1065)	2	(1944)	6	(84)	580.27	(2405)	0.00011	(2369)
Pierre_Kropotkine	3	(1977)	2	(2551)	2	(1944)	2	(2296)	1428.24	(2102)	0.00013	(2203)
Claude_Makelele	2	(2361)	3	(2184)	1	(2609)	3	(1756)	55.77	(2806)	0.00011	(2453)
Hedy_Lamarr	0	(3284)	54	(7)	0	(3235)	6	(84)	0.00	(2948)	0.00004	(3284)
Kate_Bosworth	2	(2361)	3	(2184)	2	(1944)	3	(1756)	56.70	(2804)	0.00007	(2982)
Michelle_Rodríguez_(actrice)	0	(3284)	5	(1621)	0	(3235)	3	(1756)	0.00	(2948)	0.00004	(3328)
Vin_Diesel	2	(2361)	1	(2968)	1	(2609)	1	(2858)	620.40	(2387)	0.00005	(3189)
Milla_Jovovich	5	(1456)	7	(1210)	3	(1367)	4	(1212)	4741.46	(1429)	0.00028	(1142)
Duff_McKagan	3	(1977)	4	(1877)	2	(1944)	3	(1756)	99.08	(2748)	0.00009	(2686)
Eva_Mendes	3	(1977)	6	(1400)	2	(1944)	4	(1212)	703.83	(2350)	0.00007	(2962)
Jenson_Button	6	(1265)	9	(917)	5	(565)	5	(795)	3719.27	(1600)	0.00017	(1814)
Nguyen_Tan_Dung	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00031	(976)
Nguyễn_Minh_Triết	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00031	(976)
John_Wilkes_Booth	1	(2805)	8	(1065)	1	(2609)	6	(84)	7629.45	(1072)	0.00018	(1771)
Andrew_Johnson	8	(980)	2	(2551)	3	(1367)	2	(2296)	1760.46	(2015)	0.00044	(612)
Hideki_Tōjō	2	(2361)	2	(2551)	2	(1944)	2	(2296)	0.00	(2948)	0.00010	(2492)
Hirohito	4	(1706)	7	(1210)	3	(1367)	4	(1212)	6791.75	(1174)	0.00019	(1670)
Satoshi_Tajiri	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00006	(3035)
Shigeru_Miyamoto	1	(2805)	4	(1877)	1	(2609)	3	(1756)	3148.00	(1754)	0.00010	(2563)
Javier_Mascherano	2	(2361)	3	(2184)	2	(1944)	3	(1756)	5428.48	(1336)	0.00017	(1852)
Charles_IX_de_France	1	(2805)	5	(1621)	1	(2609)	3	(1756)	345.87	(2553)	0.00005	(3167)
Jörg_Haider	4	(1706)	8	(1065)	3	(1367)	3	(1756)	4984.00	(1392)	0.00012	(2339)
Wolfgang_Schüssel	4	(1706)	4	(1877)	3	(1367)	3	(1756)	1171.49	(2164)	0.00019	(1715)
Elfriede_Jelinek	7	(1103)	19	(274)	3	(1367)	6	(84)	14378.99	(647)	0.00017	(1842)
Pierre_Elliott_Trudeau	6	(1265)	7	(1210)	3	(1367)	5	(795)	2164.20	(1935)	0.00029	(1118)
Léopold_Ier_du_Saint-Empire	3	(1977)	2	(2551)	2	(1944)	1	(2858)	2221.40	(1920)	0.00009	(2643)
Soliman_le_Magnifique	3	(1977)	2	(2551)	2	(1944)	2	(2296)	1700.85	(2031)	0.00015	(2049)
Vangelis	3	(1977)	5	(1621)	2	(1944)	4	(1212)	1535.98	(2075)	0.00010	(2517)
Rama_IX	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00007	(2908)
Thaksin_Shinawatra	1	(2805)	3	(2184)	1	(2609)	1	(2858)	3148.00	(1754)	0.00011	(2463)
Lars_Onsager	1	(2805)	1	(2968)	1	(2609)	1	(2858)	9.06	(2902)	0.00005	(3202)
Isaac_Bashevis_Singer	4	(1706)	3	(2184)	3	(1367)	3	(1756)	4788.83	(1418)	0.00021	(1566)
Hokusai	2	(2361)	1	(2968)	1	(2609)	1	(2858)	3147.00	(1767)	0.00009	(2630)
Nicolas_Boileau	2	(2361)	3	(2184)	2	(1944)	3	(1756)	374.39	(2525)	0.00010	(2606)
Lucas_Cranach_l'Ancien	3	(1977)	2	(2551)	3	(1367)	2	(2296)	2084.92	(1949)	0.00036	(793)
Albrecht_Dürer	7	(1103)	15	(441)	3	(1367)	6	(84)	18122.59	(523)	0.00036	(792)
Henry_John_Temple	1	(2805)	2	(2551)	1	(2609)	2	(2296)	228.76	(2619)	0.00014	(2076)
Arthur_Wellesley	3	(1977)	3	(2184)	2	(1944)	2	(2296)	1308.27	(2131)	0.00026	(1259)
Kakhaber_Kaladze	1	(2805)	3	(2184)	1	(2609)	2	(2296)	213.27	(2635)	0.00005	(3266)
Rowan_Williams	2	(2361)	2	(2551)	2	(1944)	2	(2296)	877.84	(2258)	0.00016	(1906)
Hassan_II	4	(1706)	4	(1877)	2	(1944)	4	(1212)	5276.42	(1360)	0.00016	(1931)
Mère_Teresa	5	(1456)	9	(917)	4	(974)	6	(84)	11920.10	(776)	0.00021	(1529)
Alfred_Schnittke	0	(3284)	1	(2968)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Preity_Zinta	2	(2361)	6	(1400)	2	(1944)	5	(795)	1939.90	(1970)	0.00008	(2783)
Rani_Mukherjee	2	(2361)	2	(2551)	2	(1944)	2	(2296)	0.00	(2948)	0.00006	(3029)
Shahrukh_Khan	2	(2361)	7	(1210)	2	(1944)	5	(795)	1580.17	(2059)	0.00008	(2763)
Gabrielle_Giffords	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00005	(3206)
Brian_Epstein	3	(1977)	2	(2551)	3	(1367)	2	(2296)	0.00	(2948)	0.00011	(2360)
George_Michael	14	(497)	20	(254)	5	(565)	6	(84)	16217.82	(579)	0.00032	(954)
Frank_Herbert	6	(1265)	1	(2968)	3	(1367)	1	(2858)	972.55	(2223)	0.00017	(1880)
Larry_Mullen_Junior	1	(2805)	4	(1877)	1	(2609)	3	(1756)	169.81	(2676)	0.00006	(3114)
Adam_Clayton	2	(2361)	4	(1877)	1	(2609)	3	(1756)	3581.63	(1633)	0.00008	(2874)
Teodoro_Obiang_Nguema_Mbasogo	1	(2805)	4	(1877)	1	(2609)	2	(2296)	10.01	(2897)	0.00005	(3259)
Timothy_Dalton	5	(1456)	6	(1400)	5	(565)	4	(1212)	868.35	(2264)	0.00013	(2230)
Natasha_Richardson	3	(1977)	5	(1621)	3	(1367)	4	(1212)	2632.82	(1862)	0.00009	(2666)
Sofia_Rotaru	0	(3284)	1	(2968)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Leonid_Koutchma	4	(1706)	2	(2551)	2	(1944)	2	(2296)	3147.00	(1766)	0.00018	(1775)
Hermann_Emil_Fischer	1	(2805)	1	(2968)	1	(2609)	1	(2858)	3361.80	(1678)	0.00005	(3169)
Carmelo_Anthony	1	(2805)	2	(2551)	1	(2609)	2	(2296)	0.00	(2948)	0.00006	(3127)
Dwight_Howard	5	(1456)	3	(2184)	4	(974)	3	(1756)	5.62	(2922)	0.00012	(2287)
Yao_Ming	3	(1977)	0	(3404)	2	(1944)	0	(3375)	0.00	(2948)	0.00008	(2831)
Muhammad_Ali_Jinnah	1	(2805)	2	(2551)	1	(2609)	2	(2296)	0.00	(2948)	0.00006	(3070)
Albert_Schweitzer	4	(1706)	5	(1621)	4	(974)	4	(1212)	6768.77	(1177)	0.00027	(1206)
Henry_David_Thoreau	7	(1103)	26	(117)	4	(974)	6	(84)	40050.95	(213)	0.00027	(1213)
Pete_Seeger	4	(1706)	6	(1400)	4	(974)	4	(1212)	1511.29	(2083)	0.00016	(1946)
Gjergj_Kastriot_Skanderbeg	0	(3284)	5	(1621)	0	(3235)	4	(1212)	0.00	(2948)	0.00004	(3328)
Henry_Longfellow	5	(1456)	0	(3404)	3	(1367)	0	(3375)	0.00	(2948)	0.00011	(2430)
Asaph_Hall	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00012	(2349)
Friedrich_Paulus	3	(1977)	8	(1065)	3	(1367)	4	(1212)	8981.04	(951)	0.00020	(1661)
Erich_von_Manstein	6	(1265)	7	(1210)	3	(1367)	4	(1212)	4040.73	(1542)	0.00027	(1180)
Wilhelm_Keitel	3	(1977)	0	(3404)	3	(1367)	0	(3375)	0.00	(2948)	0.00019	(1701)
Constantin_Rokossovski	3	(1977)	1	(2968)	2	(1944)	1	(2858)	577.91	(2410)	0.00012	(2278)
Allah_Rakha_Rahman	1	(2805)	0	(3404)	1	(2609)	0	(3375)	0.00	(2948)	0.00006	(3132)
Buzz_Aldrin	4	(1706)	2	(2551)	2	(1944)	2	(2296)	995.58	(2221)	0.00009	(2704)
Pamela_Anderson	5	(1456)	3	(2184)	4	(974)	3	(1756)	2788.01	(1836)	0.00011	(2420)
Enrico_Caruso	3	(1977)	4	(1877)	3	(1367)	3	(1756)	177.15	(2667)	0.00008	(2827)
Joan_Sutherland	6	(1265)	22	(185)	5	(565)	6	(84)	11285.10	(807)	0.00018	(1756)
Albert_II_de_Monaco	7	(1103)	3	(2184)	3	(1367)	3	(1756)	2510.45	(1880)	0.00020	(1622)
John_Key	2	(2361)	1	(2968)	1	(2609)	1	(2858)	3302.00	(1697)	0.00049	(505)
Julia_Gillard	2	(2361)	1	(2968)	2	(1944)	1	(2858)	2917.34	(1811)	0.00020	(1599)
Philip_Mountbatten	5	(1456)	5	(1621)	2	(1944)	4	(1212)	2343.65	(1903)	0.00018	(1735)
Simon_Wiesenthal	7	(1103)	3	(2184)	3	(1367)	3	(1756)	4015.49	(1545)	0.00026	(1273)
John_Fowles	2	(2361)	1	(2968)	2	(1944)	1	(2858)	28.65	(2852)	0.00009	(2609)
Paul_Anka	4	(1706)	2	(2551)	4	(974)	2	(2296)	121.46	(2728)	0.00015	(1981)
George_Herbert_Mead	1	(2805)	0	(3404)	1	(2609)	0	(3375)	0.00	(2948)	0.00009	(2705)
John_Keats	7	(1103)	5	(1621)	3	(1367)	3	(1756)	6962.58	(1152)	0.00025	(1325)
Michel_Ney	0	(3284)	2	(2551)	0	(3235)	2	(2296)	0.00	(2948)	0.00004	(3420)
Catherine_Ire_de_Russie	1	(2805)	2	(2551)	1	(2609)	2	(2296)	3303.03	(1695)	0.00007	(2955)
Pierre_Ier_de_Russie	2	(2361)	12	(630)	1	(2609)	4	(1212)	17018.70	(557)	0.00010	(2542)
Martin_Bormann	5	(1456)	5	(1621)	3	(1367)	4	(1212)	2862.97	(1819)	0.00025	(1314)
Conan_O'Brien	3	(1977)	0	(3404)	3	(1367)	0	(3375)	0.00	(2948)	0.00009	(2723)
Bobby_Moore	4	(1706)	8	(1065)	3	(1367)	4	(1212)	14705.97	(630)	0.00018	(1753)
Gordon_Banks	6	(1265)	9	(917)	3	(1367)	4	(1212)	6887.60	(1158)	0.00030	(1082)
Lev_Yachine	1	(2805)	11	(700)	1	(2609)	4	(1212)	213.21	(2636)	0.00007	(2934)
Rudolph_Valentino	3	(1977)	5	(1621)	3	(1367)	4	(1212)	1227.29	(2150)	0.00010	(2490)
Alfred_Rosenberg	4	(1706)	5	(1621)	3	(1367)	5	(795)	530.00	(2436)	0.00028	(1167)
Imre_Kertész	1	(2805)	3	(2184)	1	(2609)	3	(1756)	103.90	(2746)	0.00006	(3040)
Primo_Levi	3	(1977)	4	(1877)	2	(1944)	3	(1756)	1990.89	(1962)	0.00011	(2396)
Glenn_Gould	4	(1706)	27	(100)	3	(1367)	6	(84)	7860.46	(1049)	0.00023	(1413)
Elisabeth_Schwarzkopf	4	(1706)	21	(219)	3	(1367)	6	(84)	5199.23	(1369)	0.00007	(2901)
Christian_Wulff	2	(2361)	3	(2184)	2	(1944)	3	(1756)	0.00	(2948)	0.00018	(1745)
Aliens,_le_retour	3	(1977)	3	(2184)	3	(1367)	3	(1756)	14.88	(2885)	0.00014	(2129)
Stan_Winston	4	(1706)	9	(917)	3	(1367)	5	(795)	5472.35	(1334)	0.00018	(1797)
Petr_Čech	3	(1977)	2	(2551)	1	(2609)	2	(2296)	724.75	(2342)	0.00009	(2638)
Virgil_Grissom	2	(2361)	2	(2551)	2	(1944)	1	(2858)	3511.36	(1654)	0.00052	(449)
Alan_Shepard	2	(2361)	2	(2551)	2	(1944)	1	(2858)	6427.99	(1230)	0.00030	(1087)
Yves_Leterme	3	(1977)	4	(1877)	2	(1944)	3	(1756)	2933.33	(1808)	0.00015	(1982)
Steffi_Graf	12	(634)	9	(917)	9	(49)	7	(50)	2845.95	(1825)	0.00023	(1401)
Mario_Puzo	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00010	(2535)
Wilhelm_Wundt	1	(2805)	5	(1621)	1	(2609)	3	(1756)	220.08	(2628)	0.00005	(3234)
Hermann_Ludwig_von_Helmholtz	9	(875)	3	(2184)	3	(1367)	2	(2296)	12644.87	(744)	0.00047	(551)
Ralph_Bunche	0	(3284)	2	(2551)	0	(3235)	2	(2296)	0.00	(2948)	0.00004	(3420)
Paolo_Rossi_(football)	0	(3284)	2	(2551)	0	(3235)	2	(2296)	0.00	(2948)	0.00004	(3420)
José_Martí	2	(2361)	4	(1877)	2	(1944)	4	(1212)	2163.65	(1936)	0.00013	(2182)
Cristina_Fernández_de_Kirchner	10	(773)	9	(917)	4	(974)	4	(1212)	25110.97	(374)	0.00027	(1186)
Matthew_Perry_(acteur)	0	(3284)	7	(1210)	0	(3235)	5	(795)	0.00	(2948)	0.00004	(3413)
Charles_W._Fairbanks	2	(2361)	4	(1877)	1	(2609)	3	(1756)	4499.72	(1467)	0.00021	(1520)
John_C._Mather	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00014	(2100)
Honoré_Daumier	5	(1456)	8	(1065)	4	(974)	5	(795)	2996.08	(1794)	0.00025	(1279)
Charles-François_Daubigny	5	(1456)	3	(2184)	4	(974)	3	(1756)	54.33	(2807)	0.00019	(1690)
Jean-Baptiste_Corot	5	(1456)	9	(917)	4	(974)	5	(795)	1191.86	(2159)	0.00021	(1571)
Alexander_Dubček	2	(2361)	1	(2968)	2	(1944)	1	(2858)	362.77	(2534)	0.00014	(2166)
Eugenio_Montale	3	(1977)	7	(1210)	3	(1367)	4	(1212)	2809.36	(1829)	0.00018	(1736)
Italo_Calvino	5	(1456)	4	(1877)	3	(1367)	3	(1756)	5177.63	(1371)	0.00021	(1543)
Jean_Bosco	1	(2805)	3	(2184)	1	(2609)	3	(1756)	36.62	(2835)	0.00008	(2758)
Pierre_II_du_Brésil	3	(1977)	21	(219)	3	(1367)	5	(795)	31978.50	(279)	0.00021	(1516)
Paul_Robeson	1	(2805)	1	(2968)	1	(2609)	1	(2858)	186.67	(2657)	0.00005	(3249)
Alexandre_Litvinenko	2	(2361)	3	(2184)	2	(1944)	2	(2296)	9.20	(2899)	0.00014	(2150)
Anna_Politkovskaïa	3	(1977)	5	(1621)	2	(1944)	4	(1212)	4505.38	(1466)	0.00015	(1983)
Roman_Abramovitch	7	(1103)	10	(794)	3	(1367)	5	(795)	74249.86	(97)	0.00024	(1359)
Roberto_Carlos_da_Silva	0	(3284)	1	(2968)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Publius_Septimius_Geta	2	(2361)	2	(2551)	2	(1944)	2	(2296)	0.00	(2948)	0.00012	(2284)
Caracalla	5	(1456)	6	(1400)	2	(1944)	2	(2296)	9641.81	(917)	0.00029	(1133)
Ioulia_Tymochenko	3	(1977)	4	(1877)	2	(1944)	3	(1756)	425.47	(2501)	0.00013	(2176)
Viktor_Iouchtchenko	3	(1977)	6	(1400)	2	(1944)	3	(1756)	7024.56	(1146)	0.00019	(1677)
Steve_Nash	4	(1706)	1	(2968)	3	(1367)	0	(3375)	129.86	(2721)	0.00010	(2477)
Kevin_Garnett	6	(1265)	6	(1400)	4	(974)	4	(1212)	453.99	(2482)	0.00016	(1944)
Percy_Bysshe_Shelley	5	(1456)	10	(794)	3	(1367)	5	(795)	7773.95	(1055)	0.00026	(1257)
Władysław_Reymont	2	(2361)	2	(2551)	2	(1944)	2	(2296)	207.02	(2641)	0.00031	(1036)
Anastasia_Nikolaïevna_de_Russie	0	(3284)	4	(1877)	0	(3235)	3	(1756)	0.00	(2948)	0.00004	(3300)
Kenneth_Anderson_(catcheur)	3	(1977)	8	(1065)	2	(1944)	7	(50)	1173.84	(2163)	0.00009	(2631)
Benjamin_Jonson	7	(1103)	1	(2968)	5	(565)	1	(2858)	823.01	(2291)	0.00034	(879)
John_Dryden	5	(1456)	8	(1065)	4	(974)	5	(795)	6236.87	(1252)	0.00033	(899)
Hannah_Arendt	14	(497)	13	(562)	6	(55)	6	(84)	32053.93	(276)	0.00086	(178)
Karl_Jaspers	6	(1265)	9	(917)	4	(974)	6	(84)	17198.93	(547)	0.00048	(525)
James_Lovell	3	(1977)	3	(2184)	2	(1944)	3	(1756)	1453.36	(2095)	0.00010	(2497)
Valentina_Terechkova	1	(2805)	4	(1877)	1	(2609)	4	(1212)	349.79	(2550)	0.00005	(3183)
Chuck_Yeager	2	(2361)	0	(3404)	2	(1944)	0	(3375)	0.00	(2948)	0.00006	(3026)
Youri_Gagarine	7	(1103)	11	(700)	2	(1944)	5	(795)	22876.38	(409)	0.00035	(817)
Geronimo	0	(3284)	4	(1877)	0	(3235)	3	(1756)	0.00	(2948)	0.00004	(3300)
Baudouin_de_Belgique	3	(1977)	12	(630)	3	(1367)	5	(795)	9732.63	(909)	0.00014	(2130)
Patrice_Lumumba	5	(1456)	2	(2551)	2	(1944)	2	(2296)	227.97	(2621)	0.00013	(2246)
Mobutu_Sese_Seko	4	(1706)	2	(2551)	2	(1944)	2	(2296)	339.11	(2555)	0.00010	(2530)
Léopold_II_de_Belgique	3	(1977)	8	(1065)	2	(1944)	4	(1212)	6236.74	(1253)	0.00016	(1958)
Léopold_Ier_de_Belgique	1	(2805)	3	(2184)	1	(2609)	2	(2296)	163.05	(2680)	0.00006	(3098)
Birgit_Nilsson	1	(2805)	3	(2184)	1	(2609)	3	(1756)	6.99	(2914)	0.00005	(3224)
Ulrich_Zwingli	2	(2361)	15	(441)	2	(1944)	5	(795)	3914.40	(1562)	0.00021	(1569)
Jan_Hus	5	(1456)	3	(2184)	2	(1944)	2	(2296)	8405.86	(992)	0.00030	(1054)
Jean_Calvin	5	(1456)	7	(1210)	3	(1367)	5	(795)	4853.96	(1410)	0.00025	(1291)
Philippe_Mélanchthon	5	(1456)	2	(2551)	3	(1367)	2	(2296)	312.36	(2563)	0.00038	(737)
Thomas_Münzer	2	(2361)	2	(2551)	2	(1944)	2	(2296)	122.47	(2727)	0.00009	(2716)
John_Wyclif	3	(1977)	2	(2551)	2	(1944)	2	(2296)	684.92	(2359)	0.00016	(1921)
Urbain_VII	2	(2361)	2	(2551)	2	(1944)	2	(2296)	135.29	(2712)	0.00015	(2051)
Grégoire_XIV	2	(2361)	2	(2551)	2	(1944)	2	(2296)	177.34	(2666)	0.00015	(2040)
Sixte_V	3	(1977)	4	(1877)	2	(1944)	3	(1756)	6589.73	(1195)	0.00019	(1730)
Norodom_Sihamoni	2	(2361)	0	(3404)	1	(2609)	0	(3375)	0.00	(2948)	0.00009	(2727)
Vanessa-Mae	1	(2805)	4	(1877)	0	(3235)	4	(1212)	44.38	(2819)	0.00004	(3278)
Willard_Van_Orman_Quine	3	(1977)	3	(2184)	3	(1367)	2	(2296)	145.83	(2699)	0.00017	(1817)
Francis_Fukuyama	1	(2805)	3	(2184)	1	(2609)	2	(2296)	1530.17	(2078)	0.00005	(3188)
Steve_Jobs	3	(1977)	4	(1877)	1	(2609)	2	(2296)	4809.19	(1413)	0.00020	(1645)
Steve_Wozniak	1	(2805)	3	(2184)	1	(2609)	2	(2296)	35.26	(2841)	0.00009	(2725)
William_Walton	1	(2805)	6	(1400)	1	(2609)	3	(1756)	114.32	(2734)	0.00005	(3275)
Simon_Rattle	4	(1706)	2	(2551)	3	(1367)	2	(2296)	554.82	(2424)	0.00010	(2544)
Ivan_III_de_Russie	1	(2805)	0	(3404)	1	(2609)	0	(3375)	0.00	(2948)	0.00009	(2653)
Adolf_Loos	2	(2361)	2	(2551)	2	(1944)	2	(2296)	1313.66	(2130)	0.00010	(2582)
Gaston_Thorn	3	(1977)	6	(1400)	2	(1944)	5	(795)	372.67	(2527)	0.00014	(2152)
Jean-François_Lyotard	5	(1456)	9	(917)	4	(974)	5	(795)	6479.06	(1213)	0.00021	(1542)
Alfred_North_Whitehead	3	(1977)	4	(1877)	3	(1367)	4	(1212)	2715.87	(1850)	0.00017	(1846)
Karel_Appel	0	(3284)	2	(2551)	0	(3235)	2	(2296)	0.00	(2948)	0.00004	(3420)
