user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Russell_Crowe	4	(544)	5	(416)	2	(132)	2	(258)	15561.89	(385)	0.00034	(849)
Andrea_Palladio	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Francis_Bacon	4	(544)	10	(113)	2	(132)	3	(9)	87171.20	(47)	0.00052	(555)
Lady_Jane_Grey	2	(1124)	7	(236)	1	(1049)	2	(258)	4241.61	(905)	0.00007	(2319)
Francis_Drake	2	(1124)	1	(1687)	1	(1049)	0	(2378)	1.00	(1744)	0.00012	(1817)
Vilhelm_I_av_Oranien	2	(1124)	1	(1687)	2	(132)	0	(2378)	61.14	(1617)	0.00037	(799)
Edvard_VI_av_England	1	(1716)	13	(63)	1	(1049)	3	(9)	1417.46	(1326)	0.00007	(2386)
Cate_Blanchett	5	(378)	5	(416)	2	(132)	2	(258)	68246.80	(82)	0.00033	(871)
Edvard_IV_av_England	3	(754)	1	(1687)	2	(132)	1	(1120)	0.00	(1775)	0.00012	(1800)
Henrik_VII_av_England	8	(173)	3	(764)	3	(8)	2	(258)	8501.66	(624)	0.00027	(1044)
John_Franklin	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
James_Clark_Ross	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00012	(1761)
Georg_IV_av_Storbritannia	2	(1124)	2	(1109)	1	(1049)	1	(1120)	3205.23	(1014)	0.00012	(1812)
Adolf_Loos	0	(2541)	3	(764)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Karl_Friedrich_Schinkel	2	(1124)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00010	(2022)
Gaston_Thorn	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Howard_Hughes	4	(544)	2	(1109)	2	(132)	1	(1120)	8662.41	(615)	0.00015	(1577)
Harrison_Ford	5	(378)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00019	(1371)
Gene_Hackman	5	(378)	3	(764)	2	(132)	2	(258)	11633.04	(488)	0.00025	(1114)
Ludwig_Erhard	3	(754)	2	(1109)	2	(132)	2	(258)	982.79	(1385)	0.00020	(1283)
Kurt_Georg_Kiesinger	2	(1124)	3	(764)	2	(132)	2	(258)	589.73	(1450)	0.00016	(1529)
Henryk_Szeryng	1	(1716)	2	(1109)	1	(1049)	2	(258)	13.80	(1673)	0.00006	(2449)
Nadia_Boulanger	3	(754)	9	(145)	1	(1049)	3	(9)	13762.22	(430)	0.00010	(1952)
Svjatoslav_Richter	1	(1716)	2	(1109)	1	(1049)	1	(1120)	299.08	(1526)	0.00007	(2290)
Emil_Adolf_von_Behring	1	(1716)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00007	(2297)
Fränk_Schleck	1	(1716)	2	(1109)	1	(1049)	1	(1120)	1909.00	(1272)	0.00017	(1467)
Alberto_Contador	5	(378)	4	(549)	2	(132)	2	(258)	18177.00	(332)	0.00057	(495)
Andy_Schleck	2	(1124)	2	(1109)	1	(1049)	1	(1120)	3243.50	(1009)	0.00026	(1079)
Steve_Vai	4	(544)	4	(549)	2	(132)	2	(258)	10284.59	(533)	0.00017	(1489)
Joe_Satriani	3	(754)	7	(236)	2	(132)	2	(258)	3776.21	(961)	0.00013	(1730)
Ozzy_Osbourne	4	(544)	1	(1687)	2	(132)	1	(1120)	1201.19	(1355)	0.00019	(1369)
Yngwie_Malmsteen	3	(754)	10	(113)	2	(132)	3	(9)	7593.88	(670)	0.00013	(1702)
Ludwig_II_av_Bayern	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Amanda_Peet	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Matthew_Langford_Perry	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00025	(1122)
Alexandra_av_Storbritannia	4	(544)	2	(1109)	2	(132)	2	(258)	2164.39	(1165)	0.00030	(958)
Edgar_Davids	1	(1716)	2	(1109)	1	(1049)	0	(2378)	0.00	(1775)	0.00006	(2500)
Guus_Hiddink	4	(544)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00016	(1509)
Patrick_Kluivert	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00009	(2144)
Kiefer_Sutherland	3	(754)	1	(1687)	1	(1049)	1	(1120)	15534.21	(387)	0.00024	(1128)
Richard_Gere	4	(544)	2	(1109)	1	(1049)	1	(1120)	6742.93	(709)	0.00056	(508)
Ioannis_Metaxas	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
James_Clerk_Maxwell	3	(754)	2	(1109)	1	(1049)	2	(258)	6130.32	(763)	0.00014	(1667)
Mikhail_Bakunin	6	(281)	2	(1109)	2	(132)	2	(258)	12196.55	(473)	0.00037	(783)
Valdas_Adamkus	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Dalia_Grybauskaitė	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Íngrid_Betancourt	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Álvaro_Uribe_Vélez	2	(1124)	1	(1687)	1	(1049)	1	(1120)	1.00	(1744)	0.00072	(320)
Néstor_Kirchner	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00007	(2377)
Cristina_Fernández_de_Kirchner	1	(1716)	7	(236)	1	(1049)	2	(258)	1912.00	(1257)	0.00011	(1826)
Klemens_XIII	2	(1124)	2	(1109)	2	(132)	1	(1120)	3828.98	(946)	0.00072	(317)
Walter_Benjamin	1	(1716)	3	(764)	1	(1049)	1	(1120)	404.90	(1492)	0.00009	(2112)
Geoffrey_Chaucer	2	(1124)	8	(186)	1	(1049)	2	(258)	3592.69	(979)	0.00008	(2232)
Rikard_III_av_England	4	(544)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00017	(1440)
Giovanni_Boccaccio	5	(378)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00073	(312)
Francesco_Petrarca	3	(754)	1	(1687)	1	(1049)	0	(2378)	4.00	(1707)	0.00037	(792)
John_Dryden	5	(378)	17	(29)	2	(132)	2	(258)	32438.04	(197)	0.00021	(1249)
Joseph_Priestley	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2318)
Krzysztof_Penderecki	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Isabelle_Huppert	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Elfriede_Jelinek	1	(1716)	5	(416)	0	(2351)	2	(258)	1913.00	(1233)	0.00008	(2262)
Michael_Haneke	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00008	(2240)
Brian_Jones_(musiker)	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Jane_Seymour_(skuespiller)	1	(1716)	6	(321)	1	(1049)	2	(258)	15037.72	(395)	0.00009	(2132)
Allen_Ginsberg	2	(1124)	2	(1109)	1	(1049)	0	(2378)	2750.65	(1056)	0.00020	(1287)
Jack_Kerouac	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00014	(1622)
Karl_IV	2	(1124)	7	(236)	1	(1049)	2	(258)	5162.25	(824)	0.00012	(1793)
Oscar_II	3	(754)	6	(321)	1	(1049)	1	(1120)	3024.49	(1027)	0.00011	(1843)
Oscar_I	5	(378)	1	(1687)	1	(1049)	1	(1120)	334.50	(1516)	0.00050	(580)
Frederik_VIII_av_Danmark	2	(1124)	3	(764)	1	(1049)	2	(258)	4424.33	(884)	0.00014	(1653)
Frederik_VII_av_Danmark	2	(1124)	1	(1687)	1	(1049)	1	(1120)	11.40	(1681)	0.00014	(1652)
Joséphine_de_Beauharnais	3	(754)	2	(1109)	1	(1049)	1	(1120)	2428.26	(1099)	0.00032	(897)
Benedikt_XIII	4	(544)	3	(764)	2	(132)	2	(258)	8095.02	(640)	0.00038	(771)
Chaim_Weizmann	2	(1124)	4	(549)	1	(1049)	2	(258)	3773.59	(962)	0.00027	(1041)
Ezer_Weizman	2	(1124)	2	(1109)	1	(1049)	2	(258)	4508.42	(879)	0.00037	(795)
Yitzhak_Ben-Zvi	1	(1716)	2	(1109)	1	(1049)	2	(258)	734.65	(1433)	0.00011	(1825)
Elijah_Wood	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Antonio_Gramsci	1	(1716)	1	(1687)	1	(1049)	1	(1120)	1391.53	(1330)	0.00011	(1884)
Juan_Manuel_Santos	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00070	(328)
Patrick_Stewart	2	(1124)	8	(186)	1	(1049)	2	(258)	23899.59	(266)	0.00016	(1533)
Maud_av_England	4	(544)	4	(549)	2	(132)	2	(258)	3283.99	(1006)	0.00022	(1211)
Eugène_Ionesco	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00020	(1280)
Giotto	3	(754)	5	(416)	1	(1049)	2	(258)	6602.12	(718)	0.00019	(1375)
Morgan_Freeman	3	(754)	4	(549)	1	(1049)	2	(258)	11529.32	(492)	0.00040	(725)
Chris_Cooper	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00021	(1245)
Hans_Modrow	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Robert_Trujillo	0	(2541)	4	(549)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2979)
Kirk_Hammett	2	(1124)	3	(764)	1	(1049)	2	(258)	1716.01	(1295)	0.00008	(2189)
Michael_Haydn	2	(1124)	2	(1109)	2	(132)	2	(258)	82.07	(1604)	0.00020	(1288)
Leni_Riefenstahl	0	(2541)	3	(764)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Mick_Jagger	8	(173)	5	(416)	2	(132)	2	(258)	39857.12	(155)	0.00025	(1103)
Warren_Beatty	9	(140)	3	(764)	2	(132)	2	(258)	9805.83	(553)	0.00072	(316)
David_Attenborough	1	(1716)	2	(1109)	1	(1049)	1	(1120)	1222.91	(1353)	0.00021	(1266)
Charlie_Chaplin	6	(281)	22	(15)	2	(132)	3	(9)	144913.60	(23)	0.00066	(356)
Emmanuel_Lévinas	1	(1716)	4	(549)	1	(1049)	2	(258)	2164.00	(1166)	0.00007	(2320)
Zygmunt_Bauman	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2350)
Jacques_Derrida	6	(281)	1	(1687)	2	(132)	1	(1120)	780.54	(1428)	0.00023	(1180)
Johan_VI_av_Portugal	2	(1124)	1	(1687)	1	(1049)	1	(1120)	3.00	(1715)	0.00023	(1172)
Pedro_I_av_Brasil	2	(1124)	3	(764)	1	(1049)	1	(1120)	6.00	(1699)	0.00043	(684)
Bahá'u'lláh	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Anna_av_Kleve	2	(1124)	4	(549)	2	(132)	2	(258)	694.26	(1438)	0.00012	(1792)
Erasmus	6	(281)	3	(764)	3	(8)	2	(258)	5997.55	(770)	0.00081	(270)
Ronaldinho	4	(544)	5	(416)	2	(132)	1	(1120)	17451.46	(345)	0.00027	(1026)
Kaká	2	(1124)	0	(2532)	2	(132)	0	(2378)	0.00	(1775)	0.00023	(1176)
Terry_Gilliam	4	(544)	1	(1687)	1	(1049)	0	(2378)	2165.00	(1144)	0.00016	(1499)
Kelly_Clarkson	2	(1124)	2	(1109)	1	(1049)	1	(1120)	5955.51	(771)	0.00011	(1842)
Avril_Lavigne	2	(1124)	1	(1687)	1	(1049)	1	(1120)	2296.67	(1111)	0.00022	(1220)
Jude_Law	5	(378)	2	(1109)	1	(1049)	1	(1120)	7682.26	(661)	0.00019	(1377)
Errol_Flynn	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00014	(1628)
Ernst_Cassirer	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
H.P._Lovecraft	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Michel_Houellebecq	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00008	(2240)
Leo_XII	1	(1716)	5	(416)	1	(1049)	2	(258)	2984.23	(1033)	0.00011	(1871)
Robert_Downey_jr.	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00008	(2157)
D._W._Griffith	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00010	(1919)
Mary_Pickford	2	(1124)	1	(1687)	2	(132)	1	(1120)	0.00	(1775)	0.00163	(75)
Buster_Keaton	1	(1716)	2	(1109)	1	(1049)	1	(1120)	1825.18	(1282)	0.00008	(2200)
Douglas_Fairbanks	4	(544)	1	(1687)	2	(132)	1	(1120)	801.28	(1423)	0.00171	(67)
John_Woo	1	(1716)	1	(1687)	1	(1049)	0	(2378)	2165.00	(1144)	0.00008	(2201)
Aaliyah	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00026	(1077)
Nelly_Furtado	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00026	(1077)
Alejandro_Toledo	1	(1716)	2	(1109)	1	(1049)	1	(1120)	0.00	(1775)	0.00009	(2066)
Alan_García	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00014	(1671)
Alberto_Fujimori	2	(1124)	4	(549)	1	(1049)	1	(1120)	3827.00	(949)	0.00018	(1405)
Shay_Given	1	(1716)	1	(1687)	0	(2351)	1	(1120)	2043.00	(1199)	0.00010	(1954)
Hugh_Jackman	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00010	(1941)
Giovanni_Pico_della_Mirandola	1	(1716)	1	(1687)	1	(1049)	1	(1120)	1909.61	(1271)	0.00017	(1437)
Fredrik_V_av_Pfalz	3	(754)	2	(1109)	2	(132)	1	(1120)	1844.72	(1281)	0.00066	(358)
Aung_San_Suu_Kyi	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Paul_Martin	2	(1124)	1	(1687)	1	(1049)	1	(1120)	1.00	(1744)	0.00072	(320)
Stephen_Harper	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00070	(328)
Osamu_Shimomura	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Martin_Chalfie	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Shakira	2	(1124)	1	(1687)	1	(1049)	1	(1120)	2809.15	(1050)	0.00011	(1850)
Stéphane_Mallarmé	3	(754)	1	(1687)	2	(132)	1	(1120)	5548.62	(801)	0.00022	(1237)
Roger_Martin_du_Gard	3	(754)	3	(764)	2	(132)	1	(1120)	12869.31	(456)	0.00049	(599)
Henry_Fielding	2	(1124)	1	(1687)	1	(1049)	1	(1120)	1979.43	(1209)	0.00014	(1664)
Albert_Camus	2	(1124)	17	(29)	1	(1049)	3	(9)	36996.71	(171)	0.00013	(1698)
Rainer_Maria_Rilke	5	(378)	1	(1687)	1	(1049)	1	(1120)	3659.87	(971)	0.00018	(1399)
Roland_Barthes	3	(754)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00015	(1616)
Vangelis	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Jean-Michel_Jarre	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00015	(1599)
Abdullahi_Yusuf_Ahmed	0	(2541)	2	(1109)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2809)
Mohamed_Farrah_Aidid	1	(1716)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00008	(2240)
Siad_Barre	2	(1124)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00015	(1611)
Muhammed_Omar	0	(2541)	3	(764)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Buddha	4	(544)	2	(1109)	1	(1049)	1	(1120)	8559.42	(621)	0.00043	(680)
Robert_Baden-Powell	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Sankt_Georg	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00011	(1821)
Alec_Guinness	3	(754)	1	(1687)	1	(1049)	1	(1120)	1580.79	(1306)	0.00110	(149)
Billy_the_Kid	3	(754)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00010	(1918)
Jim_Morrison	1	(1716)	2	(1109)	1	(1049)	1	(1120)	711.14	(1436)	0.00008	(2195)
Tina_Turner	4	(544)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00017	(1475)
Robert_Mugabe	2	(1124)	0	(2532)	2	(132)	0	(2378)	0.00	(1775)	0.00024	(1153)
Kostas_Simitis	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00030	(954)
Pertinax	1	(1716)	1	(1687)	1	(1049)	1	(1120)	264.37	(1539)	0.00025	(1107)
Julija_Tymosjenko	2	(1124)	3	(764)	2	(132)	2	(258)	5724.00	(791)	0.00047	(634)
Viktor_Janukovytsj	2	(1124)	2	(1109)	2	(132)	2	(258)	0.00	(1775)	0.00042	(700)
Raffaello_Santi	3	(754)	7	(236)	2	(132)	2	(258)	5758.36	(786)	0.00015	(1570)
Juan_Martín_del_Potro	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Jim_Jarmusch	2	(1124)	1	(1687)	1	(1049)	1	(1120)	38.17	(1632)	0.00013	(1719)
Joni_Mitchell	6	(281)	1	(1687)	2	(132)	1	(1120)	3336.28	(1001)	0.00036	(813)
Maurice_Merleau-Ponty	2	(1124)	3	(764)	2	(132)	2	(258)	254.49	(1540)	0.00009	(2129)
Laurent_Gbagbo	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Félix_Houphouët-Boigny	1	(1716)	5	(416)	0	(2351)	3	(9)	1912.00	(1242)	0.00010	(2000)
Carl_von_Linné	2	(1124)	1	(1687)	0	(2351)	1	(1120)	3824.00	(954)	0.00012	(1757)
David_Ojstrakh	1	(1716)	3	(764)	1	(1049)	1	(1120)	2178.33	(1135)	0.00007	(2325)
Aram_Khatsjaturjan	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00009	(2077)
Sven-Göran_Eriksson	10	(109)	0	(2532)	2	(132)	0	(2378)	0.00	(1775)	0.00041	(719)
Théophile_Gautier	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Charles_Baudelaire	5	(378)	4	(549)	2	(132)	1	(1120)	11445.33	(496)	0.00024	(1147)
Jakob_V_av_Skottland	3	(754)	2	(1109)	2	(132)	2	(258)	1346.31	(1337)	0.00027	(1027)
Henry_James	4	(544)	1	(1687)	2	(132)	1	(1120)	613.05	(1446)	0.00340	(12)
Peter_Shilton	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Jörg_Haider	2	(1124)	1	(1687)	2	(132)	1	(1120)	0.00	(1775)	0.00062	(385)
Ayn_Rand	2	(1124)	5	(416)	0	(2351)	2	(258)	9565.00	(563)	0.00023	(1175)
L._Ron_Hubbard	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00022	(1235)
Alan_Greenspan	1	(1716)	1	(1687)	0	(2351)	1	(1120)	2081.64	(1192)	0.00009	(2056)
Laozi	2	(1124)	1	(1687)	1	(1049)	1	(1120)	20.40	(1658)	0.00026	(1065)
William_Makepeace_Thackeray	0	(2541)	4	(549)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2979)
J.M._Barrie	3	(754)	1	(1687)	2	(132)	1	(1120)	171.69	(1567)	0.00074	(306)
Hayden_Panettiere	0	(2541)	3	(764)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Mandy_Moore	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00007	(2354)
Mischa_Barton	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00010	(1929)
Jacques-Yves_Cousteau	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00015	(1596)
Michael_Curtiz	2	(1124)	1	(1687)	1	(1049)	1	(1120)	15.54	(1668)	0.00016	(1552)
Roberto_Rossellini	2	(1124)	4	(549)	2	(132)	2	(258)	14188.50	(416)	0.00018	(1391)
Luis_Buñuel	3	(754)	3	(764)	2	(132)	2	(258)	3442.53	(993)	0.00029	(978)
Vittorio_De_Sica	3	(754)	0	(2532)	2	(132)	0	(2378)	0.00	(1775)	0.00027	(1055)
Pierre_Bourdieu	1	(1716)	2	(1109)	1	(1049)	1	(1120)	1235.29	(1351)	0.00009	(2153)
Léon_Bourgeois	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00009	(2152)
Jawaharlal_Nehru	5	(378)	2	(1109)	2	(132)	2	(258)	4345.68	(892)	0.00046	(643)
Geremi_Njitap	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Paulo_Ferreira	1	(1716)	2	(1109)	0	(2351)	1	(1120)	1.00	(1744)	0.00008	(2237)
Iris_Murdoch	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2407)
«Weird_Al»_Yankovic	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2407)
Hugh_Grant	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00008	(2220)
Sam_Mendes	4	(544)	4	(549)	3	(8)	2	(258)	12881.32	(455)	0.00045	(657)
José_Carreras	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
E._Donnall_Thomas	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00008	(2240)
Denis_Law	3	(754)	2	(1109)	2	(132)	1	(1120)	207.05	(1554)	0.00013	(1740)
Klaas-Jan_Huntelaar	2	(1124)	6	(321)	1	(1049)	2	(258)	2266.97	(1114)	0.00011	(1887)
Nwankwo_Kanu	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00006	(2501)
Ivan_Turgenev	2	(1124)	1	(1687)	1	(1049)	0	(2378)	36.86	(1635)	0.00008	(2213)
Danny_Elfman	1	(1716)	4	(549)	1	(1049)	2	(258)	3191.63	(1017)	0.00029	(980)
Ferdinand_III_av_Det_tysk-romerske_rike	2	(1124)	1	(1687)	1	(1049)	1	(1120)	147.57	(1576)	0.00146	(82)
Ferdinand_II_av_Det_tysk-romerske_rike	2	(1124)	1	(1687)	1	(1049)	1	(1120)	447.52	(1480)	0.00145	(86)
Jean-Claude_Juncker	2	(1124)	1	(1687)	1	(1049)	1	(1120)	10087.95	(540)	0.00020	(1277)
Marija_Šerifović	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00013	(1753)
Dima_Bilan	3	(754)	4	(549)	1	(1049)	1	(1120)	4514.30	(878)	0.00032	(907)
José_Ramos-Horta	2	(1124)	1	(1687)	1	(1049)	1	(1120)	4.00	(1707)	0.00062	(391)
Xanana_Gusmão	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00061	(394)
Henri_Rousseau	1	(1716)	3	(764)	0	(2351)	1	(1120)	30.57	(1642)	0.00007	(2372)
Jerry_Bruckheimer	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00015	(1608)
Girolamo_Savonarola	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00017	(1437)
Johannes_Døperen	6	(281)	3	(764)	2	(132)	2	(258)	11617.71	(490)	0.00082	(265)
Michelle_Williams_(skuespiller)	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Florent_Malouda	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2328)
Luiz_Felipe_Scolari	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2328)
Sofokles	6	(281)	2	(1109)	1	(1049)	1	(1120)	4943.40	(846)	0.00064	(370)
Elizabeth_Blackburn	1	(1716)	2	(1109)	1	(1049)	1	(1120)	1912.00	(1242)	0.00017	(1455)
Carol_Greider	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00013	(1706)
Konstantin_I_av_Hellas	3	(754)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00016	(1498)
Joseph_P._Kennedy	3	(754)	2	(1109)	1	(1049)	2	(258)	1.50	(1738)	0.00022	(1213)
Mikhail_Lermontov	2	(1124)	1	(1687)	1	(1049)	1	(1120)	24.65	(1646)	0.00009	(2119)
Doris_Day	1	(1716)	1	(1687)	1	(1049)	1	(1120)	2161.33	(1172)	0.00016	(1556)
Fanny_Mendelssohn	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00017	(1442)
Sienna_Miller	2	(1124)	1	(1687)	1	(1049)	1	(1120)	413.02	(1488)	0.00009	(2127)
Frederick_Reines	1	(1716)	2	(1109)	0	(2351)	2	(258)	1917.00	(1218)	0.00010	(1995)
Richard_Feynman	1	(1716)	7	(236)	0	(2351)	2	(258)	3507.90	(989)	0.00010	(2020)
Lucian_Freud	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00015	(1586)
David_Cameron	3	(754)	2	(1109)	1	(1049)	2	(258)	207.05	(1553)	0.00017	(1479)
William_Gladstone	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00016	(1515)
César_de_Borja	2	(1124)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00013	(1738)
Giovanni_Lorenzo_Bernini	2	(1124)	8	(186)	2	(132)	2	(258)	22295.83	(281)	0.00034	(846)
Alexander_VII	3	(754)	3	(764)	2	(132)	2	(258)	6165.22	(759)	0.00059	(410)
Giambologna	1	(1716)	2	(1109)	1	(1049)	1	(1120)	164.76	(1570)	0.00009	(2089)
Donatello	1	(1716)	3	(764)	1	(1049)	2	(258)	8954.53	(600)	0.00009	(2088)
Jean-Baptiste_Colbert	1	(1716)	1	(1687)	1	(1049)	1	(1120)	136.38	(1580)	0.00009	(2090)
Caravaggio	3	(754)	4	(549)	2	(132)	2	(258)	6503.93	(723)	0.00020	(1303)
Quintus_Horatius_Flaccus	2	(1124)	4	(549)	1	(1049)	2	(258)	3031.19	(1026)	0.00027	(1043)
Publius_Ovidius_Naso	4	(544)	2	(1109)	2	(132)	2	(258)	4450.48	(882)	0.00044	(669)
Dwight_Howard	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Robert_De_Niro	10	(109)	12	(76)	2	(132)	2	(258)	50917.75	(110)	0.00069	(343)
Michaëlle_Jean	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
