user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Margaret_Thatcher	17	(99)	4	(976)	3	(91)	2	(964)	36508.86	(196)	0.00147	(79)
Alec_Douglas-Home	4	(940)	2	(1637)	2	(871)	2	(964)	533.12	(1836)	0.00071	(303)
Elisabet_II_del_Regne_Unit	37	(10)	12	(201)	3	(91)	4	(12)	128820.05	(34)	0.00210	(36)
Neville_Chamberlain	8	(403)	3	(1251)	3	(91)	3	(148)	7990.13	(783)	0.00056	(453)
Subrahmanyan_Chandrasekhar	0	(2869)	1	(2168)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2996)
Enrico_Fermi	8	(403)	17	(95)	2	(871)	3	(148)	39820.20	(177)	0.00041	(725)
Kim_Peek	0	(2869)	1	(2168)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2996)
Jean_Auguste_Dominique_Ingres	5	(742)	11	(239)	3	(91)	4	(12)	59244.22	(114)	0.00041	(728)
Joana_d'Arc	13	(169)	11	(239)	3	(91)	3	(148)	56191.11	(119)	0.00053	(495)
Homer	17	(99)	10	(294)	3	(91)	3	(148)	44298.04	(156)	0.00123	(121)
Jan_van_Eyck	4	(940)	8	(410)	2	(871)	3	(148)	9260.69	(705)	0.00038	(788)
Virgili	19	(67)	11	(239)	3	(91)	4	(12)	83387.04	(78)	0.00152	(76)
Eugène_Delacroix	10	(285)	16	(106)	3	(91)	4	(12)	45064.25	(154)	0.00044	(680)
Henri_Matisse	12	(194)	15	(122)	3	(91)	4	(12)	50142.35	(140)	0.00051	(522)
Pablo_Picasso	24	(36)	14	(141)	3	(91)	4	(12)	67916.68	(101)	0.00093	(193)
Edgar_Degas	6	(576)	15	(122)	3	(91)	4	(12)	15909.94	(444)	0.00034	(873)
Belisari	2	(1592)	1	(2168)	1	(1665)	1	(1810)	2538.24	(1424)	0.00022	(1282)
Justinià_I	1	(2107)	2	(1637)	1	(1665)	1	(1810)	2546.24	(1416)	0.00025	(1182)
John_Tyler	3	(1221)	2	(1637)	2	(871)	2	(964)	940.19	(1750)	0.00061	(391)
William_Henry_Harrison	4	(940)	2	(1637)	2	(871)	2	(964)	83.06	(2032)	0.00077	(253)
James_Knox_Polk	3	(1221)	4	(976)	2	(871)	2	(964)	7688.88	(797)	0.00079	(245)
Herbert_von_Karajan	8	(403)	2	(1637)	2	(871)	2	(964)	2250.95	(1532)	0.00011	(2016)
Richard_Wagner	30	(20)	43	(2)	4	(11)	4	(12)	224701.92	(12)	0.00132	(102)
Gustav_Mahler	13	(169)	18	(74)	3	(91)	4	(12)	50499.54	(138)	0.00044	(686)
Martin_Buber	0	(2869)	6	(615)	0	(2746)	3	(148)	0.00	(2186)	0.00005	(3249)
Theodor_Herzl	2	(1592)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00007	(2507)
Sofia_Gubaidulina	1	(2107)	4	(976)	1	(1665)	3	(148)	304.78	(1911)	0.00006	(2722)
Dmitri_Xostakóvitx	11	(238)	4	(976)	3	(91)	3	(148)	7089.90	(845)	0.00023	(1257)
Marina_Tsvetàieva	3	(1221)	7	(491)	1	(1665)	3	(148)	6027.72	(930)	0.00010	(2150)
David_Ferrer_i_Ern	6	(576)	7	(491)	4	(11)	5	(1)	402.46	(1881)	0.00021	(1371)
Carles_Moyà_Llompart	11	(238)	11	(239)	5	(1)	5	(1)	2617.43	(1396)	0.00044	(682)
Guillermo_Coria	8	(403)	8	(410)	5	(1)	5	(1)	437.65	(1869)	0.00029	(1026)
Tommy_Robredo_i_Garcés	5	(742)	7	(491)	4	(11)	4	(12)	2549.73	(1415)	0.00017	(1593)
Juan_Carlos_Ferrero_Donat	8	(403)	8	(410)	5	(1)	5	(1)	46.84	(2067)	0.00029	(1023)
Novak_Djokovic	6	(576)	5	(746)	4	(11)	3	(148)	1442.17	(1663)	0.00020	(1421)
Roger_Federer	14	(151)	17	(95)	5	(1)	5	(1)	33664.20	(220)	0.00057	(437)
David_Nalbandian	7	(485)	6	(615)	5	(1)	5	(1)	16.34	(2103)	0.00028	(1052)
Hasan_II	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00012	(1992)
Muhammad_V	1	(2107)	2	(1637)	1	(1665)	1	(1810)	2525.00	(1464)	0.00015	(1685)
Greta_Garbo	9	(343)	4	(976)	3	(91)	3	(148)	10587.39	(645)	0.00017	(1581)
Claudette_Colbert	4	(940)	17	(95)	2	(871)	3	(148)	13671.60	(526)	0.00008	(2384)
Cyd_Charisse	1	(2107)	9	(346)	1	(1665)	3	(148)	2254.40	(1530)	0.00007	(2635)
Dirk_Bogarde	4	(940)	2	(1637)	3	(91)	2	(964)	1845.42	(1604)	0.00016	(1667)
Jack_Lemmon	3	(1221)	12	(201)	2	(871)	3	(148)	3108.72	(1293)	0.00008	(2395)
Olivia_de_Havilland	3	(1221)	13	(166)	3	(91)	3	(148)	11976.52	(589)	0.00044	(685)
Deborah_Kerr	2	(1592)	28	(21)	2	(871)	3	(148)	13155.13	(541)	0.00007	(2528)
Leslie_Howard	5	(742)	10	(294)	3	(91)	3	(148)	20738.37	(362)	0.00031	(960)
Jean_Simmons	4	(940)	8	(410)	3	(91)	4	(12)	1902.77	(1594)	0.00009	(2320)
Ingrid_Bergman	12	(194)	5	(746)	3	(91)	3	(148)	12920.56	(552)	0.00060	(399)
Maggie_Smith	5	(742)	8	(410)	3	(91)	3	(148)	8981.50	(721)	0.00012	(1977)
Joan_Crawford	10	(285)	4	(976)	3	(91)	3	(148)	6618.15	(885)	0.00033	(907)
Gustav_Robert_Kirchhoff	4	(940)	1	(2168)	2	(871)	1	(1810)	145.79	(1993)	0.00018	(1512)
Gustav_Ludwig_Hertz	2	(1592)	2	(1637)	2	(871)	2	(964)	1368.18	(1676)	0.00014	(1771)
James_Clerk_Maxwell	3	(1221)	7	(491)	2	(871)	2	(964)	16405.79	(433)	0.00018	(1483)
Michael_Faraday	8	(403)	6	(615)	2	(871)	2	(964)	40885.38	(171)	0.00052	(514)
Harald_zur_Hausen	2	(1592)	2	(1637)	2	(871)	2	(964)	0.00	(2186)	0.00046	(594)
Luc_Montagnier	2	(1592)	2	(1637)	2	(871)	2	(964)	0.00	(2186)	0.00046	(594)
Françoise_Barré-Sinoussi	2	(1592)	2	(1637)	2	(871)	2	(964)	0.00	(2186)	0.00046	(594)
Franz_von_Papen	6	(576)	5	(746)	4	(11)	3	(148)	4424.17	(1123)	0.00063	(364)
Kurt_von_Schleicher	5	(742)	3	(1251)	4	(11)	3	(148)	66.36	(2049)	0.00054	(482)
Paul_von_Hindenburg	11	(238)	8	(410)	4	(11)	3	(148)	17872.14	(412)	0.00140	(92)
Hermann_Göring	11	(238)	12	(201)	4	(11)	4	(12)	11069.95	(619)	0.00081	(237)
Milton_Obote	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00015	(1678)
Julius_Nyerere	4	(940)	2	(1637)	1	(1665)	1	(1810)	2519.50	(1478)	0.00024	(1223)
Donovan_Bailey	0	(2869)	2	(1637)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2869)
Michael_Johnson	1	(2107)	1	(2168)	0	(2746)	1	(1810)	2.00	(2153)	0.00007	(2569)
Carl_Lewis	5	(742)	2	(1637)	1	(1665)	1	(1810)	13880.76	(518)	0.00037	(803)
Hans_Bethe	4	(940)	4	(976)	2	(871)	3	(148)	13891.11	(517)	0.00024	(1226)
Robert_Oppenheimer	8	(403)	5	(746)	2	(871)	3	(148)	41956.88	(166)	0.00049	(550)
Richard_Feynman	5	(742)	5	(746)	2	(871)	3	(148)	10925.58	(624)	0.00023	(1248)
John_von_Neumann	3	(1221)	1	(2168)	1	(1665)	1	(1810)	2738.47	(1376)	0.00019	(1446)
Ricardo_Alberto_Silveira_Carvalho	0	(2869)	2	(1637)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2869)
Václav_Klaus	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00221	(33)
Zoran_Djindjic	2	(1592)	2	(1637)	1	(1665)	2	(964)	928.99	(1752)	0.00012	(1967)
Jürgen_Habermas	4	(940)	2	(1637)	2	(871)	2	(964)	3653.21	(1208)	0.00019	(1438)
Cleòpatra_VII	7	(485)	9	(346)	3	(91)	3	(148)	12339.00	(575)	0.00096	(184)
Noël_Coward	9	(343)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00021	(1336)
Gary_Cooper	6	(576)	15	(122)	2	(871)	4	(12)	7846.79	(787)	0.00014	(1798)
Orson_Welles	19	(67)	12	(201)	3	(91)	3	(148)	96845.12	(64)	0.00105	(154)
Hedy_Lamarr	1	(2107)	37	(8)	1	(1665)	4	(12)	6457.99	(896)	0.00005	(2849)
Veronica_Lake	1	(2107)	1	(2168)	1	(1665)	1	(1810)	8.20	(2124)	0.00005	(2848)
Will.i.am	3	(1221)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00010	(2205)
Jerome_David_Salinger	5	(742)	9	(346)	3	(91)	3	(148)	20161.16	(371)	0.00022	(1272)
Haruki_Murakami	1	(2107)	8	(410)	1	(1665)	3	(148)	2006.38	(1577)	0.00007	(2549)
Philip_Roth	4	(940)	1	(2168)	2	(871)	1	(1810)	712.98	(1796)	0.00013	(1892)
Gustave_Flaubert	9	(343)	4	(976)	3	(91)	3	(148)	2631.57	(1393)	0.00054	(474)
John_Updike	3	(1221)	1	(2168)	3	(91)	1	(1810)	762.22	(1787)	0.00011	(2039)
Enric_de_Gal·les	1	(2107)	3	(1251)	1	(1665)	2	(964)	0.00	(2186)	0.00012	(1952)
Diana_de_Gal·les	10	(285)	2	(1637)	2	(871)	2	(964)	5795.27	(948)	0.00058	(416)
Carles_de_Gal·les	8	(403)	10	(294)	2	(871)	3	(148)	39954.50	(174)	0.00081	(234)
Burt_Lancaster	8	(403)	4	(976)	2	(871)	2	(964)	8625.38	(747)	0.00016	(1635)
Bernardo_Bertolucci	10	(285)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00027	(1094)
James_Francis_Thorpe	1	(2107)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00008	(2380)
Ximon_Peres	7	(485)	11	(239)	2	(871)	3	(148)	23494.04	(312)	0.00066	(342)
Marco_Polo	8	(403)	5	(746)	3	(91)	2	(964)	19923.84	(375)	0.00062	(381)
Howard_Hawks	13	(169)	1	(2168)	3	(91)	1	(1810)	1063.77	(1728)	0.00064	(358)
Lauren_Bacall	6	(576)	2	(1637)	3	(91)	1	(1810)	3091.62	(1295)	0.00073	(286)
Edmond_Henri_Fischer	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00046	(597)
Edwin_Gerhard_Krebs	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00046	(597)
Hipàtia	1	(2107)	1	(2168)	1	(1665)	1	(1810)	190.65	(1971)	0.00007	(2558)
Isadora_Duncan	2	(1592)	1	(2168)	2	(871)	1	(1810)	196.18	(1966)	0.00008	(2472)
Elisabet_I_d'Anglaterra	10	(285)	20	(58)	3	(91)	4	(12)	62747.65	(109)	0.00062	(383)
Alfred_el_Gran	4	(940)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00053	(493)
Monica_Lewinsky	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00022	(1298)
Bill_Clinton	28	(24)	14	(141)	3	(91)	3	(148)	259776.26	(6)	0.00269	(16)
Johan_Cruyff	9	(343)	3	(1251)	1	(1665)	2	(964)	30523.47	(247)	0.00054	(479)
César_Franck	3	(1221)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00016	(1605)
Dante_Gabriel_Rossetti	3	(1221)	5	(746)	3	(91)	2	(964)	863.43	(1766)	0.00025	(1156)
Marlene_Dietrich	5	(742)	27	(23)	2	(871)	4	(12)	10775.01	(634)	0.00011	(2088)
Grace_Kelly	4	(940)	20	(58)	2	(871)	4	(12)	32822.67	(229)	0.00021	(1363)
Fritz_Lang	9	(343)	1	(2168)	3	(91)	1	(1810)	687.03	(1801)	0.00019	(1469)
Morgan_Freeman	10	(285)	10	(294)	2	(871)	3	(148)	20182.40	(368)	0.00022	(1296)
Sulley_Muntari	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00016	(1664)
Justin_Bieber	1	(2107)	1	(2168)	1	(1665)	1	(1810)	6.42	(2132)	0.00006	(2810)
Tsung-Dao_Lee	3	(1221)	2	(1637)	2	(871)	2	(964)	3056.00	(1300)	0.00019	(1426)
Chen_Ning_Yang	2	(1592)	2	(1637)	2	(871)	2	(964)	2899.91	(1339)	0.00018	(1499)
Deng_Xiaobing	5	(742)	11	(239)	2	(871)	3	(148)	16305.34	(438)	0.00043	(695)
Zhou_Enlai	6	(576)	4	(976)	3	(91)	2	(964)	3433.62	(1235)	0.00044	(688)
Henry_Kissinger	5	(742)	14	(141)	2	(871)	3	(148)	27256.33	(272)	0.00073	(287)
Hu_Jintao	3	(1221)	3	(1251)	2	(871)	2	(964)	2976.22	(1318)	0.00019	(1441)
Jiang_Zemin	3	(1221)	2	(1637)	2	(871)	2	(964)	461.22	(1860)	0.00017	(1553)
Sun_Yat-sen	5	(742)	4	(976)	3	(91)	2	(964)	8452.25	(755)	0.00086	(216)
William_Butler_Yeats	11	(238)	3	(1251)	3	(91)	1	(1810)	9787.39	(688)	0.00037	(816)
William_Blake	8	(403)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00044	(675)
Robert_Louis_Stevenson	4	(940)	2	(1637)	3	(91)	2	(964)	9045.42	(715)	0.00022	(1295)
Brian_Mulroney	1	(2107)	2	(1637)	1	(1665)	1	(1810)	2525.00	(1445)	0.00015	(1685)
Kim_Campbell	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00012	(1992)
Ralph_Fiennes	5	(742)	29	(15)	2	(871)	3	(148)	33267.32	(226)	0.00010	(2184)
Ramsès_II	1	(2107)	5	(746)	1	(1665)	2	(964)	197.08	(1965)	0.00005	(2857)
Tom_Hanks	15	(126)	0	(2840)	3	(91)	0	(2745)	0.00	(2186)	0.00058	(419)
Ricard_III_d'Anglaterra	6	(576)	3	(1251)	3	(91)	1	(1810)	3396.23	(1241)	0.00017	(1557)
Juliette_Binoche	3	(1221)	13	(166)	2	(871)	3	(148)	8154.61	(772)	0.00007	(2516)
Anthony_Hopkins	12	(194)	13	(166)	3	(91)	3	(148)	46594.39	(149)	0.00030	(979)
Thomas_Harris	2	(1592)	8	(410)	2	(871)	3	(148)	6013.63	(931)	0.00007	(2533)
Ron_Howard	18	(76)	1	(2168)	2	(871)	0	(2745)	182.87	(1975)	0.00028	(1070)
Jay-Z	5	(742)	5	(746)	2	(871)	1	(1810)	14197.91	(507)	0.00027	(1091)
Emir_Kusturica	3	(1221)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00009	(2345)
Rachel_Weisz	3	(1221)	5	(746)	2	(871)	1	(1810)	5305.26	(996)	0.00012	(1943)
Anthony_Minghella	11	(238)	1	(2168)	3	(91)	1	(1810)	6561.60	(889)	0.00017	(1536)
Cate_Blanchett	3	(1221)	23	(39)	2	(871)	3	(148)	34317.01	(214)	0.00010	(2214)
Liv_Tyler	4	(940)	7	(491)	2	(871)	2	(964)	6623.07	(883)	0.00026	(1123)
Uma_Thurman	6	(576)	2	(1637)	3	(91)	2	(964)	875.02	(1764)	0.00014	(1803)
Marcel_Proust	13	(169)	21	(48)	3	(91)	3	(148)	47611.49	(146)	0.00063	(374)
T._E._Lawrence	1	(2107)	10	(294)	1	(1665)	3	(148)	3252.66	(1263)	0.00005	(2858)
Liam_Neeson	11	(238)	5	(746)	3	(91)	2	(964)	10814.72	(631)	0.00039	(772)
Ben_Kingsley	3	(1221)	7	(491)	2	(871)	3	(148)	6787.60	(868)	0.00020	(1392)
Luigi_Pirandello	5	(742)	1	(2168)	2	(871)	0	(2745)	2517.00	(1486)	0.00025	(1169)
Eduard_el_Confessor	4	(940)	7	(491)	3	(91)	2	(964)	37339.56	(190)	0.00055	(467)
Sant_Jordi	2	(1592)	2	(1637)	2	(871)	2	(964)	5177.28	(1018)	0.00016	(1599)
Enric_II_d'Anglaterra	7	(485)	4	(976)	3	(91)	2	(964)	4005.27	(1158)	0.00054	(477)
Oliver_Cromwell	5	(742)	6	(615)	3	(91)	3	(148)	34736.11	(211)	0.00061	(392)
Hardecanut	2	(1592)	4	(976)	1	(1665)	1	(1810)	8809.00	(736)	0.00016	(1671)
Etelred_l'Indecís	4	(940)	3	(1251)	1	(1665)	1	(1810)	3801.27	(1186)	0.00041	(729)
Carles_II_d'Anglaterra_i_d'Escòcia	6	(576)	3	(1251)	3	(91)	2	(964)	15529.23	(456)	0.00067	(334)
Harold_II_d'Anglaterra	2	(1592)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00037	(802)
Ennio_Morricone	2	(1592)	5	(746)	2	(871)	2	(964)	1530.24	(1650)	0.00028	(1049)
Dan_Aykroyd	2	(1592)	7	(491)	1	(1665)	3	(148)	32269.35	(232)	0.00012	(1973)
Michael_Moore	7	(485)	2	(1637)	3	(91)	1	(1810)	4205.08	(1139)	0.00032	(939)
Stephen_Fry	4	(940)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00010	(2170)
Lionel_Richie	6	(576)	3	(1251)	2	(871)	1	(1810)	2637.74	(1391)	0.00016	(1621)
Sunzi	0	(2869)	1	(2168)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2996)
Sima_Qian	4	(940)	2	(1637)	1	(1665)	1	(1810)	8284.80	(765)	0.00096	(180)
Kesha	2	(1592)	2	(1637)	1	(1665)	0	(2745)	4.50	(2139)	0.00006	(2651)
Flo_Rida	2	(1592)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00009	(2367)
Katy_Perry	2	(1592)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00008	(2435)
Otto_von_Bismarck	12	(194)	4	(976)	3	(91)	2	(964)	24249.77	(301)	0.00177	(59)
Leo_von_Caprivi	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00044	(674)
Guillem_I_de_Prússia	3	(1221)	7	(491)	3	(91)	3	(148)	25794.99	(284)	0.00058	(424)
Napoleó_III	21	(55)	3	(1251)	3	(91)	2	(964)	46663.75	(148)	0.00203	(40)
Kakhaber_Kaladze	0	(2869)	1	(2168)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2996)
Andrii_Xevtxenko	1	(2107)	3	(1251)	0	(2746)	1	(1810)	7.00	(2130)	0.00009	(2250)
Karl_Friedrich_Schinkel	0	(2869)	2	(1637)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2869)
Caspar_David_Friedrich	1	(2107)	0	(2840)	0	(2746)	0	(2745)	0.00	(2186)	0.00007	(2569)
Helen_Clark	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00046	(597)
John_Phillip_Key	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00046	(597)
Yves_Leterme	3	(1221)	2	(1637)	1	(1665)	1	(1810)	4437.86	(1120)	0.00044	(679)
Herman_Van_Rompuy	2	(1592)	2	(1637)	1	(1665)	1	(1810)	35.88	(2079)	0.00029	(1014)
Guy_Verhofstadt	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00025	(1190)
Huldrych_Zwingli	0	(2869)	1	(2168)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2996)
Martí_Luter	14	(151)	6	(615)	3	(91)	3	(148)	31796.06	(236)	0.00138	(98)
George_Herbert_Walker_Bush	10	(285)	5	(746)	3	(91)	3	(148)	18678.89	(398)	0.00105	(155)
Ivan_Turguènev	5	(742)	5	(746)	3	(91)	3	(148)	7328.03	(825)	0.00025	(1154)
Pat_Nixon	2	(1592)	9	(346)	2	(871)	3	(148)	6518.52	(893)	0.00062	(378)
Lyndon_Baines_Johnson	17	(99)	3	(1251)	3	(91)	2	(964)	14643.53	(484)	0.00140	(90)
Leonardo_DiCaprio	15	(126)	39	(5)	3	(91)	3	(148)	233520.01	(11)	0.00062	(382)
Eric_Bana	4	(940)	8	(410)	3	(91)	3	(148)	22750.17	(328)	0.00023	(1255)
Roy_Scheider	1	(2107)	11	(239)	1	(1665)	3	(148)	4701.92	(1096)	0.00016	(1603)
Harrison_Ford	9	(343)	2	(1637)	3	(91)	1	(1810)	1723.34	(1621)	0.00041	(726)
Jude_Law	9	(343)	13	(166)	3	(91)	3	(148)	13906.14	(515)	0.00027	(1099)
Robert_Shaw	6	(576)	1	(2168)	2	(871)	1	(1810)	1283.66	(1692)	0.00022	(1306)
Dakota_Fanning	1	(2107)	10	(294)	1	(1665)	3	(148)	66356.31	(106)	0.00016	(1604)
François_Truffaut	12	(194)	2	(1637)	3	(91)	2	(964)	14752.23	(482)	0.00050	(541)
Matt_Damon	8	(403)	17	(95)	3	(91)	3	(148)	32619.69	(230)	0.00031	(946)
Oskar_Schindler	2	(1592)	2	(1637)	2	(871)	2	(964)	362.56	(1895)	0.00023	(1240)
George_Lucas	13	(169)	1	(2168)	3	(91)	1	(1810)	2827.03	(1355)	0.00063	(361)
Goldie_Hawn	4	(940)	1	(2168)	2	(871)	1	(1810)	2949.77	(1325)	0.00022	(1287)
Oprah_Winfrey	5	(742)	5	(746)	2	(871)	3	(148)	12509.48	(568)	0.00027	(1101)
Gian_Carlo_Menotti	2	(1592)	2	(1637)	1	(1665)	2	(964)	2775.63	(1367)	0.00007	(2510)
Samuel_Barber	1	(2107)	4	(976)	1	(1665)	2	(964)	269.86	(1932)	0.00008	(2411)
Antonio_Vivaldi	3	(1221)	4	(976)	2	(871)	3	(148)	4559.12	(1108)	0.00025	(1162)
Papa_Benet_XIII	3	(1221)	1	(2168)	2	(871)	1	(1810)	1233.39	(1702)	0.00021	(1378)
Omar_al-Bashir	2	(1592)	1	(2168)	1	(1665)	1	(1810)	5034.00	(1057)	0.00046	(649)
Salva_Kiir_Mayardit	2	(1592)	2	(1637)	1	(1665)	1	(1810)	2519.00	(1479)	0.00084	(221)
James_Longstreet	0	(2869)	2	(1637)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(2869)
Robert_Lee	7	(485)	1	(2168)	2	(871)	1	(1810)	5261.54	(1004)	0.00027	(1076)
Ulysses_S._Grant	12	(194)	2	(1637)	3	(91)	2	(964)	8853.37	(732)	0.00178	(58)
Anaclet_I	1	(2107)	3	(1251)	1	(1665)	2	(964)	452.02	(1863)	0.00006	(2649)
Agustí_d'Hipona	5	(742)	10	(294)	3	(91)	3	(148)	29002.26	(256)	0.00047	(583)
Climent_I	2	(1592)	6	(615)	1	(1665)	2	(964)	5313.61	(994)	0.00011	(2065)
Lluís_XIII_de_França	8	(403)	4	(976)	3	(91)	3	(148)	9092.15	(714)	0.00109	(138)
Jaume_II_d'Anglaterra_i_VII_d'Escòcia	7	(485)	5	(746)	3	(91)	2	(964)	8353.28	(763)	0.00120	(125)
Joan_Baez	3	(1221)	3	(1251)	2	(871)	2	(964)	3434.05	(1234)	0.00012	(2013)
Pete_Seeger	3	(1221)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00013	(1864)
Odetta	1	(2107)	4	(976)	1	(1665)	3	(148)	1563.16	(1642)	0.00008	(2404)
Ponç_Pilat	2	(1592)	2	(1637)	1	(1665)	2	(964)	890.03	(1759)	0.00015	(1711)
Edward_Elgar	4	(940)	3	(1251)	2	(871)	2	(964)	4511.07	(1113)	0.00026	(1135)
Richard_Strauss	17	(99)	7	(491)	3	(91)	4	(12)	36463.45	(197)	0.00063	(368)
Gregori_de_Nissa	1	(2107)	6	(615)	1	(1665)	3	(148)	1360.13	(1679)	0.00009	(2352)
Basili_de_Cesarea	3	(1221)	2	(1637)	1	(1665)	2	(964)	916.09	(1753)	0.00011	(2026)
Pau_de_Tars	5	(742)	5	(746)	2	(871)	3	(148)	12339.62	(574)	0.00024	(1220)
Orígenes	6	(576)	5	(746)	1	(1665)	2	(964)	22615.36	(329)	0.00018	(1491)
Gregori_Nazianzè	3	(1221)	2	(1637)	1	(1665)	2	(964)	2058.33	(1566)	0.00019	(1457)
Benet_de_Núrsia	2	(1592)	5	(746)	1	(1665)	3	(148)	2133.82	(1553)	0.00008	(2402)
Horaci	6	(576)	12	(201)	3	(91)	3	(148)	6722.57	(875)	0.00035	(857)
Alexander_Pope	4	(940)	1	(2168)	3	(91)	1	(1810)	3983.22	(1160)	0.00030	(993)
Juan_Manuel_Santos_Calderón	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00046	(597)
Álvaro_Uribe_Vélez	1	(2107)	1	(2168)	1	(1665)	1	(1810)	0.00	(2186)	0.00046	(597)
Alain_Delon	2	(1592)	7	(491)	2	(871)	2	(964)	3450.00	(1229)	0.00011	(2024)
Michelle_Pfeiffer	7	(485)	3	(1251)	2	(871)	2	(964)	978.35	(1743)	0.00010	(2122)
John_Malkovich	6	(576)	18	(74)	3	(91)	3	(148)	29342.19	(254)	0.00022	(1318)
Jake_Gyllenhaal	4	(940)	2	(1637)	2	(871)	1	(1810)	3979.69	(1161)	0.00018	(1501)
Meryl_Streep	20	(60)	11	(239)	3	(91)	3	(148)	19124.45	(390)	0.00042	(718)
Bartolomeu_Dias	4	(940)	5	(746)	2	(871)	3	(148)	1306.69	(1685)	0.00019	(1439)
Cristòfor_Colom	16	(115)	12	(201)	2	(871)	3	(148)	42812.46	(162)	0.00062	(379)
Vasco_da_Gama	6	(576)	6	(615)	2	(871)	3	(148)	16025.64	(442)	0.00038	(780)
Joan_II_de_Portugal	3	(1221)	5	(746)	2	(871)	3	(148)	4642.26	(1098)	0.00020	(1400)
Iuri_Gagarin	2	(1592)	4	(976)	1	(1665)	2	(964)	9196.29	(711)	0.00016	(1643)
Serguei_Koroliov	1	(2107)	3	(1251)	1	(1665)	2	(964)	248.06	(1946)	0.00008	(2382)
Neil_Alden_Armstrong	3	(1221)	1	(2168)	1	(1665)	1	(1810)	2557.10	(1411)	0.00021	(1350)
Didier_Deschamps	0	(2869)	3	(1251)	0	(2746)	1	(1810)	0.00	(2186)	0.00005	(3165)
Carlos_Caetano_Bledorn_Verri	4	(940)	0	(2840)	1	(1665)	0	(2745)	0.00	(2186)	0.00023	(1263)
Marcos_Evangelista_de_Moraes	2	(1592)	1	(2168)	1	(1665)	1	(1810)	275.97	(1930)	0.00009	(2346)
Henry_Wadsworth_Longfellow	0	(2869)	2	(1637)	0	(2746)	2	(964)	0.00	(2186)	0.00005	(2869)
Dante_Alighieri	30	(20)	26	(29)	3	(91)	4	(12)	200201.89	(19)	0.00185	(49)
Steve_Vai	6	(576)	4	(976)	2	(871)	2	(964)	20575.14	(364)	0.00038	(784)
Jimi_Hendrix	16	(115)	3	(1251)	2	(871)	1	(1810)	8862.48	(730)	0.00041	(727)
Eric_Clapton	10	(285)	21	(48)	3	(91)	3	(148)	66740.84	(105)	0.00051	(534)
Jimmy_Page	5	(742)	13	(166)	2	(871)	2	(964)	21923.27	(340)	0.00017	(1545)
Red_Hot_Chili_Peppers	5	(742)	2	(1637)	2	(871)	2	(964)	6321.00	(903)	0.00015	(1723)
Jeff_Beck	6	(576)	0	(2840)	2	(871)	0	(2745)	0.00	(2186)	0.00018	(1509)
Tilda_Swinton	0	(2869)	5	(746)	0	(2746)	3	(148)	0.00	(2186)	0.00005	(3165)
Keanu_Reeves	4	(940)	15	(122)	2	(871)	3	(148)	14416.23	(497)	0.00013	(1849)
