user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Adam_Mickiewicz	9	(121)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00035	(803)
Thomas_Mann	5	(331)	11	(79)	1	(765)	2	(129)	36246.41	(136)	0.00020	(1152)
Franz_Schubert	4	(453)	1	(1371)	1	(765)	0	(1940)	357.01	(1243)	0.00014	(1477)
Giuseppe_Verdi	11	(71)	1	(1371)	2	(172)	1	(771)	1648.00	(1005)	0.00678	(1)
Tadeusz_Kościuszko	2	(935)	6	(251)	1	(765)	2	(129)	14940.87	(345)	0.00025	(991)
Edmund_Burke	2	(935)	3	(641)	1	(765)	1	(771)	12143.98	(402)	0.00059	(492)
Samuel_Johnson	2	(935)	1	(1371)	1	(765)	1	(771)	2487.08	(858)	0.00026	(975)
Benjamin_Franklin	4	(453)	3	(641)	2	(172)	1	(771)	32850.08	(157)	0.00069	(415)
Thomas_Paine	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00024	(1026)
Hirohito	2	(935)	1	(1371)	0	(1982)	1	(771)	2056.07	(904)	0.00012	(1586)
Pervez_Musharraf	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Benazir_Bhutto	2	(935)	1	(1371)	1	(765)	1	(771)	3319.84	(770)	0.00011	(1656)
Pepin_Krótki	1	(1440)	2	(911)	1	(765)	1	(771)	3272.00	(789)	0.00018	(1246)
Karol_Wielki	4	(453)	3	(641)	1	(765)	1	(771)	21104.28	(246)	0.00039	(709)
Karol_Młot	1	(1440)	1	(1371)	1	(765)	0	(1940)	1637.00	(1029)	0.00014	(1465)
Aram_Chaczaturian	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Benny_Goodman	1	(1440)	2	(911)	0	(1982)	1	(771)	1685.00	(975)	0.00011	(1672)
Alfred_Nobel	1	(1440)	1	(1371)	0	(1982)	1	(771)	1685.00	(975)	0.00011	(1678)
Victor_Hugo	7	(182)	12	(68)	1	(765)	2	(129)	57519.45	(65)	0.00040	(698)
Johannes_Kepler	3	(637)	7	(191)	2	(172)	2	(129)	42063.42	(105)	0.00078	(359)
Karl_Popper	2	(935)	2	(911)	1	(765)	0	(1940)	2051.46	(905)	0.00018	(1244)
Carl_Sagan	1	(1440)	1	(1371)	1	(765)	1	(771)	11585.86	(410)	0.00016	(1345)
Kartezjusz	20	(5)	4	(462)	2	(172)	2	(129)	120710.78	(22)	0.00104	(209)
Tycho_Brahe	5	(331)	1	(1371)	2	(172)	1	(771)	28470.72	(177)	0.00072	(391)
Charles_Sanders_Peirce	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00016	(1345)
Rudolf_II_Habsburg	2	(935)	6	(251)	2	(172)	2	(129)	12187.26	(401)	0.00025	(996)
Gerhard_Schröder	3	(637)	3	(641)	2	(172)	2	(129)	2314.46	(876)	0.00037	(750)
Angela_Merkel	3	(637)	3	(641)	2	(172)	2	(129)	15090.43	(341)	0.00053	(556)
George_W._Bush	34	(1)	15	(36)	3	(51)	3	(51)	186181.38	(7)	0.00543	(7)
Anthony_Minghella	1	(1440)	6	(251)	1	(765)	2	(129)	18363.86	(282)	0.00015	(1393)
Ralph_Fiennes	1	(1440)	3	(641)	1	(765)	1	(771)	3003.25	(808)	0.00008	(2014)
Kevin_Spacey	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00010	(1807)
Jude_Law	5	(331)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00017	(1325)
Gwyneth_Paltrow	10	(97)	8	(151)	2	(172)	2	(129)	27271.86	(185)	0.00060	(482)
Henryk_I_Kardynał	1	(1440)	1	(1371)	1	(765)	1	(771)	461.29	(1220)	0.00020	(1162)
Grzegorz_XIII	4	(453)	4	(462)	2	(172)	2	(129)	9057.42	(491)	0.00058	(503)
Emir_Kusturica	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Johnny_Depp	9	(121)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00024	(1027)
Faye_Dunaway	7	(182)	6	(251)	2	(172)	2	(129)	13931.37	(366)	0.00070	(411)
Heikki_Kovalainen	1	(1440)	2	(911)	1	(765)	2	(129)	0.00	(1512)	0.00020	(1159)
Jenson_Button	6	(254)	2	(911)	2	(172)	2	(129)	9908.89	(471)	0.00083	(296)
Fernando_Alonso	9	(121)	8	(151)	2	(172)	2	(129)	35001.42	(143)	0.00133	(126)
Jacques_Prévert	1	(1440)	4	(462)	1	(765)	1	(771)	1809.52	(934)	0.00008	(2053)
Eugène_Ionesco	2	(935)	1	(1371)	1	(765)	1	(771)	6155.62	(595)	0.00010	(1848)
Hanns_Eisler	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(2070)
Yves_Montand	4	(453)	1	(1371)	1	(765)	1	(771)	16.00	(1384)	0.00170	(78)
Édith_Piaf	3	(637)	1	(1371)	1	(765)	1	(771)	1438.91	(1090)	0.00169	(79)
Antonio_López_de_Santa_Anna	1	(1440)	1	(1371)	0	(1982)	1	(771)	1685.00	(975)	0.00011	(1678)
Benito_Juárez	4	(453)	3	(641)	1	(765)	2	(129)	49754.88	(85)	0.00069	(412)
Gene_Simmons	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00021	(1145)
Douglas_MacArthur	0	(2292)	5	(338)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2295)
Dwight_Eisenhower	7	(182)	17	(22)	2	(172)	2	(129)	46665.51	(91)	0.00111	(182)
Czang_Kaj-szek	10	(97)	5	(338)	2	(172)	2	(129)	22947.22	(225)	0.00161	(90)
George_Washington	8	(148)	5	(338)	2	(172)	2	(129)	20602.91	(248)	0.00084	(290)
Aristide_Briand	2	(935)	1	(1371)	1	(765)	1	(771)	1640.00	(1011)	0.00167	(83)
Raymond_Poincaré	2	(935)	1	(1371)	1	(765)	1	(771)	4.00	(1431)	0.00166	(84)
Tilda_Swinton	2	(935)	5	(338)	2	(172)	2	(129)	12554.51	(392)	0.00034	(807)
Fryderyk_VIII	4	(453)	3	(641)	2	(172)	2	(129)	6105.04	(598)	0.00023	(1063)
Chrystian_X	3	(637)	4	(462)	2	(172)	2	(129)	4036.46	(710)	0.00021	(1116)
Fryderyk_V_Oldenburg	7	(182)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00050	(584)
Chrystian_IX	5	(331)	4	(462)	2	(172)	2	(129)	15988.42	(326)	0.00030	(881)
Diana_Ross	6	(254)	11	(79)	2	(172)	2	(129)	18455.25	(281)	0.00025	(1007)
Billie_Holiday	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(2051)
Steve_Martin	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00009	(1893)
Vanessa_L._Williams	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(2051)
Julio_Iglesias	2	(935)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00010	(1808)
Stevie_Wonder	14	(34)	1	(1371)	2	(172)	1	(771)	7364.30	(541)	0.00055	(536)
Michael_Jackson	11	(71)	22	(12)	2	(172)	3	(51)	156976.47	(15)	0.00119	(162)
Marvin_Gaye	2	(935)	5	(338)	2	(172)	2	(129)	10390.69	(443)	0.00011	(1767)
Martin_Scorsese	10	(97)	4	(462)	2	(172)	2	(129)	18362.92	(283)	0.00053	(547)
Lionel_Richie	3	(637)	1	(1371)	1	(765)	1	(771)	336.75	(1247)	0.00009	(1863)
Marion_Cotillard	2	(935)	13	(59)	2	(172)	2	(129)	44021.46	(99)	0.00042	(670)
Liv_Ullmann	6	(254)	1	(1371)	2	(172)	1	(771)	34467.64	(146)	0.00035	(799)
Sophia_Loren	3	(637)	9	(121)	2	(172)	2	(129)	96725.19	(33)	0.00060	(484)
Russell_Crowe	4	(453)	1	(1371)	1	(765)	1	(771)	2883.73	(823)	0.00014	(1473)
Juliette_Binoche	5	(331)	9	(121)	2	(172)	2	(129)	17498.14	(299)	0.00033	(829)
Kate_Hudson	6	(254)	2	(911)	2	(172)	1	(771)	7237.96	(546)	0.00025	(1006)
Penélope_Cruz	7	(182)	4	(462)	2	(172)	2	(129)	13517.02	(371)	0.00051	(569)
Helen_Mirren	8	(148)	2	(911)	3	(51)	2	(129)	36136.23	(137)	0.00065	(445)
Meryl_Streep	17	(19)	21	(13)	3	(51)	3	(51)	195856.52	(6)	0.00205	(50)
Adolfo_Suárez	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Jan_Karol_I_Hiszpański	3	(637)	4	(462)	1	(765)	2	(129)	39096.21	(118)	0.00040	(691)
Armando_Guebuza	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00015	(1415)
Joaquim_Chissano	1	(1440)	2	(911)	1	(765)	1	(771)	1.00	(1479)	0.00020	(1179)
Elżbieta_Romanowa	1	(1440)	4	(462)	1	(765)	2	(129)	1680.00	(991)	0.00016	(1348)
Piotr_III_Romanow	8	(148)	3	(641)	2	(172)	2	(129)	12628.22	(390)	0.00089	(269)
Piotr_I_Wielki	5	(331)	2	(911)	2	(172)	1	(771)	6627.00	(577)	0.00231	(41)
Katarzyna_I	6	(254)	3	(641)	2	(172)	2	(129)	16595.00	(314)	0.00200	(52)
Iwan_VI_Romanow	2	(935)	2	(911)	1	(765)	2	(129)	1637.00	(1029)	0.00022	(1093)
Elżbieta_Batory	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Julio_Cortázar	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00024	(1030)
Sam_Houston	1	(1440)	1	(1371)	1	(765)	1	(771)	256.84	(1271)	0.00017	(1284)
Andrew_Jackson	7	(182)	4	(462)	2	(172)	2	(129)	22801.40	(227)	0.00090	(266)
Jerzy_I_Hanowerski	5	(331)	5	(338)	2	(172)	2	(129)	39169.34	(117)	0.00037	(754)
Georg_Friedrich_Händel	2	(935)	5	(338)	2	(172)	1	(771)	10116.79	(457)	0.00025	(981)
Jerzy_II_Hanowerski	6	(254)	3	(641)	2	(172)	2	(129)	30974.73	(164)	0.00041	(680)
William_Makepeace_Thackeray	1	(1440)	1	(1371)	1	(765)	0	(1940)	1637.00	(1029)	0.00013	(1562)
Gottfried_Wilhelm_Leibniz	4	(453)	4	(462)	2	(172)	2	(129)	14656.35	(353)	0.00016	(1366)
Anna_Stuart	5	(331)	7	(191)	2	(172)	2	(129)	235572.87	(3)	0.00038	(727)
Milla_Jovovich	2	(935)	1	(1371)	1	(765)	0	(1940)	1637.00	(1029)	0.00011	(1652)
Luc_Besson	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00016	(1328)
Nicki_Minaj	11	(71)	9	(121)	3	(51)	3	(51)	7727.95	(533)	0.00078	(362)
Roald_Amundsen	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Robert_Falcon_Scott	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00011	(1678)
Klaudiusz_Ptolemeusz	1	(1440)	2	(911)	1	(765)	1	(771)	10630.64	(432)	0.00036	(773)
Eratostenes	2	(935)	1	(1371)	1	(765)	0	(1940)	9.67	(1400)	0.00025	(990)
Mikołaj_Kopernik	2	(935)	1	(1371)	1	(765)	1	(771)	12075.08	(404)	0.00025	(1011)
Josh_Hartnett	0	(2292)	4	(462)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2334)
Jamie_Lee_Curtis	5	(331)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00048	(605)
Gisele_Bündchen	4	(453)	3	(641)	1	(765)	2	(129)	5247.10	(634)	0.00017	(1327)
George_Michael	3	(637)	6	(251)	1	(765)	2	(129)	4038.03	(709)	0.00008	(2050)
Brooke_Shields	4	(453)	3	(641)	2	(172)	2	(129)	74126.55	(44)	0.00034	(806)
Whitney_Houston	8	(148)	7	(191)	2	(172)	2	(129)	14709.13	(349)	0.00048	(602)
Vaira_Vīķe-Freiberga	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00020	(1168)
Jacques_Chirac	14	(34)	14	(50)	3	(51)	3	(51)	85431.39	(37)	0.00151	(98)
Jerzy_Buzek	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00020	(1168)
Valdas_Adamkus	2	(935)	2	(911)	1	(765)	2	(129)	1635.00	(1060)	0.00029	(899)
Leon_XII	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00064	(446)
Pius_VIII	2	(935)	2	(911)	1	(765)	1	(771)	3318.00	(772)	0.00126	(142)
Steffi_Graf	12	(58)	6	(251)	7	(20)	4	(39)	11257.74	(417)	0.00146	(106)
Venus_Williams	18	(14)	16	(26)	8	(1)	7	(1)	5656.26	(611)	0.00092	(256)
Chris_Evert	4	(453)	2	(911)	4	(48)	2	(129)	0.66	(1503)	0.00075	(376)
Andre_Agassi	15	(29)	8	(151)	7	(20)	5	(28)	118455.53	(23)	0.00107	(198)
Martin_Chalfie	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Osamu_Shimomura	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00011	(1678)
Leon_XI	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00019	(1221)
Klemens_VIII	3	(637)	3	(641)	2	(172)	2	(129)	9068.71	(490)	0.00042	(668)
Jon_Voight	4	(453)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00020	(1188)
Drew_Barrymore	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00029	(897)
Claudette_Colbert	5	(331)	3	(641)	3	(51)	2	(129)	3640.93	(741)	0.00029	(904)
Howard_Hughes	4	(453)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00044	(639)
Doris_Day	3	(637)	2	(911)	2	(172)	1	(771)	1550.64	(1077)	0.00025	(1002)
Vivien_Leigh	7	(182)	16	(26)	3	(51)	3	(51)	33293.17	(154)	0.00087	(278)
Bette_Davis	6	(254)	16	(26)	3	(51)	3	(51)	58019.34	(64)	0.00062	(462)
Spencer_Tracy	3	(637)	30	(4)	3	(51)	2	(129)	34704.55	(144)	0.00031	(857)
Ginger_Rogers	5	(331)	2	(911)	2	(172)	1	(771)	4058.13	(707)	0.00041	(674)
Elizabeth_Taylor	19	(7)	4	(462)	3	(51)	2	(129)	82671.06	(41)	0.00126	(141)
Audrey_Hepburn	7	(182)	7	(191)	3	(51)	2	(129)	16867.44	(310)	0.00061	(474)
Craig_Bellamy	0	(2292)	5	(338)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2295)
Bobby_Robson	3	(637)	2	(911)	1	(765)	2	(129)	67010.08	(53)	0.00033	(832)
Graeme_Souness	2	(935)	1	(1371)	1	(765)	0	(1940)	101.00	(1335)	0.00009	(1878)
Rafael_Benítez	7	(182)	1	(1371)	1	(765)	1	(771)	15101.11	(340)	0.00044	(642)
Alan_Shearer	4	(453)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00012	(1637)
Peter_Crouch	2	(935)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00008	(2043)
Albert_II_Koburg	2	(935)	6	(251)	1	(765)	2	(129)	15940.43	(327)	0.00037	(753)
Baldwin_I_Koburg	2	(935)	4	(462)	1	(765)	2	(129)	428.95	(1225)	0.00021	(1133)
Leopold_III_Koburg	4	(453)	3	(641)	1	(765)	2	(129)	2424.66	(864)	0.00030	(883)
Laura_Bush	5	(331)	5	(338)	2	(172)	2	(129)	9014.98	(493)	0.00246	(33)
Leopold_I_Koburg	6	(254)	2	(911)	2	(172)	2	(129)	18878.96	(276)	0.00045	(628)
Albert_I_Koburg	5	(331)	3	(641)	2	(172)	2	(129)	6613.45	(578)	0.00035	(794)
K.d._lang	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Winston_Churchill	16	(22)	13	(59)	2	(172)	3	(51)	113335.44	(26)	0.00171	(77)
John_Maynard_Keynes	3	(637)	1	(1371)	2	(172)	1	(771)	908.63	(1151)	0.00336	(17)
Herbert_Henry_Asquith	5	(331)	4	(462)	2	(172)	2	(129)	50260.12	(82)	0.00062	(467)
Anthony_Eden	5	(331)	3	(641)	2	(172)	3	(51)	2476.56	(860)	0.00064	(450)
Charles_de_Gaulle	12	(58)	11	(79)	3	(51)	2	(129)	50951.56	(81)	0.00173	(75)
Stanley_Baldwin	5	(331)	6	(251)	2	(172)	3	(51)	17107.88	(307)	0.00064	(448)
Clement_Richard_Attlee	1	(1440)	2	(911)	1	(765)	2	(129)	220.50	(1279)	0.00018	(1248)
Benito_Mussolini	12	(58)	6	(251)	2	(172)	2	(129)	184399.02	(9)	0.00141	(113)
Harold_Macmillan	6	(254)	4	(462)	2	(172)	3	(51)	4888.78	(668)	0.00076	(372)
Mark_Twain	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00020	(1165)
Ramsay_MacDonald	4	(453)	2	(911)	2	(172)	2	(129)	190.58	(1288)	0.00059	(490)
George_Berkeley	2	(935)	3	(641)	1	(765)	2	(129)	9798.62	(473)	0.00032	(843)
David_Hume	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00023	(1065)
John_Locke	3	(637)	7	(191)	1	(765)	2	(129)	10326.52	(447)	0.00026	(978)
Théodore_Géricault	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Eugène_Delacroix	5	(331)	1	(1371)	1	(765)	1	(771)	422.43	(1226)	0.00334	(18)
Franklin_Pierce	2	(935)	1	(1371)	1	(765)	1	(771)	4.50	(1428)	0.00040	(696)
Millard_Fillmore	2	(935)	2	(911)	1	(765)	1	(771)	3320.50	(769)	0.00068	(419)
Hillary_Rodham_Clinton	11	(71)	2	(911)	3	(51)	2	(129)	4857.85	(669)	0.00250	(29)
Condoleezza_Rice	8	(148)	4	(462)	3	(51)	2	(129)	21256.48	(245)	0.00321	(19)
Barbra_Streisand	9	(121)	9	(121)	3	(51)	3	(51)	103405.39	(32)	0.00067	(426)
Vanessa_Redgrave	2	(935)	7	(191)	2	(172)	2	(129)	56688.56	(68)	0.00026	(970)
Natalie_Wood	4	(453)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00018	(1231)
Maria_Callas	2	(935)	15	(36)	1	(765)	1	(771)	38614.23	(122)	0.00008	(2035)
Isabelle_Adjani	4	(453)	3	(641)	2	(172)	1	(771)	1319.68	(1102)	0.00019	(1212)
Shirley_MacLaine	10	(97)	4	(462)	3	(51)	2	(129)	48123.18	(88)	0.00111	(181)
Brigitte_Bardot	4	(453)	10	(95)	2	(172)	2	(129)	38220.91	(126)	0.00063	(458)
Joni_Mitchell	7	(182)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00039	(717)
Julie_Christie	8	(148)	5	(338)	3	(51)	2	(129)	21284.54	(243)	0.00096	(233)
Jacqueline_Kennedy_Onassis	4	(453)	1	(1371)	2	(172)	0	(1940)	1359.14	(1098)	0.00066	(433)
Jane_Fonda	5	(331)	4	(462)	2	(172)	2	(129)	10621.26	(434)	0.00052	(559)
Diane_Keaton	14	(34)	7	(191)	3	(51)	2	(129)	43288.02	(101)	0.00177	(72)
Catherine_Deneuve	9	(121)	3	(641)	2	(172)	1	(771)	2960.66	(814)	0.00185	(64)
Elia_Kazan	7	(182)	1	(1371)	2	(172)	1	(771)	595.05	(1199)	0.00041	(678)
Goldie_Hawn	3	(637)	6	(251)	2	(172)	2	(129)	26715.16	(191)	0.00028	(928)
Antonio_Salieri	3	(637)	1	(1371)	1	(765)	0	(1940)	368.97	(1238)	0.00025	(993)
Emmanuel_Eboué	0	(2292)	5	(338)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2295)
Bacary_Sagna	1	(1440)	4	(462)	0	(1982)	0	(1940)	4.00	(1431)	0.00007	(2187)
Kolo_Touré	2	(935)	2	(911)	0	(1982)	1	(771)	2249.54	(884)	0.00010	(1858)
Garrincha	1	(1440)	1	(1371)	0	(1982)	1	(771)	1237.46	(1109)	0.00007	(2190)
Samuel_Eto'o	4	(453)	1	(1371)	1	(765)	0	(1940)	105.00	(1332)	0.00025	(1005)
Theo_Walcott	3	(637)	1	(1371)	1	(765)	1	(771)	97.63	(1339)	0.00014	(1469)
Charles_Darwin	0	(2292)	6	(251)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2751)
Charles_Babbage	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00007	(2226)
Herbert_Spencer	2	(935)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00008	(2034)
Thomas_Malthus	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00007	(2226)
Joseph_Hooker	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00007	(2226)
Piotr_Kropotkin	1	(1440)	2	(911)	0	(1982)	1	(771)	1685.00	(975)	0.00007	(2225)
Alfred_Russel_Wallace	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00007	(2226)
Charlize_Theron	4	(453)	2	(911)	2	(172)	2	(129)	2951.95	(815)	0.00031	(852)
Ségolène_Royal	4	(453)	1	(1371)	3	(51)	1	(771)	10335.68	(446)	0.00089	(267)
Tommy_Haas	6	(254)	5	(338)	6	(42)	4	(39)	1177.35	(1121)	0.00078	(364)
Pete_Sampras	9	(121)	10	(95)	7	(20)	5	(28)	5351.74	(628)	0.00075	(375)
Robin_Söderling	8	(148)	8	(151)	7	(20)	6	(15)	280.92	(1261)	0.00063	(461)
Guillermo_Cañas	10	(97)	3	(641)	7	(20)	3	(51)	183.43	(1294)	0.00082	(300)
Novak_Đoković	13	(43)	13	(59)	7	(20)	6	(15)	1504.62	(1081)	0.00089	(270)
Andy_Roddick	17	(19)	24	(9)	7	(20)	6	(15)	17526.84	(298)	0.00125	(144)
Michelle_Pfeiffer	8	(148)	2	(911)	2	(172)	1	(771)	6279.42	(593)	0.00088	(272)
Julie_Andrews	6	(254)	4	(462)	3	(51)	2	(129)	51751.28	(77)	0.00063	(453)
Marilyn_Monroe	18	(14)	4	(462)	3	(51)	2	(129)	60969.37	(60)	0.00215	(46)
Richard_Wright_(muzyk)	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
David_Gilmour	4	(453)	7	(191)	2	(172)	2	(129)	28382.30	(179)	0.00055	(531)
Syd_Barrett	2	(935)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00016	(1369)
Marouane_Chamakh	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Christophe_Dugarry	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00017	(1287)
Ludwik_XIV	9	(121)	7	(191)	3	(51)	2	(129)	29922.60	(171)	0.00087	(282)
Karol_V_Habsburg	8	(148)	9	(121)	2	(172)	2	(129)	55605.82	(70)	0.00086	(284)
Maksymilian_II_Habsburg	4	(453)	3	(641)	2	(172)	1	(771)	6117.72	(596)	0.00028	(918)
Ludwik_XIII	6	(254)	2	(911)	3	(51)	2	(129)	2270.93	(882)	0.00050	(582)
Filip_II_Habsburg	6	(254)	5	(338)	2	(172)	2	(129)	23249.18	(222)	0.00077	(368)
Jules_Mazarin	3	(637)	1	(1371)	2	(172)	1	(771)	980.02	(1143)	0.00245	(35)
Ludwik_XV	5	(331)	6	(251)	3	(51)	2	(129)	33803.20	(149)	0.00034	(817)
Henryk_IV_Burbon	7	(182)	4	(462)	3	(51)	2	(129)	10233.21	(452)	0.00058	(506)
Boudika	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Enya	1	(1440)	1	(1371)	0	(1982)	1	(771)	1574.10	(1071)	0.00009	(1957)
Alfons_XIII_Hiszpański	1	(1440)	3	(641)	1	(765)	2	(129)	2353.65	(872)	0.00030	(873)
Alfons_XII_Burbon	3	(637)	1	(1371)	1	(765)	1	(771)	2305.65	(877)	0.00026	(962)
Sandra_Bullock	2	(935)	7	(191)	2	(172)	2	(129)	6469.15	(585)	0.00021	(1126)
Hugh_Grant	3	(637)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00014	(1501)
Harper_Lee	1	(1440)	1	(1371)	1	(765)	1	(771)	727.81	(1175)	0.00009	(1943)
Keanu_Reeves	4	(453)	1	(1371)	2	(172)	1	(771)	3604.62	(745)	0.00021	(1124)
Halle_Berry	4	(453)	4	(462)	2	(172)	2	(129)	2175.12	(891)	0.00028	(929)
Natalie_Portman	5	(331)	4	(462)	3	(51)	2	(129)	13232.73	(375)	0.00041	(681)
Jeff_Bridges	3	(637)	6	(251)	1	(765)	2	(129)	25466.72	(201)	0.00025	(980)
Sharon_Stone	8	(148)	2	(911)	1	(765)	1	(771)	9156.05	(487)	0.00056	(525)
Arnold_Schwarzenegger	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00014	(1447)
Colin_Firth	2	(935)	2	(911)	1	(765)	1	(771)	22193.54	(230)	0.00019	(1217)
Farrah_Fawcett	4	(453)	2	(911)	1	(765)	2	(129)	17988.26	(290)	0.00016	(1355)
Kim_Basinger	8	(148)	5	(338)	2	(172)	2	(129)	23465.52	(218)	0.00069	(414)
Sean_Penn	5	(331)	7	(191)	1	(765)	2	(129)	18742.62	(277)	0.00025	(982)
Kirk_Douglas	1	(1440)	4	(462)	1	(765)	2	(129)	8507.81	(506)	0.00007	(2114)
George_Patton	1	(1440)	5	(338)	1	(765)	2	(129)	2001.70	(913)	0.00008	(2105)
Karl_Dönitz	1	(1440)	2	(911)	1	(765)	1	(771)	1629.00	(1066)	0.00027	(954)
Adolf_Hitler	23	(3)	11	(79)	2	(172)	2	(129)	164091.54	(13)	0.00246	(32)
Hermann_Göring	5	(331)	1	(1371)	1	(765)	1	(771)	4949.58	(659)	0.00031	(866)
Fernando_González	13	(43)	2	(911)	7	(20)	2	(129)	5.94	(1419)	0.00091	(264)
Tommy_Robredo	12	(58)	8	(151)	7	(20)	5	(28)	565.50	(1206)	0.00135	(123)
Frances_McDormand	3	(637)	2	(911)	2	(172)	2	(129)	1786.59	(936)	0.00039	(713)
Anna_Paquin	2	(935)	3	(641)	2	(172)	2	(129)	30133.43	(168)	0.00036	(778)
Sigourney_Weaver	6	(254)	2	(911)	2	(172)	1	(771)	11891.42	(407)	0.00071	(397)
Jessica_Lange	3	(637)	6	(251)	3	(51)	2	(129)	9574.40	(476)	0.00038	(739)
Mary_Steenburgen	2	(935)	1	(1371)	2	(172)	1	(771)	1199.31	(1114)	0.00019	(1222)
Sam_Neill	1	(1440)	3	(641)	1	(765)	1	(771)	1479.44	(1085)	0.00010	(1852)
Jürgen_Melzer	5	(331)	3	(641)	5	(46)	3	(51)	2.31	(1451)	0.00032	(845)
Juan_Martín_del_Potro	5	(331)	8	(151)	5	(46)	5	(28)	362.15	(1241)	0.00037	(749)
Lleyton_Hewitt	13	(43)	15	(36)	7	(20)	6	(15)	10063.33	(461)	0.00096	(236)
Gieorgij_Żukow	2	(935)	6	(251)	0	(1982)	2	(129)	1600.38	(1068)	0.00011	(1782)
Borys_Jelcyn	7	(182)	7	(191)	2	(172)	3	(51)	16607.07	(313)	0.00047	(613)
