user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
richard_wagner	33	(79)	13	(301)	3	(143)	3	(140)	1236539.36	(74)	0.00053	(167)
sergiu_celibidache	2	(4572)	6	(1357)	1	(3638)	3	(140)	24561.06	(3311)	0.00003	(7404)
anton_burger	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
marina_denikina	1	(7287)	2	(5416)	1	(3638)	2	(1578)	0.00	(8075)	0.00005	(5166)
nestor_makhno	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00005	(5167)
pyotr_nikolayevich_wrangel	2	(4572)	1	(8782)	2	(930)	1	(5638)	7548.59	(5524)	0.00008	(3507)
karl_harrer	1	(7287)	2	(5416)	1	(3638)	2	(1578)	0.00	(8075)	0.00007	(3887)
antonello_da_messina	2	(4572)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(8621)
giovanni_bellini	4	(2349)	3	(3539)	2	(930)	1	(5638)	26416.12	(3156)	0.00024	(661)
anton_flettner	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
maria_luise_von_quistorp	11	(624)	6	(1357)	2	(930)	2	(1578)	137692.20	(992)	0.00028	(495)
antonie_pannekoek	0	(13460)	4	(2413)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14273)
edward_bellamy	1	(7287)	1	(8782)	0	(11264)	1	(5638)	38.66	(7122)	0.00001	(12718)
stephen_hawking	8	(1007)	10	(533)	2	(930)	2	(1578)	212588.60	(625)	0.00009	(3029)
antonie_van_leeuwenhoek	3	(3177)	1	(8782)	2	(930)	1	(5638)	25379.43	(3216)	0.00003	(6942)
johannes_vermeer	1	(7287)	6	(1357)	1	(3638)	1	(5638)	21879.43	(3503)	0.00003	(6133)
peter_brooke,_baron_brooke_of_sutton_mandeville	6	(1449)	1	(8782)	1	(3638)	1	(5638)	45692.29	(2327)	0.00006	(4432)
vincent_van_gogh	20	(220)	3	(3539)	2	(930)	1	(5638)	197448.47	(681)	0.00041	(257)
edward_gibbon	4	(2349)	2	(5416)	1	(3638)	2	(1578)	5471.18	(5715)	0.00005	(4864)
lucius_verus	2	(4572)	2	(5416)	2	(930)	2	(1578)	0.00	(8075)	0.00004	(5381)
antonio_aguilar_barraza	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
antonio_carlos_jobim	7	(1198)	4	(2413)	2	(930)	2	(1578)	101611.99	(1287)	0.00008	(3304)
frank_sinatra	70	(18)	20	(99)	3	(143)	3	(140)	1629715.55	(45)	0.00102	(45)
joão_gilberto	6	(1449)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00004	(5405)
antonio_di_pietro	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
bettino_craxi	1	(7287)	1	(8782)	0	(11264)	0	(13842)	1.00	(7777)	0.00001	(11585)
antonio_esfandiari	3	(3177)	1	(8782)	1	(3638)	1	(5638)	16626.79	(3971)	0.00022	(744)
todd_brunson	2	(4572)	3	(3539)	1	(3638)	2	(1578)	16783.93	(3852)	0.00032	(397)
antonio_innocenti	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
paul_mayer	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
antonio_josé_de_sucre	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
simón_bolívar	4	(2349)	4	(2413)	2	(930)	2	(1578)	127330.64	(1067)	0.00007	(3640)
antonio_josé_gonzález_zumárraga	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
pablo_muñoz_vega	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
benito_juárez	5	(1817)	3	(3539)	2	(930)	2	(1578)	60894.37	(1918)	0.00018	(1049)
antonio_lópez_garcía	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
víctor_erice	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
antonio_negri	3	(3177)	4	(2413)	2	(930)	2	(1578)	9919.52	(4781)	0.00004	(5858)
gilles_deleuze	6	(1449)	11	(432)	2	(930)	3	(140)	119936.43	(1126)	0.00005	(4749)
jacques_derrida	11	(624)	3	(3539)	2	(930)	2	(1578)	73101.42	(1690)	0.00008	(3273)
antonio_ortiz_mena	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
gustavo_díaz_ordaz	2	(4572)	1	(8782)	1	(3638)	1	(5638)	1.00	(7777)	0.00015	(1370)
antonio_pettigrew	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00049	(204)
michael_johnson_(athlete)	7	(1198)	1	(8782)	2	(930)	1	(5638)	11863.00	(4422)	0.00052	(175)
antonio_rosario_mennonna	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
pope_pius_xii	16	(325)	6	(1357)	3	(143)	3	(140)	219453.53	(605)	0.00025	(611)
antonio_salieri	8	(1007)	4	(2413)	3	(143)	2	(1578)	104731.80	(1254)	0.00025	(627)
joseph_ii,_holy_roman_emperor	9	(860)	4	(2413)	3	(143)	2	(1578)	284127.71	(451)	0.00038	(303)
ludwig_van_beethoven	45	(40)	8	(828)	3	(143)	2	(1578)	389603.27	(323)	0.00087	(62)
antonio_segni	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
giuseppe_saragat	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
antonio_tejero	2	(4572)	1	(8782)	1	(3638)	1	(5638)	8360.00	(5376)	0.00009	(2980)
anton_lavey	3	(3177)	1	(8782)	1	(3638)	1	(5638)	11278.51	(4675)	0.00002	(8682)
anton_mussert	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
antonín_zápotocký	2	(4572)	1	(8782)	1	(3638)	1	(5638)	1804.10	(6284)	0.00003	(6890)
anton_raadik	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
bobo_olson	2	(4572)	4	(2413)	1	(3638)	2	(1578)	14591.77	(4113)	0.00004	(5239)
jake_lamotta	4	(2349)	3	(3539)	2	(930)	2	(1578)	80852.23	(1575)	0.00019	(958)
marcel_cerdan	4	(2349)	3	(3539)	2	(930)	2	(1578)	23882.89	(3351)	0.00014	(1607)
magnus_pääjärvi-svensson	2	(4572)	2	(5416)	1	(3638)	1	(5638)	11.00	(7283)	0.00005	(4595)
anton_rop	1	(7287)	1	(8782)	0	(11264)	1	(5638)	3.70	(7518)	0.00001	(12359)
anton_schlembach	0	(13460)	2	(5416)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(14545)
ernst_gutting	1	(7287)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
friedrich_wetter	2	(4572)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(7808)
antony_flew	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
alasdair_macintyre	4	(2349)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00002	(7935)
colin_wilson	1	(7287)	15	(215)	0	(11264)	2	(1578)	8362.00	(5129)	0.00001	(11904)
antony_hewish	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
martin_ryle	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
an_tran	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
chris_björin	2	(4572)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(7715)
antti_hackzell	2	(4572)	2	(5416)	2	(930)	2	(1578)	18.32	(7201)	0.00005	(4988)
edwin_linkomies	3	(3177)	4	(2413)	2	(930)	3	(140)	11135.35	(4690)	0.00006	(4463)
urho_castrén	2	(4572)	2	(5416)	2	(930)	2	(1578)	9099.21	(4871)	0.00006	(4301)
antti_kalliomäki	3	(3177)	3	(3539)	3	(143)	3	(140)	20784.44	(3550)	0.00006	(4122)
seppo_kääriäinen	3	(3177)	4	(2413)	3	(143)	3	(140)	9325.25	(4846)	0.00005	(4727)
antti_siltala	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
jukka_lehtonen	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
antti_tulenheimo	3	(3177)	2	(5416)	3	(143)	2	(1578)	405.68	(6728)	0.00006	(4419)
anupam_kher	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
kirron_kher	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
anwar_el_sadat	11	(624)	9	(664)	3	(143)	3	(140)	145274.94	(945)	0.00033	(379)
ariel_sharon	24	(143)	6	(1357)	3	(143)	3	(140)	145104.68	(946)	0.00044	(231)
farouk_of_egypt	5	(1817)	4	(2413)	2	(930)	3	(140)	42575.34	(2433)	0.00021	(828)
gerald_ford	22	(175)	11	(432)	3	(143)	3	(140)	637269.05	(182)	0.00075	(86)
gunnar_jarring	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00004	(5417)
anya_seton	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(10845)
ernest_thompson_seton	2	(4572)	5	(1786)	1	(3638)	1	(5638)	33455.00	(2835)	0.00003	(6159)
aphex_twin	3	(3177)	4	(2413)	1	(3638)	2	(1578)	34527.35	(2777)	0.00003	(7620)
brian_eno	13	(470)	7	(1050)	2	(930)	3	(140)	222184.74	(597)	0.00018	(1032)
chris_cunningham	2	(4572)	3	(3539)	1	(3638)	2	(1578)	90982.02	(1428)	0.00004	(5888)
mike_paradinas	1	(7287)	3	(3539)	1	(3638)	2	(1578)	12507.14	(4294)	0.00001	(11040)
stonewall_jackson_(musician)	20	(220)	1	(8782)	2	(930)	1	(5638)	8727.20	(4924)	0.00009	(3021)
aphra_behn	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
virginia_woolf	7	(1198)	2	(5416)	2	(930)	1	(5638)	33543.03	(2823)	0.00005	(4617)
apisai_ielemia	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00008	(3456)
maatia_toafa	2	(4572)	2	(5416)	1	(3638)	1	(5638)	2.00	(7626)	0.00015	(1359)
pratibha_patil	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00015	(1336)
apl.de.ap	1	(7287)	2	(5416)	1	(3638)	1	(5638)	69.32	(7042)	0.00001	(12047)
fergie_(singer)	9	(860)	3	(3539)	2	(930)	0	(13842)	23777.96	(3356)	0.00007	(3735)
april_march	1	(7287)	2	(5416)	1	(3638)	2	(1578)	2279.35	(6183)	0.00001	(11472)
quentin_tarantino	31	(84)	24	(65)	3	(143)	3	(140)	1620995.29	(46)	0.00047	(218)
april_margera	2	(4572)	1	(8782)	1	(3638)	1	(5638)	1.00	(7777)	0.00013	(1799)
jess_margera	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00012	(1838)
april_pearson	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
nicholas_hoult	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
ara_güler	0	(13460)	13	(301)	0	(11264)	3	(140)	0.00	(8075)	0.00001	(13562)
ansel_adams	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13393)
indira_gandhi	9	(860)	9	(664)	2	(930)	2	(1578)	120101.21	(1124)	0.00009	(3134)
john_berger_(cross-country_skier)	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13393)
marc_riboud	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13393)
arantxa_sánchez_vicario	2	(4572)	3	(3539)	2	(930)	2	(1578)	1281.36	(6406)	0.00006	(4143)
tommy_robredo	11	(624)	8	(828)	5	(16)	5	(1)	6998.15	(5569)	0.00006	(4264)
aravane_rezaï	5	(1817)	5	(1786)	2	(930)	4	(46)	30287.52	(2982)	0.00003	(6336)
archbishop_christodoulos_of_athens	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
archduchess_gisela_of_austria	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
franz_joseph_i_of_austria	7	(1198)	1	(8782)	2	(930)	1	(5638)	190029.66	(711)	0.00042	(251)
archer_john_porter_martin	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(8318)
richard_laurence_millington_synge	1	(7287)	2	(5416)	1	(3638)	1	(5638)	8363.00	(5098)	0.00003	(6959)
archibald_butt	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
archibald_hill	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
bernard_katz	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(7821)
archie_hahn	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
archie_moore	5	(1817)	2	(5416)	3	(143)	2	(1578)	4142.24	(5900)	0.00006	(4222)
rocky_marciano	9	(860)	8	(828)	3	(143)	3	(140)	22162.32	(3482)	0.00010	(2242)
archie_shepp	4	(2349)	3	(3539)	1	(3638)	2	(1578)	17502.85	(3779)	0.00003	(7524)
cecil_taylor	6	(1449)	15	(215)	1	(3638)	3	(140)	24046.17	(3340)	0.00003	(6665)
malcolm_x	11	(624)	3	(3539)	3	(143)	2	(1578)	137488.04	(994)	0.00016	(1289)
carl_friedrich_gauss	5	(1817)	10	(533)	1	(3638)	2	(1578)	107770.43	(1233)	0.00005	(4707)
aretha_franklin	29	(92)	5	(1786)	3	(143)	2	(1578)	346355.44	(365)	0.00023	(695)
jackie_wilson	3	(3177)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00008	(3550)
mahalia_jackson	3	(3177)	1	(8782)	1	(3638)	1	(5638)	14507.12	(4120)	0.00006	(4347)
ari_ahonen	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
martin_brodeur	6	(1449)	1	(8782)	1	(3638)	1	(5638)	11.00	(7283)	0.00045	(226)
ariel_lin	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
joe_cheng	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
benjamin_netanyahu	11	(624)	8	(828)	3	(143)	3	(140)	310611.91	(408)	0.00032	(411)
yitzhak_rabin	8	(1007)	6	(1357)	3	(143)	3	(140)	55063.79	(2069)	0.00030	(438)
arie_verveen	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
arthur_penn	5	(1817)	1	(8782)	1	(3638)	1	(5638)	30069.44	(2988)	0.00003	(6157)
edward_james_olmos	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10592)
aril_edvardsen	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
muhammad_rafiq_tarar	2	(4572)	1	(8782)	1	(3638)	1	(5638)	8360.00	(5407)	0.00007	(3932)
ari_peltonen	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
frederick_iii,_german_emperor	8	(1007)	8	(828)	2	(930)	3	(140)	391737.01	(321)	0.00013	(1767)
aristide_briand	6	(1449)	6	(1357)	2	(930)	2	(1578)	110584.60	(1209)	0.00012	(1977)
austen_chamberlain	3	(3177)	3	(3539)	2	(930)	2	(1578)	14747.38	(4104)	0.00010	(2787)
frank_b._kellogg	1	(7287)	1	(8782)	1	(3638)	1	(5638)	1500.10	(6356)	0.00003	(7369)
georges_clemenceau	3	(3177)	8	(828)	2	(930)	2	(1578)	86423.49	(1485)	0.00005	(5119)
gustav_stresemann	3	(3177)	1	(8782)	2	(930)	1	(5638)	8713.23	(4928)	0.00008	(3411)
pierre_laval	4	(2349)	3	(3539)	2	(930)	2	(1578)	52022.18	(2136)	0.00011	(2193)
raymond_poincaré	3	(3177)	3	(3539)	2	(930)	2	(1578)	48384.20	(2234)	0.00005	(4601)
aristide_cavaillé-coll	2	(4572)	6	(1357)	2	(930)	2	(1578)	83377.58	(1533)	0.00011	(2183)
césar_franck	7	(1198)	3	(3539)	2	(930)	2	(1578)	102218.58	(1276)	0.00020	(913)
gioachino_rossini	11	(624)	2	(5416)	2	(930)	1	(5638)	172610.78	(788)	0.00021	(790)
jehan_alain	3	(3177)	1	(8782)	1	(3638)	1	(5638)	11861.00	(4460)	0.00027	(552)
louis_vierne	2	(4572)	2	(5416)	2	(930)	2	(1578)	0.00	(8075)	0.00008	(3217)
aristide_maillol	1	(7287)	1	(8782)	0	(11264)	0	(13842)	1.00	(7777)	0.00002	(9679)
auguste_rodin	5	(1817)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00011	(2155)
aristides_pereira	1	(7287)	1	(8782)	1	(3638)	0	(13842)	5.00	(7436)	0.00002	(8770)
pedro_pires	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00003	(7240)
aristophanes	2	(4572)	3	(3539)	1	(3638)	2	(1578)	11897.05	(4376)	0.00002	(8273)
ralf_könig	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00004	(5731)
galileo_galilei	17	(290)	20	(99)	3	(143)	3	(140)	899590.92	(117)	0.00031	(433)
giordano_bruno	2	(4572)	7	(1050)	2	(930)	3	(140)	107142.23	(1238)	0.00003	(6668)
john_locke	11	(624)	12	(377)	3	(143)	3	(140)	124463.19	(1083)	0.00009	(3204)
maimonides	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(11181)
aristotle_onassis	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
christina_onassis	1	(7287)	2	(5416)	0	(11264)	2	(1578)	1.00	(7777)	0.00001	(12336)
philipp_melanchthon	3	(3177)	2	(5416)	2	(930)	1	(5638)	3635.20	(5974)	0.00010	(2287)
rembrandt	15	(358)	1	(8782)	2	(930)	1	(5638)	36229.59	(2677)	0.00037	(322)
terence_irwin	2	(4572)	2	(5416)	1	(3638)	2	(1578)	58.81	(7069)	0.00002	(9365)
thomas_hobbes	10	(734)	6	(1357)	3	(143)	2	(1578)	308895.84	(413)	0.00009	(3145)
arja_hannus	0	(13460)	2	(5416)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(14545)
karin_rabe	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
mikhail_khodorkovsky	4	(2349)	8	(828)	2	(930)	3	(140)	98124.84	(1340)	0.00008	(3426)
arkady_chernyshev	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
anatoli_tarasov	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00008	(3300)
arkady_gaidar	2	(4572)	1	(8782)	1	(3638)	1	(5638)	12151.99	(4335)	0.00006	(4016)
arleen_sorkin	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
arlene_dahl	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
lorenzo_lamas	2	(4572)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(8701)
joe_sestak	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00020	(925)
arlo_guthrie	3	(3177)	4	(2413)	2	(930)	2	(1578)	101204.26	(1295)	0.00005	(5168)
ron_paul	3	(3177)	9	(664)	1	(3638)	3	(140)	70382.28	(1736)	0.00003	(6628)
steve_goodman	2	(4572)	2	(5416)	1	(3638)	2	(1578)	2291.31	(6180)	0.00002	(8760)
armand_lohikoski	2	(4572)	2	(5416)	1	(3638)	1	(5638)	170.70	(6910)	0.00001	(11216)
anneli_sauli	3	(3177)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00004	(5231)
reino_helismaa	11	(624)	16	(184)	3	(143)	3	(140)	450352.83	(265)	0.00011	(2151)
armando_guebuza	1	(7287)	2	(5416)	1	(3638)	2	(1578)	0.00	(8075)	0.00003	(7165)
joaquim_chissano	2	(4572)	2	(5416)	1	(3638)	2	(1578)	11859.00	(4585)	0.00004	(5449)
samora_machel	3	(3177)	3	(3539)	1	(3638)	2	(1578)	40432.00	(2530)	0.00007	(3862)
armando_manzanero	0	(13460)	6	(1357)	0	(11264)	3	(140)	0.00	(8075)	0.00001	(13499)
perry_como	4	(2349)	3	(3539)	2	(930)	2	(1578)	99494.04	(1321)	0.00005	(4730)
armando_peraza	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
cal_tjader	3	(3177)	2	(5416)	0	(11264)	1	(5638)	8367.00	(5053)	0.00002	(8548)
george_shearing	5	(1817)	5	(1786)	1	(3638)	1	(5638)	42776.30	(2427)	0.00004	(6113)
armando_trovaioli	1	(7287)	2	(5416)	1	(3638)	1	(5638)	5225.83	(5751)	0.00004	(5941)
pier_angeli	4	(2349)	4	(2413)	1	(3638)	2	(1578)	137242.15	(996)	0.00012	(1862)
armand_van_helden	2	(4572)	5	(1786)	2	(930)	2	(1578)	72170.25	(1701)	0.00004	(5848)
carl_cox	1	(7287)	3	(3539)	1	(3638)	1	(5638)	48582.50	(2229)	0.00002	(10704)
common_(entertainer)	6	(1449)	5	(1786)	2	(930)	2	(1578)	46333.29	(2309)	0.00006	(4227)
dizzee_rascal	3	(3177)	2	(5416)	2	(930)	2	(1578)	51574.85	(2146)	0.00005	(4890)
mikhail_lermontov	4	(2349)	1	(8782)	1	(3638)	1	(5638)	857.19	(6533)	0.00002	(8661)
raoul_palmgren	3	(3177)	4	(2413)	1	(3638)	2	(1578)	14761.25	(4102)	0.00003	(6722)
vladimir_mayakovsky	9	(860)	4	(2413)	2	(930)	1	(5638)	137987.12	(988)	0.00014	(1581)
armen_alchian	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
william_forsyth_sharpe	1	(7287)	2	(5416)	0	(11264)	1	(5638)	3.00	(7537)	0.00002	(9679)
armi_kuusela	5	(1817)	2	(5416)	2	(930)	2	(1578)	20881.77	(3542)	0.00005	(4662)
armin_shimerman	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
john_dee	1	(7287)	1	(8782)	0	(11264)	1	(5638)	8361.00	(5198)	0.00002	(9679)
armi_ratia	3	(3177)	1	(8782)	0	(11264)	1	(5638)	16570.71	(3975)	0.00002	(7714)
ilya_glazunov	3	(3177)	2	(5416)	2	(930)	2	(1578)	47975.69	(2244)	0.00005	(4941)
arnaldo_forlani	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
giovanni_spadolini	1	(7287)	2	(5416)	0	(11264)	1	(5638)	8361.00	(5198)	0.00002	(9679)
arndt_pekurinen	0	(13460)	4	(2413)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14273)
henri_barbusse	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12718)
arne_andersson	2	(4572)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00003	(7067)
arne_duncan	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
arne_næss	2	(4572)	3	(3539)	1	(3638)	2	(1578)	49010.32	(2213)	0.00003	(6570)
mohandas_karamchand_gandhi	22	(175)	9	(664)	2	(930)	2	(1578)	514315.82	(233)	0.00035	(344)
rachel_carson	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(8232)
arne_tiselius	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
theodor_svedberg	2	(4572)	2	(5416)	1	(3638)	2	(1578)	33444.00	(2841)	0.00003	(6585)
jean_cocteau	12	(546)	2	(5416)	2	(930)	1	(5638)	24243.13	(3329)	0.00008	(3506)
ludwig_erhard	4	(2349)	4	(2413)	2	(930)	2	(1578)	49582.18	(2192)	0.00021	(802)
arno_gruen	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
arnold_böcklin	4	(2349)	5	(1786)	1	(3638)	3	(140)	60478.76	(1934)	0.00004	(6114)
giorgio_de_chirico	8	(1007)	7	(1050)	1	(3638)	3	(140)	249631.94	(520)	0.00011	(2132)
max_reger	3	(3177)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00003	(6625)
arnold_friberg	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
arnold_j._toynbee	1	(7287)	6	(1357)	1	(3638)	2	(1578)	48481.98	(2232)	0.00002	(10634)
cyrus_the_great	2	(4572)	5	(1786)	1	(3638)	2	(1578)	62244.62	(1881)	0.00002	(8052)
oswald_spengler	5	(1817)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00003	(6583)
salomon_kalou	2	(4572)	1	(8782)	1	(3638)	1	(5638)	1022717.97	(97)	0.00004	(5205)
arnold_klein	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
arnold_meri	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
lavrentiy_beria	15	(358)	11	(432)	4	(45)	4	(46)	118689.48	(1139)	0.00044	(229)
arnoldo_alemán	2	(4572)	2	(5416)	1	(3638)	2	(1578)	15531.36	(4042)	0.00003	(6595)
enrique_bolaños	1	(7287)	2	(5416)	1	(3638)	2	(1578)	3.00	(7537)	0.00002	(8114)
arnold_othmar_wieland	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
ildefons_pauler	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
arnold_pressburger	1	(7287)	3	(3539)	1	(3638)	2	(1578)	1586.40	(6334)	0.00002	(10716)
josef_von_sternberg	6	(1449)	4	(2413)	2	(930)	2	(1578)	115830.41	(1168)	0.00010	(2272)
arnold_ridley	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
arthur_askey	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(8614)
lennart_meri	4	(2349)	3	(3539)	2	(930)	2	(1578)	122568.09	(1098)	0.00011	(2063)
george_frideric_handel	11	(624)	3	(3539)	3	(143)	2	(1578)	270224.15	(473)	0.00023	(720)
arnold_schwarzenegger	33	(79)	14	(257)	3	(143)	3	(140)	943137.95	(108)	0.00036	(340)
dolph_lundgren	3	(3177)	6	(1357)	2	(930)	3	(140)	3034.37	(6060)	0.00005	(5008)
eunice_kennedy_shriver	3	(3177)	7	(1050)	2	(930)	3	(140)	20415.13	(3571)	0.00005	(4900)
