user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Bob_Sinclar	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
David_Guetta	3	(3706)	1	(9999)	1	(5026)	0	(14312)	4.00	(7661)	0.00001	(11614)
Jane_Fonda	13	(475)	7	(1210)	2	(1469)	2	(2563)	118139.91	(1204)	0.00028	(426)
Bob_Stapleton	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Óscar_Sevilla	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(9527)
Bob_Stinson	1	(8639)	2	(6436)	0	(12263)	1	(7026)	8328.00	(5273)	0.00002	(10877)
Paul_Westerberg	1	(8639)	1	(9999)	0	(12263)	1	(7026)	2268.74	(6295)	0.00002	(11010)
Bob_Tisdall	0	(14048)	3	(4216)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(16687)
Glenn_Hardin	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(11352)
Morgan_Taylor	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13009)
Pat_O'Callaghan	3	(3706)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00003	(7943)
Bob_Woodward	1	(8639)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(13009)
Nobby_Stiles	2	(5452)	2	(6436)	2	(1469)	1	(7026)	96163.85	(1441)	0.00005	(5290)
Tommy_Taylor	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00006	(5080)
Bobby_Combe	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(11494)
Bobby_Johnstone	5	(2067)	6	(1598)	3	(415)	3	(454)	80552.07	(1639)	0.00004	(6329)
Bobby_Creekwater	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Nate_Dogg	4	(2702)	2	(6436)	2	(1469)	1	(7026)	707.64	(6706)	0.00004	(6809)
Bobby_Darin	5	(2067)	5	(2114)	2	(1469)	2	(2563)	55366.78	(2172)	0.00003	(8207)
Johnny_Mercer	2	(5452)	5	(2114)	1	(5026)	2	(2563)	22562.54	(3668)	0.00001	(11763)
Richard_Beymer	2	(5452)	2	(6436)	2	(1469)	2	(2563)	3497.78	(6104)	0.00002	(10383)
Sandra_Dee	2	(5452)	3	(4216)	1	(5026)	2	(2563)	11993.01	(4573)	0.00002	(9422)
Bobby_Jindal	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Kathleen_Blanco	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Dave_Ewing	2	(5452)	1	(9999)	2	(1469)	0	(14312)	11371.00	(4734)	0.00002	(9625)
Eddie_Turnbull	4	(2702)	5	(2114)	3	(415)	3	(454)	11373.50	(4703)	0.00003	(7840)
Gordon_Smith	2	(5452)	3	(4216)	1	(5026)	1	(7026)	54126.14	(2211)	0.00003	(7299)
Lawrie_Reilly	5	(2067)	6	(1598)	3	(415)	3	(454)	157575.50	(913)	0.00004	(6587)
Willie_Ormond	4	(2702)	4	(2960)	3	(415)	3	(454)	33332.69	(3001)	0.00003	(8002)
Bobby_Julich	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Bobby_Kerr	1	(8639)	3	(4216)	1	(5026)	1	(7026)	2.00	(7833)	0.00002	(8796)
James_Rector	2	(5452)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00016	(1106)
Reggie_Walker	2	(5452)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00016	(1106)
Robert_Cloughen	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(11246)
Bobby_Locke	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Sam_Snead	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(6988)
Bobby_London	3	(3706)	6	(1598)	2	(1469)	2	(2563)	13009.04	(4458)	0.00004	(6035)
Dan_O'Neill	2	(5452)	4	(2960)	2	(1469)	2	(2563)	7883.66	(5576)	0.00002	(9260)
E.C._Segar	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(11372)
Gary_Hallgren	2	(5452)	3	(4216)	2	(1469)	2	(2563)	0.00	(8270)	0.00002	(9552)
George_Herriman	1	(8639)	2	(6436)	1	(5026)	1	(7026)	13300.99	(4426)	0.00002	(11371)
Shary_Flenniken	3	(3706)	1	(9999)	2	(1469)	1	(7026)	0.00	(8270)	0.00003	(8097)
George_Martin	7	(1361)	22	(73)	3	(415)	3	(454)	834057.95	(135)	0.00006	(4796)
Herbie_Hancock	19	(214)	1	(9999)	3	(415)	1	(7026)	5021.23	(5873)	0.00011	(2086)
Bobby_Robson	5	(2067)	10	(561)	1	(5026)	1	(7026)	88565.74	(1531)	0.00003	(7690)
Diego_Maradona	9	(879)	1	(9999)	2	(1469)	1	(7026)	124601.31	(1150)	0.00008	(3978)
Gary_Lineker	4	(2702)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7669)
Johan_Cruyff	6	(1676)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00008	(4014)
José_Mourinho	7	(1361)	3	(4216)	2	(1469)	1	(7026)	53609.04	(2229)	0.00003	(7654)
Ron_Greenwood	3	(3706)	4	(2960)	1	(5026)	1	(7026)	5921.55	(5765)	0.00001	(11796)
Bobby_Rogers	2	(5452)	2	(6436)	1	(5026)	2	(2563)	0.00	(8270)	0.00001	(11666)
Bobby_Rondinelli	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Herman_Rarebell	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00003	(6826)
Bobby_Sands	1	(8639)	1	(9999)	1	(5026)	1	(7026)	72.15	(7120)	0.00001	(12937)
John_Lynch	1	(8639)	1	(9999)	1	(5026)	1	(7026)	8397.15	(5147)	0.00002	(9784)
Bodil_Kjer	2	(5452)	2	(6436)	1	(5026)	1	(7026)	26543.03	(3308)	0.00004	(6548)
Bodil_Jørgensen	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Ebbe_Rode	2	(5452)	8	(872)	1	(5026)	2	(2563)	93023.74	(1477)	0.00004	(5980)
Bodil_Udsen	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Bohumil_Durdis	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Anton_Zwerina	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Bohumil_Kudrna	4	(2702)	4	(2960)	2	(1469)	2	(2563)	11382.00	(4670)	0.00015	(1249)
Finn_Haunstoft	1	(8639)	2	(6436)	1	(5026)	1	(7026)	0.00	(8270)	0.00004	(6023)
Jan_Brzák-Felix	4	(2702)	2	(6436)	2	(1469)	1	(7026)	11377.00	(4681)	0.00013	(1721)
Stephan_Macknowski	4	(2702)	4	(2960)	2	(1469)	2	(2563)	22747.50	(3605)	0.00014	(1350)
Stephen_Lysak	4	(2702)	4	(2960)	2	(1469)	2	(2563)	22747.50	(3605)	0.00014	(1350)
Boiorix	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Gaius_Marius	3	(3706)	2	(6436)	2	(1469)	2	(2563)	8326.00	(5496)	0.00010	(2305)
Bolesław_Bierut	6	(1676)	2	(6436)	1	(5026)	2	(2563)	95671.83	(1443)	0.00015	(1275)
Władysław_Gomułka	5	(2067)	4	(2960)	1	(5026)	2	(2563)	86643.33	(1565)	0.00021	(730)
Bolesław_Filipiak	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Henryk_Roman_Gulbinowicz	1	(8639)	2	(6436)	1	(5026)	2	(2563)	3430.84	(6114)	0.00002	(11246)
Bon_Scott	4	(2702)	4	(2960)	1	(5026)	2	(2563)	96254.81	(1440)	0.00018	(937)
Brian_Johnson	3	(3706)	2	(6436)	1	(5026)	2	(2563)	50410.20	(2339)	0.00012	(2031)
Dave_Evans	2	(5452)	2	(6436)	1	(5026)	1	(7026)	17049.50	(4041)	0.00006	(4691)
Mark_Evans	3	(3706)	2	(6436)	1	(5026)	2	(2563)	30022.95	(3151)	0.00006	(4841)
Boniface_Alexandre	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Jean-Bertrand_Aristide	3	(3706)	4	(2960)	1	(5026)	2	(2563)	30657.74	(3127)	0.00002	(8757)
René_Préval	4	(2702)	1	(9999)	1	(5026)	1	(7026)	13661.85	(4398)	0.00003	(7560)
Karl_Martell	3	(3706)	4	(2960)	2	(1469)	2	(2563)	62246.62	(1994)	0.00014	(1471)
Bonifatius_VIII	5	(2067)	1	(9999)	2	(1469)	1	(7026)	8559.82	(5111)	0.00004	(6349)
Bonnie_Bramlett	0	(14048)	8	(872)	0	(12263)	3	(454)	0.00	(8270)	0.00001	(16687)
Stephen_Stills	8	(1056)	9	(695)	3	(415)	3	(454)	104243.61	(1346)	0.00011	(2195)
Bonnie_Mealing	2	(5452)	1	(9999)	2	(1469)	1	(7026)	0.00	(8270)	0.00008	(3991)
Eleanor_Holm	2	(5452)	2	(6436)	2	(1469)	1	(7026)	7.00	(7507)	0.00010	(2322)
Bonnie_Wright	1	(8639)	1	(9999)	1	(5026)	1	(7026)	8.00	(7478)	0.00001	(13252)
Larry_Mullen	2	(5452)	6	(1598)	1	(5026)	3	(454)	172575.70	(825)	0.00004	(6343)
Booker_T._Jones	1	(8639)	3	(4216)	1	(5026)	1	(7026)	11370.00	(4789)	0.00003	(7214)
Booker_T._Washington	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9978)
Steve_Cropper	3	(3706)	7	(1210)	2	(1469)	3	(454)	63769.70	(1967)	0.00018	(975)
Boonsak_Ponsana	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Bootsy_Collins	5	(2067)	6	(1598)	0	(12263)	2	(2563)	23035.41	(3568)	0.00002	(9037)
Fatboy_Slim	6	(1676)	3	(4216)	2	(1469)	2	(2563)	102143.35	(1363)	0.00006	(4908)
James_Brown	14	(412)	1	(9999)	2	(1469)	1	(7026)	30161.65	(3147)	0.00008	(3944)
Malcolm_McLaren	1	(8639)	1	(9999)	0	(12263)	1	(7026)	1472.05	(6479)	0.00001	(12779)
Borghild_Hammerich	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(10982)
Dorothea_Hochleitner	1	(8639)	1	(9999)	1	(5026)	0	(14312)	34113.00	(2945)	0.00002	(8967)
Laila_Schou_Nilsen	8	(1056)	3	(4216)	2	(1469)	2	(2563)	45512.00	(2487)	0.00045	(172)
Boris_Becker	2	(5452)	1	(9999)	1	(5026)	1	(7026)	8325.00	(5503)	0.00007	(4204)
Boris_Gryzlov	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(11754)
Boris_III_av_Bulgaria	2	(5452)	2	(6436)	1	(5026)	2	(2563)	82.24	(7100)	0.00003	(7807)
Simeon_av_Sachsen-Coburg-Gotha	3	(3706)	2	(6436)	1	(5026)	2	(2563)	19157.25	(3887)	0.00004	(6301)
Viktor_Emmanuel_III_av_Italia	5	(2067)	4	(2960)	2	(1469)	2	(2563)	76181.10	(1719)	0.00005	(5398)
Leonid_Kravtsjuk	2	(5452)	1	(9999)	2	(1469)	1	(7026)	6346.97	(5721)	0.00019	(854)
Vladimir_Krjutsjkov	1	(8639)	4	(2960)	1	(5026)	3	(454)	23.64	(7286)	0.00005	(5203)
Boris_Johnson	1	(8639)	2	(6436)	1	(5026)	1	(7026)	2.00	(7833)	0.00002	(10312)
Ken_Livingstone	2	(5452)	2	(6436)	1	(5026)	1	(7026)	10395.55	(4929)	0.00002	(9945)
Michael_Heseltine	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00006	(4869)
Boris_Nikolov	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Boris_Sanson	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00013	(1649)
Nicolas_Lopez	2	(5452)	1	(9999)	1	(5026)	1	(7026)	1.00	(7991)	0.00014	(1482)
Boris_Sjaposjnikov	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Mikhail_Tukhatsjevskij	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9488)
Boris_Tadić	5	(2067)	3	(4216)	2	(1469)	2	(2563)	101867.42	(1367)	0.00016	(1182)
Tomislav_Nikolić	1	(8639)	5	(2114)	1	(5026)	2	(2563)	1034.26	(6609)	0.00006	(5108)
Vuk_Drašković	3	(3706)	1	(9999)	2	(1469)	1	(7026)	0.00	(8270)	0.00008	(3954)
Zoran_Đinđić	2	(5452)	11	(441)	2	(1469)	3	(454)	298227.20	(463)	0.00007	(4399)
Borys_Tarasjuk	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Bosley_Crowther	1	(8639)	7	(1210)	1	(5026)	2	(2563)	124795.59	(1149)	0.00001	(11527)
Akira_Kurosawa	3	(3706)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00006	(4828)
Roberto_Rossellini	4	(2702)	6	(1598)	2	(1469)	2	(2563)	122568.00	(1166)	0.00008	(4161)
Satyajit_Ray	1	(8639)	1	(9999)	1	(5026)	1	(7026)	6656.13	(5691)	0.00001	(13530)
Botho_zu_Eulenburg	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00009	(3609)
Leo_von_Caprivi	3	(3706)	3	(4216)	2	(1469)	2	(2563)	79651.16	(1662)	0.00018	(936)
Boudewijn_Zenden	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(12769)
Rafael_Benítez	15	(347)	28	(37)	2	(1469)	2	(2563)	317007.63	(437)	0.00010	(2329)
Boutros_Boutros-Ghali	2	(5452)	3	(4216)	2	(1469)	2	(2563)	87898.96	(1540)	0.00013	(1622)
Boško_Janković	0	(14048)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Boštjan_Cesar	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Tony_Mowbray	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9855)
Boǐko_Borisov	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Sergej_Stanisjev	1	(8639)	1	(9999)	0	(12263)	1	(7026)	8329.00	(5251)	0.00002	(10447)
Brad_Daugherty	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Tom_McEvoy	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Brad_Delson	1	(8639)	4	(2960)	1	(5026)	1	(7026)	2.00	(7833)	0.00001	(13588)
Chester_Bennington	3	(3706)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(8850)
Hoobastank	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(11771)
Jeff_Blue	1	(8639)	1	(9999)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13268)
Mike_Shinoda	1	(8639)	6	(1598)	1	(5026)	3	(454)	8333.00	(5209)	0.00001	(13269)
Brad_Mehldau	1	(8639)	10	(561)	1	(5026)	3	(454)	11848.91	(4602)	0.00001	(13270)
Christian_McBride	4	(2702)	18	(130)	2	(1469)	3	(454)	71550.66	(1814)	0.00001	(11483)
Jimmy_Cobb	1	(8639)	5	(2114)	1	(5026)	3	(454)	502.44	(6798)	0.00001	(13887)
John_Mayer	4	(2702)	1	(9999)	1	(5026)	1	(7026)	596.60	(6748)	0.00001	(12119)
John_Scofield	2	(5452)	5	(2114)	1	(5026)	3	(454)	2709.50	(6226)	0.00001	(11924)
Joshua_Redman	3	(3706)	5	(2114)	2	(1469)	3	(454)	26469.92	(3313)	0.00001	(12158)
Scott_Weiland	3	(3706)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00002	(8700)
Catherine_Keener	2	(5452)	1	(9999)	1	(5026)	1	(7026)	13348.18	(4424)	0.00001	(11777)
Christian_Slater	3	(3706)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00004	(6407)
Claire_Forlani	1	(8639)	1	(9999)	1	(5026)	1	(7026)	278.48	(6918)	0.00001	(13231)
Courteney_Cox	6	(1676)	1	(9999)	2	(1469)	1	(7026)	4.33	(7658)	0.00034	(294)
David_Arquette	6	(1676)	1	(9999)	2	(1469)	1	(7026)	1234.76	(6563)	0.00034	(283)
David_Thewlis	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13231)
Geena_Davis	7	(1361)	5	(2114)	2	(1469)	2	(2563)	65095.33	(1937)	0.00021	(754)
Jennifer_Aniston	10	(764)	7	(1210)	1	(5026)	2	(2563)	71885.07	(1804)	0.00005	(5392)
Johnny_Depp	26	(111)	6	(1598)	3	(415)	2	(2563)	341319.37	(398)	0.00041	(205)
Juliette_Lewis	1	(8639)	3	(4216)	1	(5026)	2	(2563)	25976.67	(3343)	0.00001	(13233)
Keanu_Reeves	6	(1676)	1	(9999)	2	(1469)	1	(7026)	5129.40	(5860)	0.00003	(7899)
Morgan_Freeman	5	(2067)	4	(2960)	2	(1469)	2	(2563)	101064.47	(1379)	0.00017	(1072)
Nick_Cave	5	(2067)	6	(1598)	2	(1469)	3	(454)	318968.98	(433)	0.00004	(6479)
Ridley_Scott	12	(541)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00008	(3839)
Robin_Givens	1	(8639)	2	(6436)	1	(5026)	2	(2563)	14421.64	(4335)	0.00001	(13233)
William_Baldwin	1	(8639)	2	(6436)	1	(5026)	1	(7026)	3605.78	(6086)	0.00001	(13233)
Brad_Renfro	0	(14048)	5	(2114)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(18232)
John_Grisham	3	(3706)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00001	(11934)
Susan_Sarandon	10	(764)	4	(2960)	2	(1469)	2	(2563)	60279.81	(2048)	0.00017	(1031)
Brad_Sherwood	0	(14048)	2	(6436)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Karl_Rove	3	(3706)	3	(4216)	1	(5026)	3	(454)	5189.69	(5851)	0.00018	(988)
Bradley_Cooper	0	(14048)	3	(4216)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Renée_Zellweger	8	(1056)	3	(4216)	2	(1469)	2	(2563)	58947.13	(2077)	0.00014	(1392)
Bradley_McGee	3	(3706)	3	(4216)	3	(415)	3	(454)	0.00	(8270)	0.00007	(4345)
Brett_Lancaster	3	(3706)	3	(4216)	3	(415)	3	(454)	0.00	(8270)	0.00007	(4345)
Graeme_Brown	5	(2067)	4	(2960)	3	(415)	3	(454)	33448.00	(2992)	0.00009	(3753)
Luke_Roberts	3	(3706)	3	(4216)	3	(415)	3	(454)	0.00	(8270)	0.00007	(4345)
Bradley_Wiggins	3	(3706)	1	(9999)	1	(5026)	1	(7026)	8409.07	(5145)	0.00004	(6796)
Bram_Tankink	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Bramwell_Booth	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00011	(2150)
William_Booth	2	(5452)	1	(9999)	1	(5026)	1	(7026)	3.00	(7746)	0.00011	(2110)
Brandon_Lee	2	(5452)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00004	(6199)
Bruce_Lee	9	(879)	4	(2960)	1	(5026)	1	(7026)	78357.22	(1683)	0.00013	(1635)
Brandon_Teena	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Branford_Marsalis	1	(8639)	7	(1210)	1	(5026)	2	(2563)	4727.53	(5910)	0.00001	(13220)
Sting	19	(214)	2	(6436)	3	(415)	1	(7026)	104137.65	(1347)	0.00023	(623)
Branko_Tsrvenkovski	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Boris_Trajkovski	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(9442)
Breaking_Benjamin	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Three_Days_Grace	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Breckin_Meyer	0	(14048)	3	(4216)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Brenda_Fricker	2	(5452)	2	(6436)	2	(1469)	2	(2563)	43099.97	(2573)	0.00005	(5509)
Whoopi_Goldberg	9	(879)	16	(184)	2	(1469)	3	(454)	371508.64	(355)	0.00007	(4385)
Brenda_Lee	2	(5452)	1	(9999)	2	(1469)	0	(14312)	4041.85	(6021)	0.00002	(9643)
George_Jones	4	(2702)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00004	(6390)
Brendan_Gleeson	1	(8639)	2	(6436)	0	(12263)	2	(2563)	1351.14	(6526)	0.00001	(13618)
Brendan_Perry	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(11975)
Lisa_Gerrard	1	(8639)	4	(2960)	1	(5026)	1	(7026)	8327.00	(5331)	0.00002	(9358)
Brendan_sjøfareren	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Columba_av_Iona	2	(5452)	1	(9999)	0	(12263)	0	(14312)	2.00	(7833)	0.00002	(10157)
Brent_Spiner	2	(5452)	1	(9999)	1	(5026)	1	(7026)	4328.51	(5967)	0.00001	(12760)
Bret_Michaels	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Brett_Cullen	0	(14048)	7	(1210)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14053)
Randy_Quaid	2	(5452)	2	(6436)	1	(5026)	2	(2563)	897.76	(6653)	0.00002	(9618)
Brian_Aherne	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Joan_Fontaine	4	(2702)	4	(2960)	2	(1469)	2	(2563)	23222.14	(3555)	0.00015	(1229)
Brian_Austin_Green	2	(5452)	2	(6436)	1	(5026)	1	(7026)	4.00	(7661)	0.00001	(11783)
Megan_Fox	2	(5452)	10	(561)	1	(5026)	2	(2563)	21595.88	(3721)	0.00002	(9924)
Tiffani_Thiessen	1	(8639)	1	(9999)	1	(5026)	0	(14312)	2.00	(7833)	0.00001	(11429)
Brian_Baker_(musiker)	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Brett_Gurewitz	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Brian_Barron	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Brian_Boitano	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00007	(4400)
Viktor_Petrenko	2	(5452)	2	(6436)	1	(5026)	1	(7026)	2.00	(7833)	0.00014	(1496)
Brian_Bolland	1	(8639)	7	(1210)	1	(5026)	2	(2563)	8348.00	(5173)	0.00002	(9863)
Gil_Kane	2	(5452)	7	(1210)	1	(5026)	1	(7026)	22247.77	(3692)	0.00002	(9796)
Mike_W._Barr	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(13243)
Brian_Boru	1	(8639)	1	(9999)	0	(12263)	1	(7026)	7.17	(7506)	0.00001	(13827)
George_Camsell	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00009	(3767)
Herbert_Chapman	3	(3706)	1	(9999)	1	(5026)	1	(7026)	6.00	(7546)	0.00011	(2204)
Brian_Dietzen	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Mark_Harmon	2	(5452)	3	(4216)	1	(5026)	1	(7026)	14830.12	(4305)	0.00002	(9520)
Brian_Downey_(trommeslager)	1	(8639)	3	(4216)	1	(5026)	3	(454)	270.84	(6926)	0.00001	(13745)
John_Sykes	7	(1361)	11	(441)	2	(1469)	3	(454)	213726.35	(661)	0.00004	(6490)
Phil_Lynott	5	(2067)	4	(2960)	2	(1469)	3	(454)	44504.05	(2529)	0.00003	(7017)
Brian_Eno	9	(879)	11	(441)	2	(1469)	3	(454)	448387.86	(283)	0.00006	(4762)
Bryan_Ferry	8	(1056)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00003	(7056)
Daniel_Lanois	2	(5452)	8	(872)	1	(5026)	3	(454)	49574.35	(2372)	0.00002	(9583)
Francis_Monkman	3	(3706)	7	(1210)	2	(1469)	3	(454)	39415.24	(2705)	0.00002	(11393)
Nico	3	(3706)	2	(6436)	2	(1469)	1	(7026)	544.66	(6776)	0.00003	(8046)
Phil_Manzanera	5	(2067)	1	(9999)	2	(1469)	1	(7026)	11272.78	(4854)	0.00003	(7916)
Robert_Fripp	4	(2702)	1	(9999)	2	(1469)	1	(7026)	2642.78	(6236)	0.00002	(9723)
Robert_Wyatt	7	(1361)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00004	(6671)
Maharishi_Mahesh_Yogi	5	(2067)	5	(2114)	3	(415)	3	(454)	78013.53	(1693)	0.00009	(3590)
Pete_Best	2	(5452)	5	(2114)	2	(1469)	3	(454)	733.69	(6697)	0.00003	(7881)
Peter_O'Toole	6	(1676)	0	(15580)	3	(415)	0	(14312)	0.00	(8270)	0.00006	(4874)
Susannah_York	1	(8639)	2	(6436)	1	(5026)	1	(7026)	6676.58	(5689)	0.00002	(9780)
Tony_Sheridan	2	(5452)	1	(9999)	2	(1469)	1	(7026)	196.62	(6965)	0.00002	(8501)
Brian_Friedman	0	(14048)	8	(872)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Carmen_Electra	3	(3706)	5	(2114)	1	(5026)	2	(2563)	50279.85	(2343)	0.00002	(9252)
Mýa	2	(5452)	6	(1598)	1	(5026)	2	(2563)	12734.07	(4497)	0.00001	(13180)
Wade_Robson	2	(5452)	11	(441)	0	(12263)	3	(454)	7551.35	(5601)	0.00001	(12860)
Brian_Geraghty	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Jeremy_Renner	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Brian_Greenhoff	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Jimmy_Greenhoff	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Brian_Jones_(musiker)	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Jimmy_Page	16	(302)	15	(211)	3	(415)	3	(454)	220807.74	(637)	0.00019	(845)
