user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Asesino_del_Zodiaco	1	(2681)	2	(2346)	1	(2440)	2	(2018)	4.26	(2798)	0.00005	(3182)
Bronisław_Komorowski	1	(2681)	4	(1650)	1	(2440)	2	(2018)	53.54	(2704)	0.00007	(2942)
Jerzy_Buzek	2	(2205)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00008	(2732)
Percival_Lowell	2	(2205)	1	(2803)	1	(2440)	1	(2645)	3192.00	(1685)	0.00037	(794)
Clyde_Tombaugh	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00036	(808)
Jean_Sibelius	1	(2681)	8	(845)	1	(2440)	5	(58)	5447.34	(1288)	0.00006	(3122)
Carl_Nielsen	3	(1815)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00008	(2770)
Debra_Winger	3	(1815)	4	(1650)	3	(1220)	4	(888)	631.26	(2304)	0.00014	(2116)
Werner_Herzog	3	(1815)	4	(1650)	2	(1758)	3	(1460)	936.44	(2187)	0.00009	(2613)
Charles_Louis_Alphonse_Laveran	4	(1553)	5	(1374)	2	(1758)	2	(2018)	18136.25	(518)	0.00041	(674)
John_Wilkes_Booth	2	(2205)	3	(1974)	1	(2440)	2	(2018)	18.37	(2755)	0.00041	(664)
Mary_Todd_Lincoln	1	(2681)	3	(1974)	1	(2440)	2	(2018)	0.00	(2824)	0.00032	(960)
Anna_Faris	2	(2205)	1	(2803)	2	(1758)	0	(3272)	3192.00	(1685)	0.00009	(2674)
Michelle_Trachtenberg	1	(2681)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00012	(2317)
Tony_Parker	2	(2205)	1	(2803)	2	(1758)	1	(2645)	0.33	(2822)	0.00010	(2543)
Yao_Ming	3	(1815)	7	(987)	2	(1758)	4	(888)	913.49	(2196)	0.00008	(2714)
Mohammed_Atta	0	(3224)	0	(3307)	0	(3174)	0	(3272)	0.00	(2824)	0.00004	(3372)
Svante_August_Arrhenius	2	(2205)	5	(1374)	1	(2440)	2	(2018)	7981.26	(989)	0.00013	(2255)
Adolf_von_Baeyer	3	(1815)	3	(1974)	1	(2440)	2	(2018)	2727.30	(1796)	0.00021	(1580)
Carlos_IV_de_Luxemburgo	1	(2681)	2	(2346)	1	(2440)	1	(2645)	21.16	(2746)	0.00011	(2393)
Paul_Wolfowitz	1	(2681)	2	(2346)	1	(2440)	2	(2018)	1662.29	(1981)	0.00012	(2273)
Alejandro_Toledo	4	(1553)	13	(393)	3	(1220)	5	(58)	17396.51	(536)	0.00017	(1809)
Mohamed_el-Baradei	1	(2681)	2	(2346)	1	(2440)	2	(2018)	854.27	(2217)	0.00012	(2273)
Hamid_Karzai	1	(2681)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00012	(2273)
Alexander_Berkman	2	(2205)	1	(2803)	2	(1758)	1	(2645)	0.00	(2824)	0.00010	(2496)
Yehudi_Menuhin	4	(1553)	1	(2803)	3	(1220)	1	(2645)	177.72	(2588)	0.00014	(2144)
David_Carradine	5	(1301)	6	(1143)	4	(762)	5	(58)	3542.34	(1587)	0.00018	(1787)
Liv_Ullmann	3	(1815)	1	(2803)	3	(1220)	1	(2645)	135.48	(2621)	0.00011	(2427)
Lucas_Cranach_el_Viejo	3	(1815)	3	(1974)	3	(1220)	3	(1460)	4541.56	(1408)	0.00017	(1861)
Jesse_James	2	(2205)	1	(2803)	2	(1758)	1	(2645)	66.36	(2692)	0.00008	(2771)
Kristin_Scott_Thomas	6	(1108)	19	(176)	4	(762)	5	(58)	4519.03	(1413)	0.00014	(2140)
John_C._Mather	1	(2681)	2	(2346)	1	(2440)	1	(2645)	3065.00	(1736)	0.00013	(2212)
George_F._Smoot	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00010	(2516)
Georg_Simon_Ohm	0	(3224)	3	(1974)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3318)
Alberto_Fujimori	4	(1553)	4	(1650)	3	(1220)	3	(1460)	1805.48	(1952)	0.00012	(2319)
Olof_Palme	3	(1815)	7	(987)	2	(1758)	5	(58)	4575.85	(1404)	0.00013	(2263)
Butros_Butros-Ghali	2	(2205)	4	(1650)	2	(1758)	3	(1460)	560.51	(2337)	0.00021	(1549)
Skanderbeg	1	(2681)	3	(1974)	1	(2440)	3	(1460)	401.67	(2429)	0.00008	(2827)
Frank_Herbert	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00007	(2971)
Pablo_Sarasate	1	(2681)	4	(1650)	1	(2440)	3	(1460)	15.03	(2768)	0.00005	(3215)
Gabriel_Fauré	3	(1815)	5	(1374)	2	(1758)	4	(888)	1403.60	(2055)	0.00008	(2712)
Max_Bruch	2	(2205)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00005	(3136)
Anna_Pávlova	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00005	(3214)
Carlos_de_Gales	7	(953)	9	(727)	4	(762)	4	(888)	7399.71	(1033)	0.00019	(1683)
Omar_Bongo	0	(3224)	2	(2346)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3247)
Giacomo_Casanova	0	(3224)	9	(727)	0	(3174)	4	(888)	0.00	(2824)	0.00004	(3247)
Íngrid_Betancourt	3	(1815)	11	(548)	3	(1220)	5	(58)	1812.79	(1950)	0.00010	(2491)
Elisha_Cuthbert	1	(2681)	3	(1974)	1	(2440)	3	(1460)	146.92	(2610)	0.00006	(3098)
Amy_Adams	1	(2681)	6	(1143)	1	(2440)	4	(888)	383.99	(2442)	0.00008	(2747)
Amelia_Earhart	2	(2205)	3	(1974)	1	(2440)	2	(2018)	1574.92	(2007)	0.00010	(2529)
Bảo_Đại	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00010	(2475)
Deryck_Whibley	1	(2681)	3	(1974)	1	(2440)	2	(2018)	22.62	(2744)	0.00005	(3146)
John_Dryden	6	(1108)	10	(613)	4	(762)	5	(58)	2800.53	(1788)	0.00027	(1226)
Paul_Erdős	0	(3224)	5	(1374)	0	(3174)	4	(888)	0.00	(2824)	0.00004	(3348)
Mohamed_bin_Rashid_Al_Maktum	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Hussein_I_de_Jordania	3	(1815)	1	(2803)	2	(1758)	1	(2645)	5304.57	(1300)	0.00023	(1433)
Jeremy_Renner	2	(2205)	9	(727)	2	(1758)	5	(58)	433.85	(2413)	0.00006	(3013)
Isambard_Kingdom_Brunel	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Leslie_Nielsen	1	(2681)	3	(1974)	1	(2440)	3	(1460)	3910.67	(1515)	0.00021	(1538)
Elisabeth_Schwarzkopf	2	(2205)	13	(393)	2	(1758)	5	(58)	4504.57	(1415)	0.00007	(2921)
Matthew_Upson	0	(3224)	1	(2803)	0	(3174)	0	(3272)	0.00	(2824)	0.00004	(3372)
Crystal_Palace_Football_Club	2	(2205)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00024	(1357)
Aliaksandr_Hleb	1	(2681)	3	(1974)	1	(2440)	2	(2018)	3065.00	(1732)	0.00007	(2925)
Tomáš_Rosický	2	(2205)	1	(2803)	1	(2440)	1	(2645)	75.64	(2685)	0.00009	(2574)
Philip_Seymour_Hoffman	5	(1301)	6	(1143)	3	(1220)	5	(58)	1434.05	(2048)	0.00012	(2333)
Carl_Barks	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Vanessa-Mae	1	(2681)	5	(1374)	1	(2440)	4	(888)	120.90	(2634)	0.00005	(3212)
Ion_Iliescu	2	(2205)	2	(2346)	2	(1758)	1	(2645)	3455.65	(1603)	0.00020	(1653)
Pierre_Laval	4	(1553)	4	(1650)	3	(1220)	4	(888)	1506.72	(2031)	0.00030	(1058)
Honoré_Daumier	4	(1553)	2	(2346)	3	(1220)	1	(2645)	3799.06	(1530)	0.00024	(1386)
Alexander_Fleming	1	(2681)	1	(2803)	1	(2440)	1	(2645)	239.39	(2529)	0.00005	(3187)
Alejandro_III_(papa)	0	(3224)	4	(1650)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3508)
Bernardo_de_Claraval	3	(1815)	13	(393)	1	(2440)	5	(58)	6265.90	(1174)	0.00008	(2808)
Pedro_Abelardo	2	(2205)	3	(1974)	1	(2440)	2	(2018)	247.30	(2519)	0.00006	(3094)
Joan_Baez	5	(1301)	6	(1143)	3	(1220)	4	(888)	5483.44	(1283)	0.00012	(2286)
Balduino_I_de_Bélgica	4	(1553)	10	(613)	2	(1758)	3	(1460)	11258.62	(764)	0.00020	(1631)
Jonny_Evans	0	(3224)	2	(2346)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3247)
Felice_Beato	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Katsushika_Hokusai	2	(2205)	5	(1374)	1	(2440)	4	(888)	3279.09	(1648)	0.00013	(2189)
Basilio_IV_de_Rusia	0	(3224)	2	(2346)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3247)
The_Verve	1	(2681)	1	(2803)	1	(2440)	1	(2645)	34.94	(2727)	0.00005	(3128)
Hicham_El_Guerrouj	0	(3224)	1	(2803)	0	(3174)	0	(3272)	0.00	(2824)	0.00004	(3372)
Paavo_Nurmi	1	(2681)	0	(3307)	0	(3174)	0	(3272)	0.00	(2824)	0.00008	(2758)
John_Barry	1	(2681)	3	(1974)	1	(2440)	2	(2018)	1682.02	(1973)	0.00008	(2788)
Pär_Lagerkvist	2	(2205)	4	(1650)	2	(1758)	3	(1460)	3116.66	(1709)	0.00014	(2101)
Alfred_North_Whitehead	3	(1815)	1	(2803)	3	(1220)	1	(2645)	1211.28	(2100)	0.00027	(1186)
Thomas_Müntzer	2	(2205)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00034	(875)
Ulrico_Zuinglio	1	(2681)	3	(1974)	1	(2440)	3	(1460)	171.19	(2592)	0.00009	(2632)
George_Armstrong_Custer	0	(3224)	4	(1650)	0	(3174)	3	(1460)	0.00	(2824)	0.00004	(3508)
Floyd_Landis	2	(2205)	5	(1374)	1	(2440)	2	(2018)	19.17	(2754)	0.00016	(1941)
Paolo_Bettini	2	(2205)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00013	(2195)
Twiggy	0	(3224)	3	(1974)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3318)
Edgar_Davids	4	(1553)	1	(2803)	2	(1758)	0	(3272)	3192.00	(1685)	0.00018	(1754)
Patrick_Vieira	6	(1108)	7	(987)	2	(1758)	3	(1460)	4499.08	(1417)	0.00023	(1422)
Sulley_Muntari	1	(2681)	1	(2803)	1	(2440)	1	(2645)	38.82	(2723)	0.00007	(2879)
The_Prodigy	2	(2205)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00015	(2037)
Alexander_Wurz	0	(3224)	3	(1974)	0	(3174)	3	(1460)	0.00	(2824)	0.00004	(3318)
Rosanna_Arquette	3	(1815)	5	(1374)	3	(1220)	3	(1460)	2632.28	(1812)	0.00011	(2417)
Babur	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Moshé_Sharet	3	(1815)	2	(2346)	3	(1220)	2	(2018)	17.84	(2756)	0.00019	(1729)
Agustín_de_Iturbide	1	(2681)	3	(1974)	1	(2440)	2	(2018)	204.78	(2563)	0.00008	(2766)
Gloria_Macapagal-Arroyo	2	(2205)	4	(1650)	2	(1758)	3	(1460)	1641.51	(1988)	0.00008	(2752)
Johann_Adolph_Hasse	0	(3224)	3	(1974)	0	(3174)	3	(1460)	0.00	(2824)	0.00004	(3318)
James_Chadwick	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00009	(2676)
Lise_Meitner	2	(2205)	3	(1974)	2	(1758)	2	(2018)	2295.77	(1856)	0.00017	(1853)
Otto_Hahn	3	(1815)	2	(2346)	2	(1758)	2	(2018)	2651.36	(1807)	0.00019	(1701)
Eduard_Buchner	1	(2681)	2	(2346)	1	(2440)	2	(2018)	1194.18	(2108)	0.00009	(2677)
Wilhelm_Ostwald	2	(2205)	1	(2803)	1	(2440)	1	(2645)	435.18	(2412)	0.00011	(2423)
Joseph_John_Thomson	4	(1553)	5	(1374)	2	(1758)	2	(2018)	22206.82	(428)	0.00051	(475)
Hans_Geiger	2	(2205)	1	(2803)	1	(2440)	1	(2645)	3063.00	(1748)	0.00016	(1911)
Fábio_Aurélio	0	(3224)	2	(2346)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3247)
Alizée	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Reinhard_Selten	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00007	(2839)
John_Forbes_Nash	1	(2681)	3	(1974)	1	(2440)	2	(2018)	3065.00	(1736)	0.00011	(2431)
Michelle_Williams_(actriz)	0	(3224)	4	(1650)	0	(3174)	3	(1460)	0.00	(2824)	0.00004	(3508)
Lon_Chaney	2	(2205)	4	(1650)	1	(2440)	2	(2018)	302.52	(2481)	0.00007	(2959)
Henry_Morton_Stanley	3	(1815)	2	(2346)	1	(2440)	2	(2018)	1226.31	(2095)	0.00014	(2131)
David_Livingstone	2	(2205)	2	(2346)	1	(2440)	2	(2018)	2448.97	(1838)	0.00012	(2295)
Leopoldo_II_de_Bélgica	3	(1815)	6	(1143)	2	(1758)	4	(888)	9459.72	(875)	0.00015	(2022)
Pearl_S._Buck	2	(2205)	1	(2803)	1	(2440)	1	(2645)	3116.59	(1710)	0.00020	(1603)
Paul_Scofield	3	(1815)	3	(1974)	3	(1220)	3	(1460)	5598.65	(1269)	0.00019	(1725)
Franka_Potente	0	(3224)	3	(1974)	0	(3174)	3	(1460)	0.00	(2824)	0.00004	(3318)
Nelly_Sachs	3	(1815)	3	(1974)	2	(1758)	2	(2018)	1902.70	(1930)	0.00015	(1996)
Paul_von_Heyse	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00006	(3110)
Juliana_I_de_los_Países_Bajos	1	(2681)	5	(1374)	1	(2440)	3	(1460)	1459.88	(2040)	0.00007	(2927)
Leopoldo_III_de_Bélgica	2	(2205)	6	(1143)	2	(1758)	4	(888)	5209.53	(1316)	0.00009	(2688)
Guillermo_Alejandro_de_Orange-Nassau	1	(2681)	2	(2346)	1	(2440)	2	(2018)	203.02	(2565)	0.00007	(2928)
Iliá_Méchnikov	2	(2205)	4	(1650)	2	(1758)	2	(2018)	9896.82	(848)	0.00018	(1771)
Paul_Ehrlich	2	(2205)	2	(2346)	2	(1758)	2	(2018)	0.00	(2824)	0.00015	(1986)
Jack_Lemmon	7	(953)	1	(2803)	5	(84)	1	(2645)	125.84	(2627)	0.00026	(1237)
Scatman_John	0	(3224)	2	(2346)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3247)
Ruud_Gullit	3	(1815)	5	(1374)	3	(1220)	3	(1460)	8973.88	(915)	0.00017	(1835)
Mateja_Kežman	2	(2205)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00006	(3002)
Guus_Hiddink	8	(819)	1	(2803)	3	(1220)	1	(2645)	4592.40	(1401)	0.00037	(766)
Toro_Sentado	2	(2205)	2	(2346)	2	(1758)	2	(2018)	3376.85	(1620)	0.00013	(2229)
Heinrich_Schliemann	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00013	(2162)
Abdalá_bin_Abdelaziz	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00033	(897)
Fahd_bin_Abdelaziz	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00033	(897)
Georgia_O'Keeffe	1	(2681)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00008	(2733)
Andrew_Wiles	2	(2205)	1	(2803)	1	(2440)	1	(2645)	569.97	(2331)	0.00012	(2329)
Pierre_de_Fermat	3	(1815)	5	(1374)	2	(1758)	4	(888)	4969.20	(1351)	0.00021	(1578)
Veronica_Lake	1	(2681)	1	(2803)	1	(2440)	1	(2645)	186.10	(2579)	0.00006	(3100)
Gareth_Bale	0	(3224)	5	(1374)	0	(3174)	3	(1460)	0.00	(2824)	0.00004	(3348)
Theo_Walcott	3	(1815)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00011	(2399)
Bernard_Herrmann	4	(1553)	3	(1974)	3	(1220)	3	(1460)	707.68	(2276)	0.00015	(2046)
Wernher_von_Braun	3	(1815)	4	(1650)	2	(1758)	3	(1460)	5051.71	(1339)	0.00012	(2268)
Hastings_Kamuzu_Banda	1	(2681)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00006	(2983)
Josep_Borrell	1	(2681)	2	(2346)	1	(2440)	2	(2018)	1336.88	(2066)	0.00010	(2500)
Gilles_Villeneuve	4	(1553)	1	(2803)	4	(762)	1	(2645)	114.15	(2644)	0.00017	(1869)
Hashim_Thaçi	0	(3224)	3	(1974)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3318)
Ibrahim_Rugova	1	(2681)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00006	(3114)
Tim_Duncan	6	(1108)	6	(1143)	3	(1220)	4	(888)	5188.85	(1318)	0.00024	(1344)
Salvatore_Quasimodo	0	(3224)	4	(1650)	0	(3174)	3	(1460)	0.00	(2824)	0.00004	(3508)
Diana_de_Gales	11	(529)	13	(393)	5	(84)	5	(58)	33074.28	(265)	0.00024	(1346)
Randy_Newman	3	(1815)	1	(2803)	2	(1758)	1	(2645)	94.57	(2662)	0.00011	(2407)
Ian_Somerhalder	0	(3224)	2	(2346)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3247)
Antoine_de_Saint-Exupéry	1	(2681)	1	(2803)	1	(2440)	1	(2645)	124.99	(2629)	0.00007	(2978)
Ernst_Mayr	2	(2205)	1	(2803)	1	(2440)	1	(2645)	2.00	(2805)	0.00040	(696)
Jared_Diamond	2	(2205)	1	(2803)	1	(2440)	1	(2645)	1824.45	(1945)	0.00040	(684)
Gregor_Mendel	1	(2681)	1	(2803)	1	(2440)	1	(2645)	476.42	(2391)	0.00009	(2628)
Robert_Hofstadter	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00033	(897)
Rudolf_Ludwig_Mößbauer	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00033	(897)
Amartya_Sen	1	(2681)	3	(1974)	1	(2440)	3	(1460)	52.61	(2706)	0.00008	(2825)
Alejo_II	1	(2681)	2	(2346)	1	(2440)	2	(2018)	47.21	(2712)	0.00006	(2996)
Cirilo_I_de_Moscú	1	(2681)	3	(1974)	1	(2440)	2	(2018)	866.87	(2213)	0.00007	(2891)
Mikis_Theodorakis	1	(2681)	14	(335)	1	(2440)	5	(58)	6118.16	(1201)	0.00006	(2993)
Emil_Nolde	1	(2681)	2	(2346)	1	(2440)	1	(2645)	586.47	(2322)	0.00015	(2051)
Edvard_Munch	4	(1553)	1	(2803)	3	(1220)	1	(2645)	1115.08	(2129)	0.00024	(1360)
Richard_Francis_Burton	1	(2681)	3	(1974)	1	(2440)	2	(2018)	5574.61	(1272)	0.00007	(2955)
Eadweard_Muybridge	1	(2681)	1	(2803)	1	(2440)	1	(2645)	154.07	(2605)	0.00005	(3159)
Enrique_VI_de_Inglaterra	3	(1815)	4	(1650)	3	(1220)	3	(1460)	2945.33	(1769)	0.00024	(1348)
Nicolás_I_de_Rusia	4	(1553)	9	(727)	4	(762)	4	(888)	1660.26	(1984)	0.00012	(2325)
Tadeusz_Kościuszko	2	(2205)	1	(2803)	2	(1758)	1	(2645)	232.51	(2538)	0.00009	(2630)
Alfred_Jules_Ayer	3	(1815)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00020	(1633)
Sergéi_Stánishev	1	(2681)	2	(2346)	1	(2440)	1	(2645)	3191.00	(1693)	0.00011	(2416)
Georgi_Parvanov	1	(2681)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00009	(2623)
Odd_Hassel	0	(3224)	2	(2346)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3247)
Jörg_Haider	2	(2205)	1	(2803)	2	(1758)	1	(2645)	3917.89	(1513)	0.00015	(1990)
Alan_Greenspan	3	(1815)	6	(1143)	3	(1220)	5	(58)	3111.77	(1711)	0.00014	(2139)
Eduardo_el_Viejo	1	(2681)	3	(1974)	1	(2440)	2	(2018)	6042.15	(1214)	0.00010	(2473)
Otón_I_del_Sacro_Imperio_Romano_Germánico	4	(1553)	3	(1974)	1	(2440)	2	(2018)	12066.83	(726)	0.00029	(1097)
Jorge_II_de_Gran_Bretaña	4	(1553)	2	(2346)	2	(1758)	2	(2018)	967.10	(2175)	0.00013	(2258)
Rowan_Williams	2	(2205)	2	(2346)	2	(1758)	2	(2018)	2634.68	(1810)	0.00016	(1936)
Daniel_Gabriel_Fahrenheit	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Juan_Ponce_de_León	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00005	(3206)
William_Makepeace_Thackeray	2	(2205)	3	(1974)	2	(1758)	3	(1460)	501.03	(2373)	0.00011	(2460)
İsmet_İnönü	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00017	(1879)
Mustafa_Kemal_Atatürk	4	(1553)	2	(2346)	2	(1758)	1	(2645)	14784.97	(618)	0.00028	(1132)
Marija_Šerifović	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00007	(2887)
Sharon_den_Adel	1	(2681)	3	(1974)	1	(2440)	3	(1460)	414.09	(2426)	0.00007	(2974)
Jeff_Buckley	3	(1815)	9	(727)	3	(1220)	5	(58)	5902.53	(1225)	0.00009	(2661)
Diane_Kruger	4	(1553)	13	(393)	2	(1758)	5	(58)	9480.09	(874)	0.00011	(2380)
Enrique_II_del_Sacro_Imperio_Romano_Germánico	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Czesław_Miłosz	2	(2205)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00007	(2899)
Theodor_Svedberg	2	(2205)	1	(2803)	1	(2440)	1	(2645)	2.00	(2805)	0.00035	(834)
Denis_Law	0	(3224)	2	(2346)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3247)
Rose_Byrne	2	(2205)	18	(193)	2	(1758)	5	(58)	4067.08	(1483)	0.00006	(3069)
Josh_Hartnett	3	(1815)	9	(727)	2	(1758)	5	(58)	3685.02	(1563)	0.00009	(2664)
Mary_Steenburgen	1	(2681)	12	(470)	1	(2440)	5	(58)	183.37	(2581)	0.00005	(3221)
Empédocles	3	(1815)	4	(1650)	2	(1758)	3	(1460)	2762.19	(1793)	0.00017	(1877)
Milla_Jovovich	3	(1815)	10	(613)	2	(1758)	5	(58)	1844.38	(1941)	0.00010	(2497)
Al_Capone	1	(2681)	5	(1374)	1	(2440)	4	(888)	228.66	(2542)	0.00007	(2929)
George_Berkeley	1	(2681)	6	(1143)	1	(2440)	4	(888)	361.84	(2452)	0.00010	(2494)
Miguel_I_de_Portugal	2	(2205)	3	(1974)	2	(1758)	3	(1460)	922.79	(2193)	0.00007	(2864)
Samuel_Pepys	0	(3224)	2	(2346)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3247)
Anthony_Minghella	8	(819)	0	(3307)	5	(84)	0	(3272)	0.00	(2824)	0.00018	(1803)
Esteban_(mártir)	0	(3224)	2	(2346)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3247)
Nicklas_Bendtner	3	(1815)	2	(2346)	1	(2440)	1	(2645)	3266.61	(1651)	0.00011	(2396)
Daniel_Agger	1	(2681)	2	(2346)	1	(2440)	1	(2645)	309.68	(2475)	0.00009	(2609)
Edmund_Halley	3	(1815)	1	(2803)	2	(1758)	1	(2645)	417.05	(2422)	0.00028	(1139)
William_Rowan_Hamilton	2	(2205)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00016	(1966)
Suleiman_Kanuni	1	(2681)	3	(1974)	1	(2440)	3	(1460)	1201.69	(2105)	0.00011	(2377)
Nils_Liedholm	3	(1815)	0	(3307)	3	(1220)	0	(3272)	0.00	(2824)	0.00014	(2114)
Gary_Becker	0	(3224)	1	(2803)	0	(3174)	0	(3272)	0.00	(2824)	0.00004	(3372)
Eugenio_Montale	1	(2681)	6	(1143)	1	(2440)	4	(888)	1287.28	(2073)	0.00011	(2425)
Sun_Tzu	1	(2681)	1	(2803)	1	(2440)	0	(3272)	998.58	(2161)	0.00007	(2966)
E._e._cummings	2	(2205)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00006	(3108)
Janez_Janša	2	(2205)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00016	(1970)
Reza_Pahlavi	2	(2205)	1	(2803)	1	(2440)	1	(2645)	82.86	(2675)	0.00015	(2000)
Emmanuel_Adebayor	2	(2205)	4	(1650)	1	(2440)	2	(2018)	4059.16	(1486)	0.00007	(2903)
Artur_Boruc	1	(2681)	4	(1650)	1	(2440)	1	(2645)	7.95	(2786)	0.00006	(3086)
Peter_Debye	0	(3224)	4	(1650)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3508)
Arthur_Compton	2	(2205)	2	(2346)	1	(2440)	1	(2645)	3191.00	(1693)	0.00008	(2740)
Nelson_Piquet	2	(2205)	3	(1974)	2	(1758)	3	(1460)	1791.76	(1956)	0.00011	(2430)
Grigori_Rasputín	4	(1553)	1	(2803)	3	(1220)	1	(2645)	1146.36	(2121)	0.00010	(2493)
Rosa_Parks	1	(2681)	2	(2346)	1	(2440)	2	(2018)	27.11	(2735)	0.00008	(2751)
Werner_von_Siemens	2	(2205)	1	(2803)	2	(1758)	1	(2645)	396.54	(2434)	0.00021	(1540)
Desmond_Tutu	2	(2205)	2	(2346)	2	(1758)	2	(2018)	1827.55	(1944)	0.00016	(1969)
Mijaíl_Shólojov	3	(1815)	3	(1974)	2	(1758)	2	(2018)	4707.11	(1384)	0.00017	(1832)
Charles_Wilson	1	(2681)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00008	(2787)
Michael_Laudrup	3	(1815)	4	(1650)	3	(1220)	2	(2018)	127.34	(2626)	0.00043	(620)
Murray_Gell-Mann	2	(2205)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00009	(2594)
Paul_Allen	1	(2681)	3	(1974)	1	(2440)	2	(2018)	550.19	(2344)	0.00007	(2851)
Zoran_Tošić	0	(3224)	2	(2346)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3247)
Wangari_Maathai	0	(3224)	2	(2346)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3247)
Walther_Model	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Baruch_Samuel_Blumberg	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00016	(1954)
Renato_Dulbecco	2	(2205)	2	(2346)	1	(2440)	1	(2645)	6253.00	(1176)	0.00026	(1246)
Luis_García_Sanz	0	(3224)	3	(1974)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3318)
