user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
ying_yang_twins	4	(1541)	2	(3554)	1	(2769)	2	(1113)	7317.89	(3493)	0.00010	(2647)
adam_savage	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00012	(2121)
jamie_hyneman	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00012	(2121)
adam_shankman	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
janet_jackson	22	(98)	4	(1342)	4	(72)	3	(226)	82080.92	(1055)	0.00043	(269)
adam_smith	11	(393)	4	(1342)	2	(542)	2	(1113)	109743.74	(847)	0.00041	(297)
david_hume	6	(929)	6	(642)	2	(542)	2	(1113)	418726.60	(200)	0.00040	(320)
david_ricardo	6	(929)	2	(3554)	2	(542)	2	(1113)	44431.00	(1591)	0.00026	(661)
françois_quesnay	2	(3028)	2	(3554)	1	(2769)	2	(1113)	32858.13	(1855)	0.00011	(2398)
karl_marx	28	(47)	11	(172)	3	(170)	3	(226)	406617.78	(209)	0.00088	(56)
adamantios_androutsopoulos	1	(5105)	2	(3554)	1	(2769)	1	(4477)	63.00	(4801)	0.00003	(6784)
konstantinos_karamanlis	5	(1181)	7	(464)	2	(542)	2	(1113)	43832.83	(1601)	0.00015	(1493)
spyros_markezinis	1	(5105)	1	(6400)	1	(2769)	1	(4477)	48.00	(4827)	0.00003	(7420)
adelaide_of_saxe-meiningen	2	(3028)	2	(3554)	2	(542)	2	(1113)	8651.92	(3422)	0.00005	(5098)
albert,_prince_consort	8	(622)	5	(907)	2	(542)	2	(1113)	53938.76	(1417)	0.00012	(2181)
caroline_of_brunswick	4	(1541)	4	(1342)	2	(542)	2	(1113)	30439.46	(1934)	0.00009	(3583)
adele_(singer)	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
amy_winehouse	6	(929)	3	(2119)	2	(542)	2	(1113)	41087.35	(1656)	0.00006	(4764)
adi_shamir	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
leonard_adleman	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
ron_rivest	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
adlai_e._stevenson_i	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
grover_cleveland	12	(329)	4	(1342)	2	(542)	2	(1113)	401213.06	(211)	0.00035	(398)
adnan_menderes	2	(3028)	4	(1342)	2	(542)	2	(1113)	5.00	(5179)	0.00010	(2630)
celâl_bayar	3	(2044)	3	(2119)	2	(542)	2	(1113)	56.50	(4814)	0.00019	(1126)
cemal_gürsel	3	(2044)	3	(2119)	2	(542)	2	(1113)	47.00	(4829)	0.00012	(2258)
ismet_inönü	3	(2044)	2	(3554)	2	(542)	1	(4477)	60.50	(4807)	0.00027	(634)
mustafa_kemal_atatürk	4	(1541)	1	(6400)	2	(542)	1	(4477)	63.00	(4801)	0.00020	(1004)
adolf_anderssen	5	(1181)	3	(2119)	2	(542)	1	(4477)	15768.37	(2658)	0.00010	(2618)
howard_staunton	4	(1541)	1	(6400)	2	(542)	1	(4477)	17913.76	(2504)	0.00009	(3569)
paul_morphy	3	(2044)	2	(3554)	2	(542)	1	(4477)	5470.97	(3650)	0.00007	(4104)
wilhelm_steinitz	5	(1181)	5	(907)	2	(542)	1	(4477)	68699.91	(1188)	0.00016	(1479)
adolf_butenandt	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(6019)
leopold_ružička	2	(3028)	2	(3554)	1	(2769)	1	(4477)	5.00	(5179)	0.00006	(4566)
adolf_eichmann	11	(393)	5	(907)	2	(542)	3	(226)	341884.78	(274)	0.00039	(338)
ernst_kaltenbrunner	4	(1541)	4	(1342)	2	(542)	3	(226)	20217.91	(2344)	0.00019	(1106)
hannah_arendt	6	(929)	7	(464)	2	(542)	3	(226)	233546.90	(412)	0.00015	(1509)
heinrich_himmler	39	(23)	11	(172)	4	(72)	3	(226)	533221.19	(150)	0.00121	(25)
reinhard_heydrich	16	(192)	7	(464)	3	(170)	3	(226)	135970.95	(693)	0.00062	(118)
simon_wiesenthal	6	(929)	3	(2119)	1	(2769)	2	(1113)	94251.11	(949)	0.00019	(1069)
adolf_galland	5	(1181)	3	(2119)	1	(2769)	2	(1113)	21804.00	(2284)	0.00008	(3995)
gordon_gollob	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(6507)
hermann_göring	24	(75)	10	(210)	4	(72)	3	(226)	128635.00	(735)	0.00081	(71)
werner_mölders	1	(5105)	3	(2119)	1	(2769)	2	(1113)	10.00	(5048)	0.00003	(6508)
adolf_heusinger	0	(9269)	3	(2119)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9432)
adolf_hitler	150	(1)	31	(3)	4	(72)	3	(226)	6043081.47	(2)	0.00458	(1)
konrad_adenauer	13	(279)	5	(907)	3	(170)	3	(226)	115469.44	(812)	0.00050	(182)
kurt_zeitzler	1	(5105)	1	(6400)	0	(8117)	1	(4477)	9.50	(5066)	0.00002	(9037)
albert_speer	11	(393)	8	(356)	4	(72)	3	(226)	52963.75	(1434)	0.00040	(316)
alfred_rosenberg	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00015	(1637)
alois_hitler,_jr	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00014	(1762)
anton_drexler	2	(3028)	2	(3554)	1	(2769)	2	(1113)	9038.00	(3366)	0.00018	(1166)
benito_mussolini	35	(30)	14	(80)	2	(542)	2	(1113)	3287292.80	(4)	0.00174	(7)
claus_schenk_graf_von_stauffenberg	10	(452)	5	(907)	2	(542)	2	(1113)	544903.41	(146)	0.00026	(659)
erich_ludendorff	4	(1541)	3	(2119)	2	(542)	2	(1113)	4416.37	(4100)	0.00027	(631)
eva_braun	6	(929)	4	(1342)	2	(542)	3	(226)	9062.02	(3221)	0.00026	(682)
francisco_franco	18	(148)	9	(262)	2	(542)	2	(1113)	374821.14	(236)	0.00064	(108)
franz_von_papen	10	(452)	6	(642)	3	(170)	3	(226)	51682.35	(1454)	0.00077	(77)
heinrich_brüning	6	(929)	3	(2119)	3	(170)	2	(1113)	74692.02	(1118)	0.00056	(141)
hjalmar_schacht	3	(2044)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00022	(896)
joachim_von_ribbentrop	5	(1181)	5	(907)	2	(542)	3	(226)	67462.15	(1206)	0.00024	(769)
joseph_goebbels	22	(98)	5	(907)	2	(542)	3	(226)	90295.03	(981)	0.00074	(85)
joseph_stalin	53	(12)	23	(13)	3	(170)	3	(226)	2365039.94	(11)	0.00189	(4)
karl_dönitz	9	(539)	4	(1342)	3	(170)	3	(226)	145300.57	(637)	0.00049	(191)
kurt_von_schleicher	7	(742)	4	(1342)	3	(170)	3	(226)	309.94	(4644)	0.00044	(249)
leni_riefenstahl	3	(2044)	2	(3554)	2	(542)	2	(1113)	2.75	(5340)	0.00019	(1086)
martin_bormann	9	(539)	9	(262)	4	(72)	3	(226)	64273.00	(1245)	0.00049	(195)
neville_chamberlain	8	(622)	5	(907)	3	(170)	2	(1113)	114326.08	(820)	0.00047	(210)
otto_günsche	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00015	(1661)
paul_von_hindenburg	12	(329)	7	(464)	3	(170)	3	(226)	157517.64	(595)	0.00095	(50)
richard_wagner	25	(65)	18	(30)	3	(170)	3	(226)	2424137.49	(10)	0.00085	(63)
rudolf_hess	4	(1541)	7	(464)	4	(72)	3	(226)	18270.04	(2438)	0.00031	(491)
traudl_junge	4	(1541)	2	(3554)	1	(2769)	2	(1113)	659568.24	(104)	0.00018	(1208)
wilhelm_frick	3	(2044)	2	(3554)	2	(542)	2	(1113)	5448.00	(3979)	0.00025	(710)
winston_churchill	39	(23)	17	(39)	3	(170)	3	(226)	3271692.22	(5)	0.00114	(31)
adolf_loos	2	(3028)	1	(6400)	1	(2769)	1	(4477)	10576.23	(3096)	0.00006	(4448)
arnold_schoenberg	17	(166)	7	(464)	3	(170)	3	(226)	369935.56	(241)	0.00059	(130)
adolf_schärf	2	(3028)	1	(6400)	1	(2769)	1	(4477)	97.79	(4760)	0.00007	(4357)
franz_jonas	2	(3028)	2	(3554)	1	(2769)	1	(4477)	14580.79	(2721)	0.00011	(2386)
adolf_von_baeyer	3	(2044)	3	(2119)	0	(8117)	1	(4477)	16377.00	(2610)	0.00004	(5726)
friedrich_august_kekulé_von_stradonitz	2	(3028)	1	(6400)	0	(8117)	1	(4477)	5458.00	(3680)	0.00003	(6467)
justus_von_liebig	6	(929)	2	(3554)	1	(2769)	1	(4477)	49258.03	(1486)	0.00009	(3446)
robert_bunsen	6	(929)	1	(6400)	1	(2769)	1	(4477)	9.50	(5066)	0.00061	(120)
adolfo_bioy_casares	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7324)
jorge_luis_borges	4	(1541)	4	(1342)	2	(542)	2	(1113)	181071.71	(525)	0.00007	(4280)
adolfo_de_la_huerta	2	(3028)	3	(2119)	2	(542)	3	(226)	0.00	(5684)	0.00004	(6184)
pancho_villa	6	(929)	7	(464)	2	(542)	3	(226)	103127.07	(896)	0.00008	(3805)
venustiano_carranza	8	(622)	8	(356)	2	(542)	3	(226)	148969.79	(621)	0.00015	(1610)
álvaro_obregón	5	(1181)	7	(464)	2	(542)	3	(226)	197744.85	(492)	0.00007	(4153)
adolfo_lópez_mateos	2	(3028)	2	(3554)	1	(2769)	1	(4477)	130221.00	(723)	0.00010	(3282)
adolfo_ruiz_cortines	2	(3028)	2	(3554)	1	(2769)	1	(4477)	144670.00	(640)	0.00009	(3383)
gustavo_díaz_ordaz	2	(3028)	2	(3554)	1	(2769)	1	(4477)	115768.00	(809)	0.00010	(3231)
adolfo_nicolás	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(5912)
peter_hans_kolvenbach	2	(3028)	2	(3554)	1	(2769)	1	(4477)	5451.00	(3725)	0.00007	(4400)
adolfo_pedernera	2	(3028)	3	(2119)	2	(542)	2	(1113)	10898.00	(3029)	0.00002	(8418)
alfredo_di_stéfano	5	(1181)	3	(2119)	2	(542)	2	(1113)	70787.00	(1162)	0.00011	(2471)
félix_loustau	2	(3028)	4	(1342)	2	(542)	2	(1113)	1.00	(5484)	0.00002	(8272)
ángel_labruna	2	(3028)	5	(907)	2	(542)	2	(1113)	3.00	(5277)	0.00002	(7684)
adolfo_rodríguez_saá	2	(3028)	2	(3554)	2	(542)	1	(4477)	11.00	(5034)	0.00018	(1184)
eduardo_camaño	2	(3028)	2	(3554)	2	(542)	1	(4477)	4537.00	(4082)	0.00013	(2045)
ramón_puerta	2	(3028)	2	(3554)	2	(542)	1	(4477)	4526.00	(4085)	0.00026	(666)
miguel_alemán_valdés	2	(3028)	2	(3554)	1	(2769)	1	(4477)	159115.00	(590)	0.00009	(3508)
adolfo_suárez	2	(3028)	2	(3554)	1	(2769)	1	(4477)	29810.63	(1947)	0.00008	(3784)
carlos_arias-navarro,_1st_marquis_of_arias_navarro	3	(2044)	2	(3554)	1	(2769)	1	(4477)	30603.34	(1929)	0.00007	(4134)
leopoldo_calvo-sotelo,_1st_marquis_of_la_ría_de_ribadeo	2	(3028)	3	(2119)	1	(2769)	1	(4477)	35456.33	(1803)	0.00013	(2026)
adolph_wilhelm_hermann_kolbe	0	(9269)	3	(2119)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9432)
friedrich_wöhler	2	(3028)	3	(2119)	1	(2769)	1	(4477)	91.00	(4771)	0.00006	(4898)
adolphe_muzito	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8630)
antoine_gizenga	1	(5105)	4	(1342)	1	(2769)	2	(1113)	5449.00	(3947)	0.00003	(7250)
adolphe_sax	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
hector_berlioz	9	(539)	7	(464)	3	(170)	3	(226)	73299.82	(1135)	0.00024	(784)
adolphe_thiers	5	(1181)	3	(2119)	1	(2769)	2	(1113)	57240.32	(1360)	0.00018	(1212)
françois_guizot	3	(2044)	1	(6400)	1	(2769)	1	(4477)	5448.00	(3979)	0.00008	(3871)
napoleon_iii	24	(75)	8	(356)	2	(542)	2	(1113)	926249.53	(62)	0.00119	(27)
patrice_de_mac-mahon,_duke_of_magenta	2	(3028)	3	(2119)	1	(2769)	2	(1113)	36548.10	(1773)	0.00009	(3522)
adri_van_der_poel	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
raymond_poulidor	2	(3028)	1	(6400)	0	(8117)	1	(4477)	12.00	(5008)	0.00004	(5845)
adriaen_brouwer	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
frans_hals	7	(742)	2	(3554)	2	(542)	1	(4477)	106623.73	(868)	0.00024	(788)
peter_paul_rubens	15	(221)	4	(1342)	2	(542)	2	(1113)	197876.18	(491)	0.00054	(159)
adriaen_van_ostade	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
adrian_belew	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
david_bowie	51	(14)	14	(80)	3	(170)	3	(226)	1187964.14	(39)	0.00103	(37)
frank_zappa	22	(98)	17	(39)	3	(170)	3	(226)	1075477.19	(49)	0.00033	(429)
adrian_boult	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
edward_elgar	2	(3028)	1	(6400)	1	(2769)	0	(11091)	9039.50	(3325)	0.00003	(7266)
adrian_carmack	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
john_d._carmack	1	(5105)	1	(6400)	0	(8117)	0	(11091)	1.00	(5484)	0.00002	(7769)
adrian_erlandsson	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
daniel_erlandsson	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
adrian_grenier	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
britney_spears	35	(30)	12	(132)	4	(72)	4	(70)	769659.33	(87)	0.00047	(215)
adrian_mutu	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
luca_toni	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
adrian_năstase	1	(5105)	1	(6400)	0	(8117)	1	(4477)	13.00	(4996)	0.00002	(7769)
traian_băsescu	6	(929)	5	(907)	2	(542)	2	(1113)	183.00	(4697)	0.00025	(735)
adrian_quist	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
john_bromwich	3	(2044)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00007	(4287)
adrian_smith	4	(1541)	4	(1342)	2	(542)	2	(1113)	45994.68	(1542)	0.00005	(5036)
bruce_dickinson	7	(742)	6	(642)	2	(542)	2	(1113)	135506.41	(696)	0.00013	(2037)
dave_murray_(musician)	1	(5105)	3	(2119)	1	(2769)	2	(1113)	28885.60	(1985)	0.00002	(7603)
dennis_stratton	1	(5105)	1	(6400)	1	(2769)	1	(4477)	2.50	(5344)	0.00002	(7604)
janick_gers	2	(3028)	4	(1342)	2	(542)	2	(1113)	8481.73	(3427)	0.00004	(5773)
adrian_willaert	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
josquin_des_prez	2	(3028)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00003	(6638)
adriana_lima	2	(3028)	3	(2119)	1	(2769)	1	(4477)	5451.00	(3748)	0.00003	(6481)
giorgio_armani	7	(742)	1	(6400)	1	(2769)	1	(4477)	39672.28	(1689)	0.00007	(4288)
marko_jarić	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8257)
ralph_lauren	6	(929)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00005	(4989)
adriano_celentano	3	(2044)	3	(2119)	1	(2769)	2	(1113)	92838.08	(959)	0.00016	(1416)
antoninus_pius	3	(2044)	3	(2119)	2	(542)	2	(1113)	81946.08	(1056)	0.00023	(850)
paolo_conte	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00006	(4739)
trajan	4	(1541)	3	(2119)	1	(2769)	2	(1113)	106414.24	(871)	0.00010	(2636)
adrianus_johannes_simonis	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
pope_john_paul_ii	60	(4)	6	(642)	2	(542)	2	(1113)	409039.25	(206)	0.00097	(47)
adrien_brody	0	(9269)	5	(907)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9386)
m._night_shyamalan	4	(1541)	4	(1342)	2	(542)	2	(1113)	54172.25	(1408)	0.00012	(2320)
peter_jackson	20	(121)	3	(2119)	2	(542)	2	(1113)	206234.19	(470)	0.00040	(311)
roman_polanski	18	(148)	4	(1342)	2	(542)	2	(1113)	262124.28	(369)	0.00056	(142)
spike_lee	12	(329)	0	(11902)	2	(542)	0	(11091)	0.00	(5684)	0.00015	(1677)
władysław_szpilman	2	(3028)	2	(3554)	1	(2769)	2	(1113)	1.00	(5484)	0.00002	(7601)
adrienne_clarkson	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8423)
michaëlle_jean	1	(5105)	3	(2119)	1	(2769)	1	(4477)	5451.00	(3725)	0.00003	(6901)
alicia_silverstone	2	(3028)	1	(6400)	2	(542)	1	(4477)	0.00	(5684)	0.00014	(1696)
brad_whitford	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00012	(2193)
joey_kramer	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00012	(2193)
liv_tyler	3	(2044)	9	(262)	2	(542)	2	(1113)	126612.62	(746)	0.00024	(767)
steven_tyler	6	(929)	2	(3554)	2	(542)	2	(1113)	18299.35	(2434)	0.00023	(814)
tom_hamilton_(musician)	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00012	(2192)
aeschylus	2	(3028)	1	(6400)	2	(542)	1	(4477)	114.73	(4744)	0.00015	(1680)
sophocles	4	(1541)	3	(2119)	2	(542)	2	(1113)	60767.55	(1301)	0.00023	(816)
afonso_costa	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
bernardino_machado	3	(2044)	1	(6400)	1	(2769)	1	(4477)	6.00	(5139)	0.00010	(3244)
sidónio_pais	4	(1541)	2	(3554)	1	(2769)	1	(4477)	12.00	(5008)	0.00015	(1607)
afonso_i_of_portugal	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
sancho_i_of_portugal	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
afonso_pena	1	(5105)	2	(3554)	1	(2769)	1	(4477)	3.00	(5277)	0.00003	(7321)
nilo_peçanha	2	(3028)	2	(3554)	1	(2769)	1	(4477)	10.00	(5048)	0.00003	(6478)
rodrigues_alves	2	(3028)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00004	(6006)
afrika_bambaataa	1	(5105)	2	(3554)	1	(2769)	1	(4477)	5449.00	(3947)	0.00004	(6249)
dj_kool_herc	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
james_brown	7	(742)	3	(2119)	1	(2769)	2	(1113)	55545.74	(1382)	0.00017	(1339)
agatha_christie	6	(929)	3	(2119)	1	(2769)	1	(4477)	24060.63	(2202)	0.00014	(1698)
dorothy_l._sayers	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00005	(4993)
max_mallowan	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00005	(4993)
william_shakespeare	49	(15)	4	(1342)	3	(170)	1	(4477)	446479.37	(179)	0.00176	(6)
agathe_backer-grøndahl	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
edvard_grieg	7	(742)	5	(907)	1	(2769)	2	(1113)	51170.32	(1459)	0.00007	(4086)
franz_liszt	24	(75)	7	(464)	3	(170)	3	(226)	317173.82	(303)	0.00052	(165)
agathe_uwilingiyimana	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
juvénal_habyarimana	4	(1541)	2	(3554)	1	(2769)	1	(4477)	6.00	(5139)	0.00021	(933)
agnello_participazio	2	(3028)	2	(3554)	1	(2769)	1	(4477)	4.00	(5215)	0.00013	(1921)
giustiniano_participazio	2	(3028)	2	(3554)	1	(2769)	1	(4477)	4.00	(5215)	0.00013	(1921)
obelerio_degli_antenori	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00007	(4211)
agnes_ayres	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
rudolph_valentino	10	(452)	3	(2119)	1	(2769)	2	(1113)	50588.93	(1470)	0.00012	(2176)
agnes_carlsson	1	(5105)	2	(3554)	1	(2769)	1	(4477)	5449.00	(3822)	0.00004	(6249)
mariah_carey	23	(87)	8	(356)	4	(72)	3	(226)	205121.71	(474)	0.00049	(201)
måns_zelmerlöw	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
agnes_moorehead	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
orson_welles	22	(98)	9	(262)	2	(542)	2	(1113)	501814.64	(158)	0.00040	(306)
agnetha_fältskog	2	(3028)	3	(2119)	2	(542)	2	(1113)	5.00	(5179)	0.00004	(5648)
anni-frid_lyngstad	3	(2044)	2	(3554)	2	(542)	2	(1113)	22024.48	(2265)	0.00006	(4833)
björn_ulvaeus	4	(1541)	3	(2119)	2	(542)	2	(1113)	2841.99	(4228)	0.00005	(5259)
peter_cetera	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00002	(7512)
agnès_varda	3	(2044)	1	(6400)	1	(2769)	1	(4477)	10896.00	(3059)	0.00009	(3382)
jacques_demy	4	(1541)	2	(3554)	2	(542)	1	(4477)	113387.44	(827)	0.00016	(1474)
agostinho_neto	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
josé_eduardo_dos_santos	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
agostino_casaroli	2	(3028)	1	(6400)	1	(2769)	1	(4477)	5449.00	(3822)	0.00003	(7053)
agustín_calleri	4	(1541)	5	(907)	4	(72)	5	(59)	3.72	(5264)	0.00005	(5481)
david_nalbandian	16	(192)	15	(71)	7	(22)	7	(17)	7680.73	(3475)	0.00018	(1241)
fernando_gonzález	12	(329)	13	(104)	7	(22)	6	(33)	16440.89	(2599)	0.00013	(2053)
guillermo_coria	11	(393)	12	(132)	7	(22)	6	(33)	24396.19	(2188)	0.00013	(2002)
juan_ignacio_chela	7	(742)	9	(262)	5	(65)	6	(33)	144.97	(4721)	0.00008	(3888)
nikolay_davydenko	15	(221)	14	(80)	7	(22)	7	(17)	23071.62	(2236)	0.00014	(1757)
agustín_pedro_justo	2	(3028)	2	(3554)	1	(2769)	1	(4477)	24.00	(4901)	0.00011	(2419)
josé_félix_uriburu	2	(3028)	2	(3554)	1	(2769)	1	(4477)	30.00	(4876)	0.00011	(2493)
roberto_maría_ortiz	2	(3028)	2	(3554)	1	(2769)	1	(4477)	14.00	(4978)	0.00012	(2271)
agyness_deyn	2	(3028)	3	(2119)	1	(2769)	1	(4477)	7665.56	(3476)	0.00004	(6079)
doutzen_kroes	2	(3028)	1	(6400)	1	(2769)	1	(4477)	587.82	(4576)	0.00003	(7410)
lily_donaldson	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00002	(7651)
ahmad_jamal	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
miles_davis	59	(5)	29	(6)	4	(72)	4	(70)	1129801.56	(45)	0.00089	(55)
ahmad_shah_massoud	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
burhanuddin_rabbani	3	(2044)	1	(6400)	1	(2769)	1	(4477)	1.00	(5484)	0.00056	(143)
hamid_karzai	3	(2044)	1	(6400)	1	(2769)	1	(4477)	9040.00	(3271)	0.00060	(123)
ahmadou_ahidjo	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00012	(2147)
paul_biya	2	(3028)	1	(6400)	1	(2769)	1	(4477)	1.00	(5484)	0.00012	(2075)
ahmadou_kourouma	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
félix_houphouët-boigny	3	(2044)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00005	(5236)
ahmed_ii	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(7481)
mustafa_ii	2	(3028)	3	(2119)	1	(2769)	1	(4477)	4.00	(5215)	0.00004	(5579)
ahmed_iii	1	(5105)	2	(3554)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(7486)
mehmed_iv	3	(2044)	1	(6400)	1	(2769)	1	(4477)	3.00	(5277)	0.00039	(328)
ahmed_nazif	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00002	(8338)
ahmed_shafik	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00002	(8338)
hosni_mubarak	5	(1181)	2	(3554)	1	(2769)	2	(1113)	48610.97	(1503)	0.00010	(2597)
ahmed_qurei	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00005	(5014)
ismail_haniyeh	3	(2044)	4	(1342)	2	(542)	2	(1113)	9039.00	(3326)	0.00008	(3718)
mahmoud_abbas	4	(1541)	4	(1342)	2	(542)	2	(1113)	52476.00	(1444)	0.00011	(2507)
ahmed_tidiane_souaré	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
lansana_conté	2	(3028)	2	(3554)	1	(2769)	1	(4477)	3.00	(5277)	0.00005	(5058)
ahmed_zewail	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
linus_pauling	4	(1541)	14	(80)	1	(2769)	3	(226)	203027.43	(479)	0.00010	(3335)
ahmet_ertegun	1	(5105)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9238)
aretha_franklin	16	(192)	5	(907)	3	(170)	3	(226)	107921.75	(859)	0.00030	(522)
ray_charles_(composer)	10	(452)	2	(3554)	3	(170)	2	(1113)	32568.33	(1882)	0.00015	(1532)
süleyman_demirel	4	(1541)	3	(2119)	1	(2769)	1	(4477)	28.00	(4883)	0.00012	(2296)
ahmose,_son_of_ebana	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
amenhotep_iii	3	(2044)	1	(6400)	1	(2769)	1	(4477)	4.00	(5215)	0.00014	(1774)
ai_qing	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
