user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
alben_w._barkley	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00099	(418)
henry_a._wallace	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00099	(418)
harthacnut	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
cnut_the_great	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
heath_ledger	1	(345)	1	(318)	0	(743)	1	(63)	8.00	(192)	0.00019	(792)
naomi_watts	1	(345)	1	(318)	0	(743)	1	(63)	14.00	(167)	0.00027	(695)
heinrich_hertz	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
hermann_von_helmholtz	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
heinrich_mann	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
thomas_mann	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
heinz-harald_frentzen	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
michael_schumacher	4	(35)	3	(43)	1	(74)	1	(63)	35.00	(115)	0.00037	(606)
heinz_fischer	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(720)
thomas_klestil	1	(345)	2	(100)	1	(74)	1	(63)	5.00	(218)	0.00033	(629)
helen_clark	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
john_key	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
helena_bonham_carter	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00030	(655)
helmut_schmidt	2	(120)	2	(100)	1	(74)	1	(63)	128.00	(55)	0.00079	(465)
willy_brandt	2	(120)	2	(100)	1	(74)	1	(63)	102.00	(61)	0.00099	(417)
hendrik_lorentz	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
pieter_zeeman	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
henri_cartier-bresson	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
robert_capa	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
henry_hallett_dale	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
otto_loewi	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
henry_ii_of_england	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
thomas_becket	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
henry_ii_of_france	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
henry_iii_of_france	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
henry_iv_of_france	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
louis_xiii_of_france	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
henry_james	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
william_james	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
henry_kissinger	1	(345)	2	(100)	0	(743)	1	(63)	30.00	(124)	0.00019	(1061)
henry_viii_of_england	0	(1141)	7	(5)	0	(743)	1	(63)	0.00	(358)	0.00010	(1663)
elizabeth_of_york	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00011	(1138)
thomas_more	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00011	(1138)
henryk_szeryng	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
nadia_boulanger	1	(345)	2	(100)	0	(743)	0	(831)	2.00	(270)	0.00019	(1061)
herbert_a._hauptman	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
jerome_karle	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
herbert_c._brown	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
georg_wittig	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
herbert_marcuse	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
herman_van_rompuy	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
hermann_fegelein	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
hifikepunye_pohamba	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
sam_nujoma	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
johannes_rau	2	(120)	2	(100)	1	(74)	1	(63)	3.00	(246)	0.00258	(44)
howard_carter	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00130	(357)
hu_jintao	1	(345)	2	(100)	1	(74)	1	(63)	0.00	(358)	0.00030	(658)
hua_guofeng	1	(345)	3	(43)	0	(743)	1	(63)	26.00	(138)	0.00019	(1066)
hubert_humphrey	1	(345)	2	(100)	1	(74)	1	(63)	2.00	(270)	0.00067	(479)
lyndon_b._johnson	3	(65)	2	(100)	1	(74)	1	(63)	99.50	(63)	0.00124	(369)
hugh_laurie	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
stephen_fry	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
hugo_chávez	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
rafael_caldera	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
humphrey_bogart	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
lauren_bacall	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
ian_curtis	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
iannis_xenakis	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
le_corbusier	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
milton_obote	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00254	(54)
idriss_déby	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
hissène_habré	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
ike_turner	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
tina_turner	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
ilham_aliyev	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
heydar_aliyev	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
imre_nagy	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
jános_kádár	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
indira_gandhi	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
rajiv_gandhi	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
ingmar_bergman	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
liv_ullmann	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
ingrid_bergman	2	(120)	1	(318)	1	(74)	1	(63)	1.00	(305)	0.00312	(21)
ion_iliescu	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
traian_băsescu	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
isaac_barrow	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
isaac_newton	1	(345)	2	(100)	0	(743)	0	(831)	3.00	(246)	0.00019	(1061)
robert_hooke	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(1068)
isabel_allende	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
isabel_martínez_de_perón	2	(120)	2	(100)	1	(74)	1	(63)	3.00	(246)	0.00258	(44)
jorge_rafael_videla	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00130	(357)
isabella_rossellini	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
ivar_giaever	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
leo_esaki	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
ivo_josipović	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
stjepan_mesić	1	(345)	1	(318)	0	(743)	0	(831)	1.00	(305)	0.00019	(792)
j._hans_d._jensen	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
maria_goeppert-mayer	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
j._r._r._tolkien	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
c._s._lewis	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jack_ruby	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
lee_harvey_oswald	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jaco_pastorius	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
joni_mitchell	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jacqueline_kennedy_onassis	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
aristotle_onassis	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jean-marie_le_pen	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00029	(660)
laurent_fabius	2	(120)	2	(100)	1	(74)	2	(1)	21.50	(146)	0.00048	(537)
michel_rocard	2	(120)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00047	(546)
pierre_messmer	1	(345)	2	(100)	1	(74)	1	(63)	30.00	(124)	0.00029	(662)
raymond_barre	1	(345)	3	(43)	1	(74)	2	(1)	54.83	(93)	0.00029	(661)
jacques_rogge	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
juan_antonio_samaranch	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
jacques_santer	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
jean-claude_juncker	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
gilles_villeneuve	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00037	(607)
jada_pinkett_smith	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
will_smith	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jadranka_kosor	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
ivo_sanader	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
james_k._polk	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
john_tyler	2	(120)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
zachary_taylor	2	(120)	1	(318)	1	(74)	1	(63)	7.00	(198)	0.00108	(389)
james_madison	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00130	(357)
james_monroe	2	(120)	2	(100)	1	(74)	1	(63)	3.00	(246)	0.00258	(44)
john_quincy_adams	2	(120)	1	(318)	1	(74)	1	(63)	2.00	(270)	0.00139	(168)
james_stewart	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
frank_capra	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jamie_foxx	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
kanye_west	3	(65)	2	(100)	1	(74)	1	(63)	37.00	(110)	0.00175	(143)
jamie_lee_curtis	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
janet_leigh	2	(120)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00196	(116)
tony_curtis	2	(120)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00196	(116)
jamie_lynn_spears	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
jan_dismas_zelenka	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
jan_peter_balkenende	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mark_rutte	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
serge_gainsbourg	1	(345)	2	(100)	1	(74)	1	(63)	2.00	(270)	0.00048	(538)
jane_fonda	1	(345)	1	(318)	0	(743)	0	(831)	1.00	(305)	0.00019	(792)
henry_fonda	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00027	(695)
jane_russell	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
jane_wyman	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
janick_gers	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
jarosław_kaczyński	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
kazimierz_marcinkiewicz	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
javier_bardem	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00059	(503)
penélope_cruz	2	(120)	2	(100)	1	(74)	1	(63)	17.00	(159)	0.00106	(393)
kurt_waldheim	2	(120)	2	(100)	1	(74)	1	(63)	20.00	(152)	0.00091	(437)
jawaharlal_nehru	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mohandas_karamchand_gandhi	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jean-bertrand_aristide	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
rené_préval	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
jean-claude_trichet	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
wim_duisenberg	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
jean-martin_charcot	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
sigmund_freud	2	(120)	1	(318)	0	(743)	0	(831)	2.00	(270)	0.00028	(677)
jean-paul_marat	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
charlotte_corday	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
jacques-louis_david	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
jean-paul_sartre	1	(345)	1	(318)	1	(74)	1	(63)	30.00	(124)	0.00034	(624)
simone_de_beauvoir	1	(345)	1	(318)	1	(74)	1	(63)	30.00	(124)	0.00041	(569)
jean_chrétien	1	(345)	2	(100)	1	(74)	1	(63)	4.00	(226)	0.00048	(538)
kim_campbell	1	(345)	1	(318)	1	(74)	0	(831)	3.00	(246)	0.00032	(649)
paul_martin	2	(120)	1	(318)	1	(74)	1	(63)	3.00	(246)	0.00041	(570)
jean_harlow	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
jean_renoir	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
pierre-auguste_renoir	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jeb_bush	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
jeff_beck	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
jennifer_connelly	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
paul_bettany	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
jennifer_tisdale	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
ashley_tisdale	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jens_christian_skou	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
paul_d._boyer	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
jerry_brown	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
arnold_schwarzenegger	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
jesse_eisenberg	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mark_zuckerberg	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jiang_qing	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00042	(564)
yang_shangkun	2	(120)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00039	(599)
jimi_hendrix	3	(65)	5	(10)	1	(74)	1	(63)	215.00	(32)	0.00064	(495)
little_richard	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00022	(779)
mitch_mitchell	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00022	(779)
noel_redding	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00022	(779)
jiří_paroubek	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mirek_topolánek	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
jo-wilfried_tsonga	1	(345)	2	(100)	1	(74)	1	(63)	0.70	(356)	0.00013	(1126)
joachim_von_ribbentrop	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
konstantin_von_neurath	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
joanne_woodward	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
paul_newman	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
joaquim_chissano	1	(345)	2	(100)	1	(74)	1	(63)	1.00	(305)	0.00033	(629)
armando_guebuza	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(720)
samora_machel	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(720)
joaquin_phoenix	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
johnny_cash	3	(65)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00026	(716)
joe_dimaggio	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00264	(36)
joe_hisaishi	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
hayao_miyazaki	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
joe_lieberman	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
joe_perry_(musician)	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
joe_satriani	2	(120)	3	(43)	1	(74)	1	(63)	70.50	(83)	0.00050	(533)
kirk_hammett	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(718)
joe_zawinul	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
leonhard_euler	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00027	(695)
johannes_brahms	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
franz_liszt	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
johannes_kepler	2	(120)	1	(318)	1	(74)	1	(63)	1.00	(305)	0.00199	(97)
tycho_brahe	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00194	(118)
roman_herzog	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00130	(357)
john_adams_(politician)	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
john_barrymore	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
drew_barrymore	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
john_bonham	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
jimmy_page	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
john_c._mather	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
george_smoot	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
john_cale	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
lou_reed	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
john_coltrane	1	(345)	2	(100)	1	(74)	1	(63)	4.00	(226)	0.00033	(627)
thelonious_monk	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(719)
john_edwards	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
john_everett_millais	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
john_fante	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
charles_bukowski	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
john_frusciante	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
josh_klinghoffer	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
john_legend	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00091	(436)
yoko_ono	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00050	(532)
john_major	2	(120)	2	(100)	1	(74)	1	(63)	178.00	(40)	0.00107	(392)
john_mayall	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
mick_taylor	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
sarah_palin	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00029	(665)
john_travolta	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
kelly_preston	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
josep_borrell	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
hans-gert_pöttering	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
joseph_kabila	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
laurent-désiré_kabila	2	(120)	2	(100)	1	(74)	1	(63)	2.00	(270)	0.00199	(90)
vyacheslav_molotov	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00092	(428)
josé_carreras	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(720)
luciano_pavarotti	1	(345)	2	(100)	1	(74)	1	(63)	1.00	(305)	0.00033	(629)
josé_luis_rodríguez_zapatero	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00194	(118)
josé_manuel_barroso	1	(345)	2	(100)	1	(74)	1	(63)	2.00	(270)	0.00022	(774)
antónio_guterres	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00020	(788)
romano_prodi	2	(120)	2	(100)	1	(74)	1	(63)	6.00	(210)	0.00027	(709)
josé_mourinho	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
bobby_robson	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
josé_mujica	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
tabaré_vázquez	1	(345)	1	(318)	0	(743)	0	(831)	1.00	(305)	0.00019	(792)
josé_ramos-horta	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
xanana_gusmão	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
josé_sarney	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
fernando_collor_de_mello	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
juan_manuel_santos	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
álvaro_uribe	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
juan_martín_del_potro	2	(120)	4	(24)	2	(1)	2	(1)	103.87	(60)	0.00046	(550)
jürgen_melzer	2	(120)	0	(1226)	2	(1)	0	(831)	0.00	(358)	0.00024	(755)
judy_garland	2	(120)	2	(100)	1	(74)	1	(63)	2.00	(270)	0.00199	(90)
liza_minnelli	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
vincente_minnelli	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
urho_kekkonen	2	(120)	1	(318)	1	(74)	1	(63)	2.00	(270)	0.00229	(69)
julia_gillard	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
kevin_rudd	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
julius_nepos	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
romulus_augustulus	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
junichiro_koizumi	2	(120)	1	(318)	1	(74)	1	(63)	5.00	(218)	0.00280	(31)
yoshirō_mori	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00270	(34)
kai_siegbahn	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
manne_siegbahn	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
nicolaas_bloembergen	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
karl_adolph_gjellerup	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
henrik_pontoppidan	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
karl_carstens	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
walter_scheel	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
karl_dönitz	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
karl_ferdinand_braun	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
guglielmo_marconi	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
karl_liebknecht	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
rosa_luxemburg	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
karl_von_frisch	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
