user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Abdurrahman_Wahid	1	(10104)	2	(7526)	1	(5496)	1	(8427)	1.00	(10961)	0.00002	(12360)
Megawati_Sukarnoputri	2	(6297)	3	(5036)	1	(5496)	1	(8427)	19.50	(10328)	0.00003	(8394)
Suharto	4	(3144)	3	(5036)	1	(5496)	1	(8427)	41.50	(10221)	0.00005	(5797)
Abebe_Bikila	1	(10104)	1	(12036)	0	(15260)	0	(18341)	2.00	(10795)	0.00001	(14896)
Alain_Mimoun	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00002	(11755)
Abel_Muzorewa	3	(4305)	3	(5036)	2	(1468)	2	(3115)	1.17	(10956)	0.00003	(7618)
Joshua_Nkomo	4	(3144)	1	(12036)	2	(1468)	1	(8427)	0.00	(11244)	0.00004	(6264)
Ndabaningi_Sithole	2	(6297)	4	(3540)	2	(1468)	2	(3115)	325.78	(9886)	0.00003	(7847)
Robert_Mugabe	15	(507)	12	(494)	2	(1468)	3	(470)	326196.97	(857)	0.00019	(789)
Abel_P._Upshur	3	(4305)	3	(5036)	2	(1468)	3	(470)	11161.88	(7951)	0.00008	(2737)
Daniel_Webster	9	(1113)	8	(1134)	2	(1468)	3	(470)	67785.73	(3243)	0.00011	(1851)
John_C._Calhoun	14	(566)	10	(755)	2	(1468)	3	(470)	487595.88	(537)	0.00067	(73)
John_Tyler	28	(156)	5	(2546)	2	(1468)	3	(470)	210372.60	(1337)	0.00047	(154)
Abelardo_L._Rodríguez	2	(6297)	2	(7526)	2	(1468)	1	(8427)	171731.62	(1615)	0.00006	(4743)
Lázaro_Cárdenas	2	(6297)	2	(7526)	2	(1468)	1	(8427)	154010.49	(1780)	0.00006	(4336)
Pascual_Ortiz_Rubio	2	(6297)	2	(7526)	2	(1468)	1	(8427)	198698.20	(1413)	0.00005	(5533)
Abhishek_Bachchan	2	(6297)	1	(12036)	1	(5496)	0	(18341)	3.00	(10701)	0.00002	(9382)
Aishwarya_Rai	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00003	(7657)
Abhisit_Vejjajiva	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Thaksin_Shinawatra	5	(2443)	1	(12036)	1	(5496)	1	(8427)	46993.00	(4099)	0.00003	(7454)
Abigail_Adams	3	(4305)	2	(7526)	2	(1468)	2	(3115)	12130.19	(7180)	0.00023	(532)
John_Quincy_Adams	33	(108)	8	(1134)	3	(198)	3	(470)	669141.86	(355)	0.00102	(31)
Abigail_Breslin	2	(6297)	1	(12036)	1	(5496)	1	(8427)	16134.00	(6535)	0.00009	(2531)
Spencer_Breslin	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00009	(2590)
Abigail_Powers_Fillmore	1	(10104)	2	(7526)	1	(5496)	2	(3115)	0.00	(11244)	0.00002	(9018)
Franklin_Pierce	29	(146)	4	(3540)	2	(1468)	3	(470)	947702.97	(228)	0.00059	(93)
Millard_Fillmore	23	(223)	19	(146)	2	(1468)	3	(470)	1593043.90	(108)	0.00038	(223)
Abimael_Guzmán	0	(17449)	5	(2546)	0	(15260)	3	(470)	0.00	(11244)	0.00001	(22909)
Alberto_Fujimori	8	(1296)	5	(2546)	2	(1468)	2	(3115)	124752.05	(2109)	0.00014	(1258)
Immanuel_Kant	40	(71)	4	(3540)	3	(198)	3	(470)	119146.18	(2184)	0.00032	(297)
Karl_Marx	58	(32)	11	(613)	3	(198)	3	(470)	1910641.44	(86)	0.00106	(29)
Mao_Zedong	46	(57)	22	(108)	3	(198)	4	(167)	2526417.73	(66)	0.00072	(58)
Vladimir_Lenin	35	(93)	18	(162)	3	(198)	3	(470)	622694.34	(382)	0.00064	(79)
Abolhassan_Banisadr	3	(4305)	3	(5036)	2	(1468)	3	(470)	1.57	(10943)	0.00003	(7521)
Irans_president	6	(1919)	7	(1466)	3	(198)	3	(470)	17651.29	(6222)	0.00010	(2199)
Mohammad_Ali_Rajai	4	(3144)	5	(2546)	2	(1468)	3	(470)	9206.41	(8128)	0.00005	(5519)
Mohammad_Beheshti	3	(4305)	3	(5036)	2	(1468)	3	(470)	1453.18	(9385)	0.00003	(8099)
Abou_Diaby	2	(6297)	7	(1466)	1	(5496)	2	(3115)	463977.73	(569)	0.00001	(12621)
Cesc_Fàbregas	6	(1919)	21	(126)	2	(1468)	2	(3115)	3976169.99	(37)	0.00014	(1300)
Emmanuel_Adebayor	3	(4305)	1	(12036)	1	(5496)	1	(8427)	27883.94	(5282)	0.00002	(11898)
John_Terry	6	(1919)	6	(1925)	2	(1468)	1	(8427)	386148.37	(704)	0.00004	(6022)
José_Antonio_Reyes	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00003	(8085)
José_Mourinho	11	(821)	7	(1466)	2	(1468)	2	(3115)	576873.95	(418)	0.00017	(901)
Patrick_Vieira	8	(1296)	3	(5036)	2	(1468)	1	(8427)	329292.61	(846)	0.00007	(3213)
Abraham_A._Ribicoff	4	(3144)	8	(1134)	1	(5496)	3	(470)	180593.58	(1539)	0.00004	(6734)
George_McGovern	14	(566)	4	(3540)	3	(198)	3	(470)	187501.23	(1498)	0.00023	(528)
John_Davis_Lodge	3	(4305)	4	(3540)	1	(5496)	3	(470)	37170.29	(4601)	0.00002	(12077)
John_F._Kennedy	115	(6)	16	(224)	3	(198)	4	(167)	5460321.17	(24)	0.00179	(9)
Joseph_Lieberman	1	(10104)	5	(2546)	1	(5496)	3	(470)	49827.09	(3906)	0.00001	(14775)
Lyndon_B._Johnson	76	(18)	12	(494)	3	(198)	4	(167)	1282368.29	(152)	0.00120	(22)
Prescott_Bush	7	(1557)	5	(2546)	2	(1468)	4	(167)	360524.83	(761)	0.00014	(1379)
Sargent_Shriver	5	(2443)	4	(3540)	3	(198)	3	(470)	4786.30	(8673)	0.00007	(3253)
Thomas_Eagleton	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(10531)
Abraham_Baldwin	2	(6297)	1	(12036)	1	(5496)	1	(8427)	96804.00	(2574)	0.00005	(5672)
Josiah_Tattnall	3	(4305)	3	(5036)	1	(5496)	1	(8427)	80687.00	(2908)	0.00012	(1732)
Abraham_Beame	2	(6297)	3	(5036)	1	(5496)	1	(8427)	12049.91	(7194)	0.00005	(5370)
Ed_Koch	5	(2443)	6	(1925)	2	(1468)	2	(3115)	109136.42	(2343)	0.00010	(2132)
Fiorello_H._LaGuardia	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00005	(5476)
John_Lindsay	2	(6297)	1	(12036)	1	(5496)	1	(8427)	598.94	(9722)	0.00003	(7779)
Abraham_Berge	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Johan_Ludwig_Mowinckel	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(13248)
Abraham_Bloemaert	2	(6297)	3	(5036)	1	(5496)	2	(3115)	13575.26	(6988)	0.00004	(6771)
Caravaggio	17	(403)	6	(1925)	3	(198)	3	(470)	175007.24	(1592)	0.00041	(195)
Hendrick_Terbrugghen	2	(6297)	2	(7526)	1	(5496)	2	(3115)	21164.86	(5925)	0.00005	(5105)
Peter_Paul_Rubens	21	(274)	8	(1134)	3	(198)	3	(470)	476674.27	(550)	0.00049	(146)
Abraham_Diepraem	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Adriaen_Brouwer	2	(6297)	2	(7526)	0	(15260)	1	(8427)	46994.00	(4098)	0.00002	(10786)
Abraham_H._Maslow	2	(6297)	1	(12036)	1	(5496)	1	(8427)	1.00	(10961)	0.00012	(1728)
Carl_Rogers	2	(6297)	1	(12036)	1	(5496)	1	(8427)	1.00	(10961)	0.00012	(1693)
Abraham_Hyacinthe_Anquetil-Duperron	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Herodotos	7	(1557)	3	(5036)	2	(1468)	2	(3115)	55421.76	(3684)	0.00012	(1680)
Abraham_Kuyper	1	(10104)	1	(12036)	1	(5496)	1	(8427)	58755.00	(3553)	0.00002	(11273)
Nicolaas_Pierson	1	(10104)	1	(12036)	1	(5496)	1	(8427)	70500.00	(3180)	0.00002	(9534)
Abraham_Laboriel	0	(17449)	15	(267)	0	(15260)	3	(470)	0.00	(11244)	0.00001	(23192)
Billy_Cobham	9	(1113)	2	(7526)	2	(1468)	2	(3115)	35147.98	(4763)	0.00002	(9834)
Chris_Isaak	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(11902)
Dolly_Parton	21	(274)	7	(1466)	2	(1468)	3	(470)	315551.39	(885)	0.00014	(1308)
Jim_Keltner	3	(4305)	4	(3540)	1	(5496)	3	(470)	56650.72	(3632)	0.00001	(14206)
Keith_Green	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(17400)
Larry_Carlton	4	(3144)	4	(3540)	1	(5496)	2	(3115)	2467.29	(9107)	0.00001	(12926)
Lee_Ritenour	3	(4305)	3	(5036)	0	(15260)	2	(3115)	1584.94	(9346)	0.00001	(16866)
Lisa_Loeb	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(16615)
Paul_Simon	34	(104)	13	(409)	3	(198)	3	(470)	930234.50	(238)	0.00021	(615)
Quincy_Jones	26	(182)	12	(494)	3	(198)	3	(470)	1416324.65	(131)	0.00012	(1618)
Ray_Charles	31	(129)	5	(2546)	3	(198)	3	(470)	1167178.10	(178)	0.00022	(576)
Stevie_Wonder	28	(156)	9	(897)	3	(198)	3	(470)	1995414.36	(83)	0.00031	(314)
Abraham_Lincoln	97	(13)	11	(613)	3	(198)	3	(470)	4775282.12	(32)	0.00153	(13)
Andrew_Johnson	41	(69)	6	(1925)	3	(198)	3	(470)	1739701.28	(97)	0.00082	(45)
Boston_Corbett	2	(6297)	3	(5036)	2	(1468)	3	(470)	408724.59	(654)	0.00018	(857)
Hannibal_Hamlin	7	(1557)	3	(5036)	2	(1468)	3	(470)	243430.12	(1155)	0.00030	(330)
John_Wilkes_Booth	9	(1113)	6	(1925)	2	(1468)	3	(470)	309435.98	(898)	0.00031	(319)
Mary_Todd_Lincoln	2	(6297)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00013	(1413)
Robert_E._Lee	14	(566)	3	(5036)	2	(1468)	2	(3115)	1250759.06	(160)	0.00047	(152)
Robert_Todd_Lincoln	1	(10104)	6	(1925)	1	(5496)	3	(470)	185072.66	(1509)	0.00013	(1447)
Salmon_P._Chase	9	(1113)	7	(1466)	2	(1468)	3	(470)	344722.45	(807)	0.00021	(659)
Stephen_Johnson_Field	2	(6297)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00018	(875)
Abraham_Louis_Breguet	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Napoleon_I	109	(8)	14	(343)	3	(198)	3	(470)	2652056.64	(63)	0.00216	(4)
Abraham_Pais	1	(10104)	1	(12036)	1	(5496)	1	(8427)	2762.37	(9036)	0.00001	(12977)
Abraham_Verghese	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Haile_Selassie	14	(566)	7	(1466)	3	(198)	2	(3115)	413986.63	(643)	0.00018	(862)
Abraham_Zapruder	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00003	(7448)
Abram_P._Williams	1	(10104)	2	(7526)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(9173)
George_Hearst	4	(3144)	3	(5036)	1	(5496)	1	(8427)	95881.31	(2594)	0.00006	(4805)
John_Franklin_Miller	2	(6297)	2	(7526)	1	(5496)	1	(8427)	28986.40	(5196)	0.00003	(7104)
Absalom_Willis_Robertson	1	(10104)	3	(5036)	1	(5496)	2	(3115)	6687.27	(8390)	0.00001	(14557)
Carter_Glass	4	(3144)	4	(3540)	1	(5496)	3	(470)	30466.33	(5121)	0.00003	(7186)
Pat_Robertson	7	(1557)	7	(1466)	2	(1468)	3	(470)	941313.52	(230)	0.00008	(3020)
Thomas_G._Burch	1	(10104)	2	(7526)	1	(5496)	2	(3115)	0.00	(11244)	0.00001	(15146)
Abu_Hamza_al-Masri	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Abu_Zikry	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Anwar_Sadat	9	(1113)	10	(755)	3	(198)	3	(470)	270975.54	(1033)	0.00011	(1965)
Ace_Frehley	5	(2443)	3	(5036)	2	(1468)	2	(3115)	45343.77	(4175)	0.00005	(5009)
Gene_Simmons	13	(637)	6	(1925)	2	(1468)	2	(3115)	216228.69	(1312)	0.00023	(550)
Paul_Stanley	8	(1296)	2	(7526)	2	(1468)	2	(3115)	61732.57	(3441)	0.00011	(1868)
Tommy_Thayer	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(9398)
Acharya_N.G._Ranga	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Rajaji	1	(10104)	3	(5036)	0	(15260)	2	(3115)	11750.00	(7559)	0.00001	(13218)
Achille_Compagnoni	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
Lino_Lacedelli	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
Achmat_Kadyrov	1	(10104)	2	(7526)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(14343)
Alu_Alchanov	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(11260)
Ramzan_Kadyrov	2	(6297)	3	(5036)	1	(5496)	1	(8427)	44058.09	(4243)	0.00002	(11296)
Acton_Smee_Ayrton	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
William_Ewart_Gladstone	38	(79)	5	(2546)	3	(198)	3	(470)	580104.89	(417)	0.00035	(241)
Ada_Lovelace	2	(6297)	4	(3540)	2	(1468)	2	(3115)	43797.00	(4275)	0.00002	(10610)
Anne_Isabella_Byron	2	(6297)	3	(5036)	2	(1468)	2	(3115)	11468.28	(7928)	0.00002	(10377)
Augustus_de_Morgan	1	(10104)	1	(12036)	1	(5496)	0	(18341)	16132.00	(6686)	0.00001	(14704)
Charles_Babbage	3	(4305)	7	(1466)	2	(1468)	2	(3115)	167743.75	(1645)	0.00003	(8320)
Ada_Yonath	2	(6297)	2	(7526)	2	(1468)	2	(3115)	0.00	(11244)	0.00007	(3356)
Thomas_Steitz	2	(6297)	2	(7526)	2	(1468)	2	(3115)	0.00	(11244)	0.00007	(3356)
Venkatraman_Ramakrishnan	2	(6297)	2	(7526)	2	(1468)	2	(3115)	0.00	(11244)	0.00007	(3356)
Adalberto_Libera	1	(10104)	2	(7526)	1	(5496)	1	(8427)	2.00	(10795)	0.00002	(12401)
Giuseppe_Terragni	2	(6297)	3	(5036)	1	(5496)	1	(8427)	23501.00	(5700)	0.00003	(8427)
Ludwig_Mies_van_der_Rohe	11	(821)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00013	(1563)
Adalet_Ağaoğlu	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Louis-Ferdinand_Céline	3	(4305)	4	(3540)	1	(5496)	2	(3115)	19368.26	(6062)	0.00002	(9902)
Adam_Arkin	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(11307)
Alan_Arkin	2	(6297)	2	(7526)	1	(5496)	1	(8427)	29171.77	(5182)	0.00002	(9340)
Adam_Brody	3	(4305)	5	(2546)	1	(5496)	2	(3115)	27722.22	(5334)	0.00001	(13980)
Angelina_Jolie	17	(403)	38	(15)	3	(198)	3	(470)	2062109.63	(80)	0.00010	(2089)
Brad_Pitt	22	(247)	35	(28)	3	(198)	3	(470)	3017079.17	(55)	0.00015	(1227)
Keira_Knightley	4	(3144)	3	(5036)	1	(5496)	2	(3115)	61068.09	(3464)	0.00001	(12672)
Natalie_Portman	7	(1557)	1	(12036)	2	(1468)	1	(8427)	26296.25	(5433)	0.00002	(9184)
Rachel_Bilson	2	(6297)	6	(1925)	1	(5496)	2	(3115)	53331.96	(3749)	0.00001	(14049)
Adam_Clayton	2	(6297)	9	(897)	2	(1468)	3	(470)	79572.38	(2946)	0.00001	(13206)
Bono	15	(507)	30	(44)	3	(198)	3	(470)	3972741.52	(38)	0.00011	(1830)
Daniel_Lanois	4	(3144)	8	(1134)	2	(1468)	3	(470)	61044.89	(3467)	0.00002	(12418)
Larry_Mullen_Jr	3	(4305)	6	(1925)	2	(1468)	3	(470)	16247.84	(6422)	0.00002	(10851)
Maria_McKee	4	(3144)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(11826)
Nanci_Griffith	7	(1557)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00003	(7099)
Naomi_Campbell	6	(1919)	9	(897)	2	(1468)	3	(470)	702179.34	(326)	0.00009	(2495)
Robbie_Robertson	4	(3144)	3	(5036)	2	(1468)	2	(3115)	74201.33	(3074)	0.00007	(4265)
Steven_Van_Zandt	10	(956)	3	(5036)	3	(198)	2	(3115)	37617.89	(4586)	0.00010	(2355)
The_Edge	5	(2443)	4	(3540)	3	(198)	3	(470)	186230.06	(1504)	0.00003	(7345)
Adam_Cooper	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Matthew_Bourne	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(13248)
Adam_Copeland	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
John_Cena	3	(4305)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00002	(9623)
Adam_Elsheimer	2	(6297)	3	(5036)	1	(5496)	3	(470)	2048.35	(9219)	0.00007	(4276)
Rembrandt	26	(182)	7	(1466)	3	(198)	3	(470)	420888.05	(631)	0.00062	(82)
Adam_Faith	0	(17449)	3	(5036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(22226)
Lonnie_Donegan	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(11089)
Roger_Daltrey	6	(1919)	3	(5036)	2	(1468)	2	(3115)	10384.86	(8022)	0.00012	(1678)
Sandie_Shaw	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(12434)
Adam_Goldberg	0	(17449)	3	(5036)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(22226)
Billy_Crystal	5	(2443)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00003	(7231)
Steven_Spielberg	54	(39)	51	(4)	3	(198)	3	(470)	5249842.01	(27)	0.00051	(135)
Adam_Green	2	(6297)	1	(12036)	1	(5496)	1	(8427)	1.00	(10961)	0.00009	(2603)
Kimya_Dawson	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00009	(2672)
Adam_Jerzy_Czartoryski	4	(3144)	3	(5036)	1	(5496)	2	(3115)	76148.18	(3026)	0.00005	(5592)
Adam_Kazimierz_Czartoryski	4	(3144)	3	(5036)	1	(5496)	2	(3115)	18102.35	(6173)	0.00003	(7212)
Tadeusz_Kościuszko	4	(3144)	3	(5036)	1	(5496)	3	(470)	147480.44	(1841)	0.00006	(4946)
Władysław_Czartoryski	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(10026)
Izabela_Czartoryska	1	(10104)	2	(7526)	1	(5496)	2	(3115)	1954.77	(9248)	0.00002	(11404)
Stanisław_II_August_Poniatowski	3	(4305)	4	(3540)	1	(5496)	2	(3115)	44010.64	(4257)	0.00004	(6158)
Adam_Krieger	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Victor_Sjöström	22	(247)	16	(224)	3	(198)	3	(470)	444781.48	(592)	0.00017	(940)
Adam_Lambert	2	(6297)	16	(224)	1	(5496)	3	(470)	27315.53	(5355)	0.00001	(12920)
Brian_May	10	(956)	7	(1466)	2	(1468)	1	(8427)	105047.95	(2410)	0.00008	(2819)
Carmit_Bachar	1	(10104)	1	(12036)	1	(5496)	1	(8427)	341.33	(9876)	0.00001	(17202)
David_Bowie	62	(28)	6	(1925)	3	(198)	3	(470)	1275915.63	(154)	0.00043	(171)
Dr._Luke	3	(4305)	14	(343)	1	(5496)	3	(470)	51168.10	(3836)	0.00001	(14489)
Gary_Jules	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(17202)
Larry_King	9	(1113)	1	(12036)	2	(1468)	1	(8427)	62784.43	(3402)	0.00005	(5455)
Paula_Abdul	8	(1296)	3	(5036)	2	(1468)	2	(3115)	249844.83	(1127)	0.00007	(4026)
Redone	4	(3144)	19	(146)	2	(1468)	3	(470)	241547.42	(1169)	0.00002	(9391)
Ryan_Tedder	2	(6297)	1	(12036)	1	(5496)	1	(8427)	1315.90	(9428)	0.00001	(16130)
Simon_Cowell	9	(1113)	2	(7526)	2	(1468)	1	(8427)	24088.31	(5570)	0.00004	(5948)
Smokey_Robinson	6	(1919)	1	(12036)	2	(1468)	1	(8427)	20247.92	(5999)	0.00011	(1829)
Val_Kilmer	5	(2443)	3	(5036)	1	(5496)	1	(8427)	228307.08	(1231)	0.00014	(1282)
Yitzhak_Rabin	11	(821)	6	(1925)	3	(198)	3	(470)	120833.11	(2160)	0.00015	(1199)
Adam_Larsson	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Victor_Hedman	4	(3144)	4	(3540)	1	(5496)	2	(3115)	35261.52	(4727)	0.00004	(6227)
Adam_Michnik	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Wojciech_Jaruzelski	11	(821)	4	(3540)	1	(5496)	2	(3115)	553694.21	(448)	0.00017	(937)
Adam_Mickiewicz	5	(2443)	7	(1466)	2	(1468)	3	(470)	170073.99	(1626)	0.00007	(3244)
Aischylos	8	(1296)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00023	(547)
Aleksandr_Pusjkin	16	(450)	20	(133)	3	(198)	3	(470)	1346189.18	(136)	0.00028	(380)
Andrzej_Wajda	6	(1919)	1	(12036)	1	(5496)	1	(8427)	16134.00	(6535)	0.00019	(801)
Georg_Brandes	7	(1557)	15	(267)	3	(198)	3	(470)	525436.39	(482)	0.00011	(1847)
Johann_Wolfgang_von_Goethe	58	(32)	10	(755)	3	(198)	3	(470)	1121400.31	(190)	0.00038	(225)
Józef_Gosławski	4	(3144)	3	(5036)	2	(1468)	2	(3115)	228063.13	(1235)	0.00015	(1191)
Napoleon_III	42	(68)	8	(1134)	3	(198)	3	(470)	812817.55	(284)	0.00070	(64)
Adam_Nussbaum	3	(4305)	2	(7526)	2	(1468)	2	(3115)	207.41	(9980)	0.00001	(12775)
John_Scofield	11	(821)	9	(897)	2	(1468)	3	(470)	244392.65	(1151)	0.00006	(4477)
Steve_Swallow	6	(1919)	9	(897)	2	(1468)	3	(470)	42840.07	(4313)	0.00003	(7581)
Adam_Oehlenschläger	6	(1919)	1	(12036)	1	(5496)	1	(8427)	13608.98	(6981)	0.00004	(6540)
Esaias_Tegnér	13	(637)	12	(494)	3	(198)	3	(470)	432548.34	(613)	0.00016	(1045)
Adam_Putnam	1	(10104)	1	(12036)	0	(15260)	0	(18341)	1.00	(10961)	0.00001	(15329)
Patrick_McHenry	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00002	(12099)
Adam_Scott	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Tiger_Woods	18	(372)	10	(755)	2	(1468)	2	(3115)	582599.11	(415)	0.00029	(357)
Adam_Smith	16	(450)	5	(2546)	3	(198)	2	(3115)	233744.20	(1206)	0.00017	(927)
David_Hume	14	(566)	13	(409)	3	(198)	3	(470)	328873.19	(847)	0.00032	(304)
François_Quesnay	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00004	(6311)
Frédéric_Bastiat	4	(3144)	4	(3540)	2	(1468)	2	(3115)	254519.95	(1102)	0.00008	(2840)
Hugo_Grotius	3	(4305)	1	(12036)	1	(5496)	1	(8427)	19185.86	(6078)	0.00004	(6515)
P.J._O'Rourke	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00004	(6703)
Adam_Weishaupt	0	(17449)	3	(5036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(22226)
George_Washington	35	(93)	10	(755)	3	(198)	3	(470)	915815.47	(244)	0.00087	(41)
Robert_Anton_Wilson	5	(2443)	1	(12036)	2	(1468)	1	(8427)	16133.00	(6647)	0.00012	(1617)
Robert_Shea	2	(6297)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00012	(1673)
Adam_Wilhelm_Moltke	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00004	(6496)
Christian_Albrecht_Bluhme	4	(3144)	4	(3540)	2	(1468)	2	(3115)	212777.89	(1328)	0.00014	(1278)
Adam_Yahiye_Gadahn	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Richard_Reid	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(13248)
Adam_Young	0	(17449)	2	(7526)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(17449)
B.o.B	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(9903)
Jesus	96	(14)	21	(126)	3	(198)	3	(470)	6350763.05	(15)	0.00166	(11)
Adelaide_av_Sachsen-Meiningen	3	(4305)	5	(2546)	3	(198)	3	(470)	49789.77	(3908)	0.00008	(2821)
Albert_av_Sachsen-Coburg-Gotha	19	(337)	17	(190)	3	(198)	4	(167)	684171.62	(341)	0.00023	(541)
Caroline_av_Braunschweig	6	(1919)	18	(162)	3	(198)	3	(470)	178567.24	(1556)	0.00007	(4077)
Dorothea_Jordan	2	(6297)	2	(7526)	2	(1468)	2	(3115)	29562.54	(5157)	0.00008	(2854)
Prinsessan_Charlotte_Augusta_av_Wales	2	(6297)	4	(3540)	2	(1468)	3	(470)	162772.09	(1694)	0.00003	(7930)
Vilhelm_IV_av_Storbritannien	9	(1113)	2	(7526)	3	(198)	2	(3115)	38149.14	(4561)	0.00013	(1436)
Adelbert_Ames	3	(4305)	1	(12036)	2	(1468)	1	(8427)	915.68	(9576)	0.00008	(3087)
Hiram_Rhodes_Revels	3	(4305)	2	(7526)	2	(1468)	1	(8427)	13277.35	(7017)	0.00010	(2282)
Adele_(sångare)	0	(17449)	6	(1925)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(22816)
Amy_Winehouse	7	(1557)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00003	(7762)
Ella_Fitzgerald	18	(372)	5	(2546)	3	(198)	2	(3115)	107621.63	(2364)	0.00011	(1947)
Etta_James	9	(1113)	1	(12036)	2	(1468)	1	(8427)	83794.44	(2836)	0.00005	(5331)
Eva_Cassidy	3	(4305)	1	(12036)	1	(5496)	1	(8427)	16130.00	(6740)	0.00012	(1671)
