user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
ulysses_s._grant	2	(271)	2	(220)	1	(147)	1	(180)	30.00	(261)	0.00101	(223)
andriy_medvedev	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
andrus_ansip	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
juhan_parts	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
andry_rajoelina	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
marc_ravalomanana	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
andré_derain	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00141	(102)
henri_matisse	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00141	(102)
andré_previn	2	(271)	1	(656)	1	(147)	1	(180)	7.00	(381)	0.00016	(1200)
mia_farrow	2	(271)	3	(107)	1	(147)	1	(180)	19.00	(292)	0.00026	(982)
andré_the_giant	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
hulk_hogan	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
andy_murray	4	(86)	6	(17)	3	(1)	3	(1)	29.61	(265)	0.00024	(1014)
andy_roddick	7	(23)	14	(2)	3	(1)	3	(1)	345.58	(65)	0.00041	(835)
juan_martín_del_potro	4	(86)	7	(15)	3	(1)	3	(1)	114.17	(143)	0.00022	(1058)
lleyton_hewitt	6	(37)	4	(52)	3	(1)	3	(1)	93.89	(157)	0.00037	(877)
novak_djokovic	6	(37)	9	(8)	3	(1)	3	(1)	147.30	(125)	0.00043	(822)
david_nalbandian	7	(23)	5	(31)	3	(1)	3	(1)	322.64	(68)	0.00039	(850)
dudi_sela	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00008	(1824)
guillermo_cañas	2	(271)	0	(2152)	2	(16)	0	(1563)	0.00	(670)	0.00013	(1382)
guillermo_coria	5	(54)	1	(656)	3	(1)	1	(180)	44.67	(231)	0.00230	(25)
james_blake	2	(271)	4	(52)	2	(16)	2	(13)	56.33	(204)	0.00014	(1360)
juan_carlos_ferrero	3	(145)	3	(107)	2	(16)	3	(1)	273.28	(81)	0.00018	(1189)
mardy_fish	3	(145)	0	(2152)	2	(16)	0	(1563)	0.00	(670)	0.00016	(1260)
nikolay_davydenko	6	(37)	6	(17)	3	(1)	3	(1)	124.53	(138)	0.00031	(926)
tommy_haas	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00008	(1824)
xavier_malisse	3	(145)	1	(656)	2	(16)	1	(180)	10.10	(337)	0.00180	(53)
andy_schleck	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
danilo_di_luca	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
andy_warhol	2	(271)	2	(220)	0	(1351)	1	(180)	16.00	(304)	0.00016	(1228)
marilyn_monroe	8	(16)	4	(52)	1	(147)	1	(180)	85.00	(174)	0.00123	(131)
valerie_solanas	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00013	(1367)
angela_merkel	1	(661)	5	(31)	1	(147)	2	(13)	48.00	(221)	0.00015	(1282)
gerhard_schröder	2	(271)	2	(220)	1	(147)	2	(13)	49.00	(218)	0.00020	(1096)
helmut_kohl	3	(145)	3	(107)	1	(147)	2	(13)	290.00	(77)	0.00038	(856)
horst_köhler	4	(86)	2	(220)	1	(147)	1	(180)	33.00	(255)	0.00135	(117)
lothar_de_maizière	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00009	(1822)
wolfgang_schäuble	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00009	(1822)
angelina_jolie	2	(271)	3	(107)	1	(147)	1	(180)	7.00	(381)	0.00048	(774)
brad_pitt	3	(145)	2	(220)	1	(147)	1	(180)	10.00	(338)	0.00051	(740)
jennifer_aniston	2	(271)	2	(220)	1	(147)	1	(180)	5.00	(415)	0.00044	(812)
jon_voight	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00021	(1091)
anita_ekberg	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
federico_fellini	5	(54)	4	(52)	1	(147)	1	(180)	42.00	(236)	0.00072	(613)
anna_freud	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
anna_paquin	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
stephen_moyer	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
anne-sophie_mutter	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
herbert_von_karajan	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00014	(1355)
anne_bancroft	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
mel_brooks	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
anne_boleyn	5	(54)	1	(656)	1	(147)	1	(180)	5.00	(415)	0.00194	(42)
catherine_of_aragon	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00185	(48)
anne_frank	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
miep_gies	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
anne_hathaway_(actress)	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
jane_austen	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
anne_of_cleves	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00020	(1099)
catherine_howard	3	(145)	3	(107)	1	(147)	1	(180)	7.00	(381)	0.00045	(803)
anneli_jäätteenmäki	1	(661)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00019	(1116)
matti_vanhanen	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00015	(1289)
paavo_lipponen	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1289)
annette_bening	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00015	(1289)
warren_beatty	1	(661)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00019	(1116)
annie_leibovitz	1	(661)	4	(52)	1	(147)	1	(180)	48.00	(221)	0.00014	(1349)
demi_moore	3	(145)	2	(220)	1	(147)	1	(180)	6.00	(392)	0.00130	(123)
john_lennon	9	(10)	3	(107)	2	(16)	2	(13)	358.00	(63)	0.00113	(151)
susan_sontag	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00009	(1815)
yoko_ono	4	(86)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00049	(769)
anselm_kiefer	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
joseph_beuys	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
antal_doráti	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
béla_bartók	1	(661)	2	(220)	0	(1351)	1	(180)	30.00	(261)	0.00011	(1757)
anthony_burgess	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
stanley_kubrick	2	(271)	1	(656)	0	(1351)	0	(1563)	2.00	(527)	0.00014	(1355)
anthony_eden	2	(271)	2	(220)	1	(147)	2	(13)	449.00	(51)	0.00029	(955)
winston_churchill	4	(86)	6	(17)	1	(147)	2	(13)	1239.00	(19)	0.00058	(677)
antoine_gizenga	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
joseph_kabila	2	(271)	1	(656)	1	(147)	1	(180)	3.00	(485)	0.00035	(897)
antoninus_pius	2	(271)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00096	(233)
lucius_verus	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00050	(756)
marcus_aurelius	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(344)
antonio_carlos_jobim	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
frank_sinatra	5	(54)	1	(656)	1	(147)	1	(180)	14.00	(317)	0.00047	(789)
joão_gilberto	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
antonio_gramsci	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
palmiro_togliatti	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
antonio_josé_de_sucre	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00152	(84)
simón_bolívar	3	(145)	1	(656)	1	(147)	1	(180)	5.00	(415)	0.00159	(74)
antony_hewish	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
martin_ryle	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
antónio_de_oliveira_salazar	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00108	(172)
marcelo_caetano	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00106	(193)
anwar_el_sadat	2	(271)	2	(220)	1	(147)	1	(180)	6.00	(392)	0.00138	(113)
gamal_abdel_nasser	4	(86)	2	(220)	1	(147)	1	(180)	10.00	(338)	0.00148	(88)
hosni_mubarak	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00069	(636)
aníbal_cavaco_silva	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
jorge_sampaio	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
mário_soares	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
arantxa_sánchez_vicario	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00029	(950)
aravane_rezaï	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ariel_sharon	5	(54)	4	(52)	2	(16)	2	(13)	154.33	(118)	0.00077	(320)
benjamin_netanyahu	4	(86)	4	(52)	2	(16)	2	(13)	83.50	(175)	0.00069	(634)
ehud_barak	2	(271)	2	(220)	2	(16)	2	(13)	0.00	(670)	0.00040	(848)
ehud_olmert	3	(145)	3	(107)	2	(16)	2	(13)	15.50	(309)	0.00049	(767)
yitzhak_rabin	6	(37)	5	(31)	2	(16)	2	(13)	448.67	(52)	0.00102	(218)
aristide_briand	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
gustav_stresemann	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
socrates	2	(271)	2	(220)	1	(147)	0	(1563)	18.00	(293)	0.00021	(1088)
aristotle_onassis	1	(661)	1	(656)	0	(1351)	0	(1563)	1.00	(581)	0.00011	(1402)
maria_callas	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00021	(1072)
armando_guebuza	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
joaquim_chissano	2	(271)	2	(220)	1	(147)	1	(180)	2.00	(527)	0.00108	(160)
arnold_rüütel	2	(271)	2	(220)	1	(147)	1	(180)	2.00	(527)	0.00108	(160)
lennart_meri	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
toomas_hendrik_ilves	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
arnold_schwarzenegger	2	(271)	1	(656)	1	(147)	0	(1563)	151.00	(120)	0.00035	(894)
maria_shriver	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00038	(855)
arnold_sommerfeld	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
wolfgang_pauli	1	(661)	1	(656)	0	(1351)	0	(1563)	1.00	(581)	0.00011	(1402)
art_tatum	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
fats_waller	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
arthur_miller	2	(271)	1	(656)	1	(147)	1	(180)	6.00	(392)	0.00037	(874)
arthur_rimbaud	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
paul_verlaine	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
arturo_sandoval	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
dizzy_gillespie	4	(86)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00313	(4)
arvid_carlsson	1	(661)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
paul_greengard	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1235)
asafa_powell	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00108	(172)
usain_bolt	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00106	(193)
ashley_judd	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
dario_franchitti	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
ashton_kutcher	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00066	(648)
asia_argento	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
dario_argento	1	(661)	1	(656)	0	(1351)	1	(180)	2.00	(527)	0.00011	(1402)
asif_ali_zardari	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
benazir_bhutto	4	(86)	3	(107)	1	(147)	1	(180)	17.00	(301)	0.00133	(119)
aspasia	1	(661)	2	(220)	1	(147)	1	(180)	8.00	(365)	0.00013	(1374)
atal_bihari_vajpayee	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
manmohan_singh	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
aubrey_beardsley	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
oscar_wilde	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
audrey_hepburn	2	(271)	2	(220)	1	(147)	1	(180)	3.00	(485)	0.00028	(957)
mel_ferrer	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00019	(1152)
augusto_pinochet	3	(145)	2	(220)	1	(147)	1	(180)	28.00	(266)	0.00096	(252)
patricio_aylwin	2	(271)	1	(656)	1	(147)	1	(180)	4.00	(443)	0.00065	(654)
salvador_allende	4	(86)	3	(107)	1	(147)	1	(180)	90.00	(163)	0.00082	(295)
ava_gardner	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
mickey_rooney	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
avril_lavigne	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
deryck_whibley	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
axl_rose	1	(661)	1	(656)	0	(1351)	0	(1563)	1.00	(581)	0.00007	(1933)
izzy_stradlin	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00012	(1393)
ayad_allawi	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ayman_al-zawahiri	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
osama_bin_laden	1	(661)	1	(656)	0	(1351)	1	(180)	53.00	(207)	0.00011	(1402)
ayn_rand	1	(661)	1	(656)	1	(147)	1	(180)	4.00	(443)	0.00015	(1289)
michael_schumacher	9	(10)	6	(17)	2	(16)	2	(13)	195.17	(103)	0.00111	(156)
roland_ratzenberger	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00035	(895)
b._j._vorster	1	(661)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00011	(1768)
hendrik_verwoerd	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00011	(1788)
p._w._botha	1	(661)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00011	(1768)
babrak_karmal	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
mohammad_najibullah	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
bacharuddin_jusuf_habibie	1	(661)	2	(220)	1	(147)	1	(180)	6.00	(392)	0.00023	(1036)
suharto	2	(271)	2	(220)	1	(147)	1	(180)	5.00	(415)	0.00038	(861)
baldur_von_schirach	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
baltasar_garzón	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ban_ki-moon	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00030	(938)
kofi_annan	2	(271)	2	(220)	1	(147)	1	(180)	21.00	(286)	0.00053	(721)
banksy	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
paris_hilton	3	(145)	1	(656)	1	(147)	1	(180)	2.00	(527)	0.00185	(47)
barack_obama	9	(10)	5	(31)	2	(16)	2	(13)	885.10	(27)	0.00144	(97)
hillary_rodham_clinton	4	(86)	3	(107)	2	(16)	2	(13)	720.62	(35)	0.00101	(220)
joe_biden	2	(271)	2	(220)	2	(16)	2	(13)	14.10	(316)	0.00059	(673)
john_mccain	3	(145)	5	(31)	1	(147)	2	(13)	411.67	(55)	0.00052	(735)
barbara_bach	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ringo_starr	5	(54)	4	(52)	2	(16)	2	(13)	226.00	(91)	0.00069	(635)
barbara_bush	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
barbra_streisand	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
elliott_gould	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
baruch_spinoza	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
rené_descartes	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00028	(966)
barzan_ibrahim_al-tikriti	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
bashar_al-assad	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
hafez_al-assad	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
basil_of_caesarea	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
gregory_of_nazianzus	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
baz_luhrmann	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
nicole_kidman	4	(86)	2	(220)	1	(147)	1	(180)	57.00	(203)	0.00061	(659)
beatrice_d'este	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
beau_bridges	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
lloyd_bridges	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
ben_affleck	3	(145)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00144	(93)
jennifer_garner	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00072	(617)
matt_damon	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00072	(617)
ben_jonson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00060	(669)
william_shakespeare	3	(145)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00117	(141)
ben_roy_mottelson	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00011	(1768)
james_rainwater	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00011	(1768)
ben_stiller	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
christine_taylor	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
jerry_stiller	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
muhammad_zia-ul-haq	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00118	(137)
pervez_musharraf	1	(661)	1	(656)	1	(147)	1	(180)	5.00	(415)	0.00047	(793)
zulfikar_ali_bhutto	2	(271)	2	(220)	1	(147)	1	(180)	3.00	(485)	0.00155	(78)
benigno_aquino_iii	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
corazon_aquino	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00108	(172)
benito_juárez	3	(145)	2	(220)	1	(147)	1	(180)	272.00	(83)	0.00055	(709)
napoleon_iii	4	(86)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00052	(729)
clara_petacci	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00047	(786)
pietro_badoglio	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00047	(786)
victor_emmanuel_iii_of_italy	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00047	(786)
benjamin_disraeli	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
william_ewart_gladstone	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
benjamin_harrison	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00053	(716)
grover_cleveland	3	(145)	3	(107)	1	(147)	1	(180)	394.00	(59)	0.00154	(79)
shimon_peres	5	(54)	6	(17)	2	(16)	2	(13)	284.67	(79)	0.00082	(296)
benny_andersson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
bernard_herrmann	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
bernhard_von_bülow	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
theobald_von_bethmann-hollweg	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
berthe_morisot	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
édouard_manet	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
bertie_ahern	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00108	(172)
brian_cowen	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00106	(193)
bertram_brockhouse	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
clifford_shull	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
bette_davis	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
joan_crawford	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
betty_ford	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
gerald_ford	7	(23)	5	(31)	2	(16)	2	(13)	3665.67	(3)	0.00151	(85)
beyoncé_knowles	2	(271)	3	(107)	1	(147)	1	(180)	87.00	(170)	0.00035	(899)
eddie_murphy	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00016	(1230)
jennifer_hudson	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00016	(1230)
bibi_andersson	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ingmar_bergman	5	(54)	1	(656)	1	(147)	1	(180)	8.00	(365)	0.00263	(9)
bilawal_zardari_bhutto	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
george_h._w._bush	3	(145)	4	(52)	2	(16)	2	(13)	3424.67	(5)	0.00143	(98)
monica_lewinsky	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00060	(671)
bill_evans	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
miles_davis	10	(7)	4	(52)	1	(147)	1	(180)	52.50	(210)	0.00058	(678)
bill_gates	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00091	(267)
paul_allen	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00090	(271)
billie_joe_armstrong	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
mike_dirnt	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
billy_joel	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
elton_john	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00013	(1377)
billy_preston	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00023	(1030)
eric_clapton	11	(5)	3	(107)	2	(16)	1	(180)	1501.00	(16)	0.00154	(80)
george_harrison	8	(16)	8	(10)	2	(16)	2	(13)	2989.00	(6)	0.00152	(82)
billy_ray_cyrus	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00231	(24)
miley_cyrus	4	(86)	1	(656)	1	(147)	1	(180)	6.00	(392)	0.00244	(19)
billy_the_kid	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
pat_garrett	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
bingu_wa_mutharika	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
bakili_muluzi	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1203)
björk	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
lars_von_trier	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
björn_borg_(swimmer)	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
ilie_năstase	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
blaise_compaoré	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
thomas_sankara	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
blake_edwards	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
julie_andrews	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
blaze_bayley	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
bo_diddley	0	(1945)	4	(52)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2711)
chuck_berry	1	(661)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1923)
howlin'_wolf	1	(661)	1	(656)	0	(1351)	0	(1563)	1.00	(581)	0.00007	(1923)
muddy_waters	3	(145)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00019	(1150)
ronnie_wood	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1923)
bob_dole	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
