user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
bülent_ecevit	4	(4411)	2	(10020)	2	(2531)	1	(11407)	56979.57	(4557)	0.00003	(7858)
cemil_çiçek	1	(11314)	2	(10020)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(16029)
mehmet_ali_şahin	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(13038)
recep_tayyip_erdoğan	6	(2858)	8	(1635)	2	(2531)	3	(1159)	421823.99	(828)	0.00004	(6438)
abdullah_ibrahim	1	(11314)	3	(7046)	0	(15610)	2	(5342)	301.71	(11437)	0.00001	(17218)
elvin_jones	16	(731)	21	(163)	3	(598)	4	(279)	178093.55	(1991)	0.00010	(2079)
john_coltrane	63	(36)	14	(502)	4	(184)	4	(279)	427420.14	(813)	0.00038	(223)
ornette_coleman	13	(1019)	2	(10020)	3	(598)	2	(5342)	30867.71	(6251)	0.00009	(2483)
abdullah_of_saudi_arabia	1	(11314)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(16638)
sultan,_crown_prince_of_saudi_arabia	2	(7743)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00002	(11854)
abdul_qadeer_khan	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
arthur_docters_van_leeuwen	2	(7743)	3	(7046)	1	(6799)	2	(5342)	22774.51	(6988)	0.00002	(11709)
abdul_qadir_dagarwal	2	(7743)	3	(7046)	1	(6799)	2	(5342)	3.33	(12222)	0.00001	(12896)
babrak_karmal	4	(4411)	2	(10020)	1	(6799)	2	(5342)	30567.31	(6268)	0.00007	(3602)
hafizullah_amin	4	(4411)	2	(10020)	1	(6799)	2	(5342)	17523.15	(7778)	0.00007	(3709)
mohammad_aslam_watanjar	2	(7743)	5	(3723)	1	(6799)	2	(5342)	10365.05	(9105)	0.00001	(12322)
abdul_rahman_(convert)	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
frank-walter_steinmeier	3	(5712)	4	(5026)	1	(6799)	3	(1159)	17830.37	(7755)	0.00002	(9534)
hamid_karzai	7	(2345)	2	(10020)	1	(6799)	2	(5342)	202583.57	(1733)	0.00010	(2157)
abdurrahman_wahid	3	(5712)	4	(5026)	1	(6799)	2	(5342)	146536.82	(2307)	0.00005	(5502)
bacharuddin_jusuf_habibie	2	(7743)	2	(10020)	1	(6799)	2	(5342)	122989.45	(2683)	0.00005	(5384)
megawati_sukarnoputri	4	(4411)	4	(5026)	1	(6799)	2	(5342)	34010.00	(5987)	0.00003	(7367)
zheng_he	3	(5712)	5	(3723)	1	(6799)	3	(1159)	123740.89	(2672)	0.00003	(7741)
abebe_bikila	1	(11314)	2	(10020)	0	(15610)	1	(11407)	13046.00	(8469)	0.00001	(13966)
frank_shorter	2	(7743)	1	(14511)	0	(15610)	0	(20464)	3.00	(12230)	0.00002	(11185)
haile_selassie_i	11	(1301)	4	(5026)	3	(598)	2	(5342)	1535984.25	(151)	0.00015	(1257)
abe_(glenn)_osser	0	(17745)	3	(7046)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(19946)
bunny_berigan	4	(4411)	14	(502)	1	(6799)	4	(279)	29671.11	(6316)	0.00001	(13322)
paul_whiteman	19	(548)	6	(2775)	3	(598)	4	(279)	236230.52	(1500)	0.00034	(275)
abeid_karume	2	(7743)	1	(14511)	1	(6799)	1	(11407)	13044.00	(8767)	0.00002	(11208)
julius_nyerere	2	(7743)	6	(2775)	1	(6799)	2	(5342)	215385.15	(1631)	0.00004	(7032)
abelardo_l._rodríguez	3	(5712)	2	(10020)	2	(2531)	2	(5342)	0.33	(12742)	0.00002	(11426)
pascual_ortiz_rubio	5	(3504)	8	(1635)	3	(598)	4	(279)	12174.99	(8928)	0.00004	(6769)
plutarco_elías_calles	17	(671)	16	(357)	3	(598)	4	(279)	604602.22	(526)	0.00011	(2056)
abe_lenstra	3	(5712)	5	(3723)	1	(6799)	3	(1159)	65925.13	(4153)	0.00005	(5748)
cor_van_der_hart	3	(5712)	2	(10020)	1	(6799)	2	(5342)	18921.02	(7679)	0.00003	(7469)
johan_cruyff	46	(88)	13	(606)	3	(598)	3	(1159)	2904538.22	(57)	0.00066	(67)
kick_smit	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(12400)
rinus_michels	20	(500)	10	(1062)	3	(598)	3	(1159)	758052.15	(385)	0.00040	(199)
abel_goumba	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00005	(5567)
françois_bozizé	3	(5712)	1	(14511)	1	(6799)	1	(11407)	3.00	(12230)	0.00010	(2339)
abel_muzorewa	1	(11314)	4	(5026)	1	(6799)	3	(1159)	11848.66	(8955)	0.00003	(8643)
canaan_banana	2	(7743)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00003	(7323)
ian_smith	6	(2858)	5	(3723)	2	(2531)	3	(1159)	79889.63	(3633)	0.00011	(1880)
nelson_mandela	56	(49)	18	(256)	4	(184)	5	(91)	4936458.38	(23)	0.00080	(49)
robert_mugabe	12	(1139)	10	(1062)	2	(2531)	3	(1159)	813235.31	(354)	0.00025	(491)
abel_pacheco	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
óscar_arias	3	(5712)	2	(10020)	1	(6799)	1	(11407)	45173.00	(5165)	0.00008	(3125)
abel_paz	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
buenaventura_durruti	3	(5712)	1	(14511)	1	(6799)	1	(11407)	17.00	(11934)	0.00027	(404)
abe_lyman	3	(5712)	6	(2775)	1	(6799)	3	(1159)	35434.90	(5902)	0.00001	(12659)
buster_keaton	15	(802)	7	(2098)	3	(598)	3	(1159)	239653.44	(1481)	0.00007	(3329)
charlie_chaplin	59	(46)	5	(3723)	3	(598)	3	(1159)	1679202.64	(125)	0.00090	(39)
harold_lloyd	10	(1490)	9	(1316)	2	(2531)	3	(1159)	182975.76	(1933)	0.00006	(4503)
henry_halstead	4	(4411)	6	(2775)	1	(6799)	3	(1159)	52950.41	(4705)	0.00002	(10684)
mary_pickford	43	(101)	37	(27)	3	(598)	3	(1159)	1103981.08	(244)	0.00044	(159)
roy_fox	3	(5712)	3	(7046)	1	(6799)	3	(1159)	2654.05	(10378)	0.00001	(12996)
abe_vigoda	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
george_peppard	13	(1019)	15	(421)	2	(2531)	2	(5342)	461869.85	(739)	0.00013	(1600)
abhisit_vejjajiva	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
bhumibol_adulyadej	5	(3504)	3	(7046)	1	(6799)	2	(5342)	104368.00	(3025)	0.00006	(4847)
abigail_adams	3	(5712)	3	(7046)	1	(6799)	2	(5342)	43133.00	(5289)	0.00004	(6924)
edward_i_of_england	16	(731)	6	(2775)	2	(2531)	2	(5342)	281459.90	(1264)	0.00029	(356)
john_quincy_adams	12	(1139)	6	(2775)	3	(598)	3	(1159)	136049.45	(2481)	0.00030	(336)
martha_washington	2	(7743)	1	(14511)	1	(6799)	1	(11407)	44.42	(11815)	0.00002	(10972)
abigail_breslin	3	(5712)	1	(14511)	2	(2531)	1	(11407)	10951.01	(9046)	0.00002	(11774)
tatum_o'neal	8	(1986)	10	(1062)	2	(2531)	3	(1159)	152689.25	(2219)	0.00006	(4760)
abigail_fillmore	4	(4411)	4	(5026)	2	(2531)	3	(1159)	6056.05	(9662)	0.00004	(6050)
franklin_pierce	12	(1139)	5	(3723)	3	(598)	3	(1159)	98692.97	(3138)	0.00023	(543)
jane_pierce	4	(4411)	4	(5026)	2	(2531)	3	(1159)	6310.74	(9616)	0.00007	(3324)
margaret_taylor	3	(5712)	4	(5026)	2	(2531)	3	(1159)	6655.45	(9560)	0.00002	(10618)
millard_fillmore	10	(1490)	9	(1316)	3	(598)	3	(1159)	205858.35	(1713)	0.00014	(1294)
ab_klink	6	(2858)	4	(5026)	2	(2531)	2	(5342)	77174.28	(3750)	0.00005	(5679)
gerda_verburg	5	(3504)	4	(5026)	2	(2531)	2	(5342)	61184.99	(4354)	0.00008	(2888)
hans_hoogervorst	1	(11314)	4	(5026)	1	(6799)	2	(5342)	4344.54	(9979)	0.00002	(11492)
piet_hein_donner	11	(1301)	5	(3723)	3	(598)	2	(5342)	240976.33	(1471)	0.00010	(2252)
patrick_vieira	5	(3504)	3	(7046)	1	(6799)	1	(11407)	82881.25	(3552)	0.00004	(5919)
abraham_berge	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00004	(7100)
johan_ludwig_mowinckel	2	(7743)	2	(10020)	1	(6799)	1	(11407)	32130.00	(6145)	0.00007	(3796)
abraham_blauvelt	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
charles_ii_of_england	19	(548)	10	(1062)	3	(598)	3	(1159)	297593.65	(1185)	0.00018	(865)
abraham_bloemaert	8	(1986)	9	(1316)	3	(598)	2	(5342)	137766.06	(2450)	0.00011	(1941)
ferdinand_bol	5	(3504)	2	(10020)	3	(598)	2	(5342)	57240.83	(4545)	0.00005	(5397)
hendrick_bloemaert	1	(11314)	2	(10020)	1	(6799)	2	(5342)	868.75	(11074)	0.00002	(11282)
hendrick_ter_brugghen	5	(3504)	5	(3723)	2	(2531)	2	(5342)	43246.89	(5280)	0.00004	(6147)
hendrik_goltzius	5	(3504)	3	(7046)	2	(2531)	2	(5342)	197360.37	(1789)	0.00013	(1471)
jan_baptist_weenix	6	(2858)	6	(2775)	3	(598)	3	(1159)	122284.36	(2695)	0.00007	(3387)
jan_van_bijlert	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(11281)
karel_van_mander	18	(602)	3	(7046)	3	(598)	2	(5342)	319334.23	(1102)	0.00027	(412)
nikolaus_knüpfer	4	(4411)	4	(5026)	3	(598)	3	(1159)	4201.58	(10008)	0.00005	(5474)
wybrand_de_geest	4	(4411)	2	(10020)	2	(2531)	2	(5342)	74084.14	(3864)	0.00005	(5526)
abraham_de_haen	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00005	(5707)
cornelis_pronk	2	(7743)	2	(10020)	1	(6799)	1	(11407)	2.00	(12308)	0.00009	(2573)
abraham_de_moivre	0	(17745)	4	(5026)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(17857)
christiaan_huygens	16	(731)	15	(421)	3	(598)	3	(1159)	455496.26	(749)	0.00015	(1249)
edmond_halley	4	(4411)	1	(14511)	1	(6799)	1	(11407)	33343.46	(6027)	0.00002	(10017)
gerolamo_cardano	4	(4411)	9	(1316)	1	(6799)	3	(1159)	30190.68	(6290)	0.00002	(11011)
isaac_newton	38	(135)	13	(606)	3	(598)	3	(1159)	3489031.99	(45)	0.00041	(189)
abraham_gotthelf_kästner	2	(7743)	1	(14511)	0	(15610)	1	(11407)	1034.35	(10989)	0.00001	(16328)
carl_friedrich_gauss	21	(458)	10	(1062)	2	(2531)	3	(1159)	369773.96	(949)	0.00015	(1256)
abraham_joshua_heschel	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
maimonides	3	(5712)	2	(10020)	2	(2531)	2	(5342)	10226.74	(9119)	0.00006	(4490)
martin_buber	10	(1490)	8	(1635)	2	(2531)	3	(1159)	298584.45	(1182)	0.00008	(2951)
martin_luther_king,_jr	50	(72)	11	(849)	4	(184)	3	(1159)	1097006.63	(246)	0.00149	(13)
abraham_kuyper	9	(1712)	5	(3723)	1	(6799)	2	(5342)	211114.43	(1666)	0.00014	(1264)
gerrit_hendrik_kersten	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00003	(7624)
jan_kappeyne_van_de_coppello	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00003	(7624)
theo_de_meester	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00003	(7624)
abraham_lambertsz_van_den_tempel	2	(7743)	6	(2775)	2	(2531)	3	(1159)	24958.99	(6801)	0.00002	(10988)
bartholomeus_van_der_helst	8	(1986)	14	(502)	2	(2531)	3	(1159)	181574.98	(1947)	0.00010	(2347)
david_bailly	2	(7743)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00002	(11252)
frederick_william_i,_elector_of_brandenburg	11	(1301)	3	(7046)	4	(184)	2	(5342)	82880.65	(3553)	0.00011	(1876)
gabriel_metsu	7	(2345)	7	(2098)	3	(598)	3	(1159)	46191.34	(5106)	0.00007	(3821)
jan_de_baen	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(16020)
jan_steen	7	(2345)	5	(3723)	3	(598)	3	(1159)	51591.14	(4800)	0.00007	(3611)
abraham_lincoln	63	(36)	17	(302)	3	(598)	3	(1159)	1569888.34	(144)	0.00095	(33)
andrew_johnson	20	(500)	14	(502)	3	(598)	3	(1159)	1146875.53	(231)	0.00047	(137)
caleb_blood_smith	2	(7743)	1	(14511)	2	(2531)	1	(11407)	0.00	(12750)	0.00008	(2894)
edward_bates	2	(7743)	3	(7046)	2	(2531)	3	(1159)	36991.48	(5801)	0.00009	(2538)
gideon_welles	2	(7743)	4	(5026)	2	(2531)	3	(1159)	22.73	(11908)	0.00009	(2739)
hannibal_hamlin	3	(5712)	4	(5026)	2	(2531)	3	(1159)	36995.42	(5800)	0.00011	(2053)
hugh_mcculloch	3	(5712)	4	(5026)	2	(2531)	3	(1159)	76552.81	(3776)	0.00010	(2074)
james_buchanan	12	(1139)	10	(1062)	3	(598)	3	(1159)	234856.08	(1511)	0.00021	(667)
james_speed	3	(5712)	3	(7046)	2	(2531)	3	(1159)	2991.05	(10301)	0.00011	(1885)
john_palmer_usher	2	(7743)	3	(7046)	2	(2531)	2	(5342)	9.53	(12014)	0.00009	(2740)
john_wilkes_booth	8	(1986)	6	(2775)	3	(598)	3	(1159)	611139.79	(520)	0.00013	(1458)
mary_todd_lincoln	2	(7743)	4	(5026)	2	(2531)	3	(1159)	30607.35	(6266)	0.00006	(4635)
montgomery_blair	1	(11314)	4	(5026)	1	(6799)	3	(1159)	32264.87	(6119)	0.00006	(4789)
salmon_p._chase	3	(5712)	4	(5026)	2	(2531)	3	(1159)	106541.48	(2979)	0.00012	(1821)
simon_cameron	2	(7743)	4	(5026)	2	(2531)	3	(1159)	12269.73	(8915)	0.00007	(3203)
thomas_l._harris	1	(11314)	1	(14511)	1	(6799)	1	(11407)	20330.65	(7254)	0.00006	(4790)
william_p._fessenden	4	(4411)	3	(7046)	2	(2531)	3	(1159)	42.78	(11820)	0.00014	(1420)
abraham-louis_breguet	2	(7743)	1	(14511)	1	(6799)	1	(11407)	19089.00	(7494)	0.00014	(1379)
louis-françois-clement_breguet	2	(7743)	1	(14511)	1	(6799)	1	(11407)	1.00	(12478)	0.00014	(1416)
abraham_pais	3	(5712)	14	(502)	2	(2531)	4	(279)	1300367.78	(193)	0.00003	(8872)
albert_einstein	70	(27)	45	(12)	4	(184)	4	(279)	10444192.57	(6)	0.00067	(65)
enrico_fermi	21	(458)	15	(421)	4	(184)	4	(279)	637302.25	(492)	0.00016	(1049)
eugene_wigner	13	(1019)	6	(2775)	5	(98)	5	(91)	135567.72	(2489)	0.00007	(3548)
george_eugene_uhlenbeck	4	(4411)	2	(10020)	3	(598)	2	(5342)	14.05	(11967)	0.00003	(7423)
isidor_isaac_rabi	7	(2345)	4	(5026)	4	(184)	3	(1159)	4219.38	(10003)	0.00007	(3315)
john_von_neumann	13	(1019)	18	(256)	3	(598)	4	(279)	592633.34	(545)	0.00010	(2326)
j._robert_oppenheimer	12	(1139)	32	(40)	4	(184)	4	(279)	1802610.00	(110)	0.00009	(2404)
léon_rosenfeld	4	(4411)	5	(3723)	2	(2531)	3	(1159)	576073.61	(567)	0.00002	(10948)
max_born	17	(671)	19	(225)	4	(184)	4	(279)	2156619.06	(86)	0.00017	(980)
murray_gell-mann	5	(3504)	6	(2775)	3	(598)	3	(1159)	280849.52	(1267)	0.00003	(8812)
paul_dirac	12	(1139)	9	(1316)	4	(184)	4	(279)	419632.25	(835)	0.00011	(1841)
abraham_sarmiento	0	(17745)	6	(2775)	0	(15610)	4	(279)	0.00	(12750)	0.00001	(24330)
corazon_aquino	43	(101)	20	(190)	3	(598)	4	(279)	1508396.50	(158)	0.00039	(212)
diosdado_macapagal	10	(1490)	8	(1635)	2	(2531)	4	(279)	132598.18	(2537)	0.00020	(752)
ferdinand_marcos	57	(48)	18	(256)	3	(598)	4	(279)	864895.53	(332)	0.00049	(121)
gerardo_roxas	2	(7743)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(16292)
jaime_sin	8	(1986)	9	(1316)	3	(598)	4	(279)	127899.72	(2603)	0.00009	(2606)
salvador_laurel	5	(3504)	2	(10020)	3	(598)	2	(5342)	2435.20	(10435)	0.00006	(4146)
abraham_zapruder	1	(11314)	3	(7046)	0	(15610)	2	(5342)	423.15	(11340)	0.00001	(16427)
clay_shaw	3	(5712)	3	(7046)	2	(2531)	2	(5342)	595.03	(11236)	0.00018	(933)
john_f._kennedy	105	(10)	22	(135)	4	(184)	5	(91)	4496851.94	(29)	0.00242	(2)
lee_harvey_oswald	11	(1301)	5	(3723)	3	(598)	3	(1159)	89798.74	(3363)	0.00039	(210)
abraham_z._joffe	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(14820)
abram_ioffe	4	(4411)	8	(1635)	2	(2531)	3	(1159)	181000.14	(1951)	0.00004	(6650)
abram_de_swaan	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(10558)
norbert_elias	2	(7743)	2	(10020)	1	(6799)	1	(11407)	18500.40	(7712)	0.00003	(8115)
igor_kurchatov	1	(11314)	3	(7046)	1	(6799)	1	(11407)	40282.71	(5467)	0.00001	(14819)
joseph_stalin	75	(25)	22	(135)	3	(598)	4	(279)	12897998.27	(4)	0.00105	(25)
léon_theremin	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(14820)
nikolay_semyonov	5	(3504)	7	(2098)	3	(598)	3	(1159)	228060.51	(1555)	0.00006	(4670)
pyotr_kapitsa	10	(1490)	10	(1062)	4	(184)	4	(279)	322061.01	(1088)	0.00006	(3831)
robert_andrews_millikan	9	(1712)	3	(7046)	3	(598)	3	(1159)	55375.18	(4618)	0.00012	(1738)
wilhelm_röntgen	8	(1986)	4	(5026)	3	(598)	2	(5342)	143293.49	(2352)	0.00007	(3306)
abubakar_tafawa_balewa	2	(7743)	1	(14511)	1	(6799)	1	(11407)	4.00	(12152)	0.00008	(3065)
nnamdi_azikiwe	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00008	(3159)
abulhassan_banisadr	4	(4411)	1	(14511)	2	(2531)	1	(11407)	44.70	(11813)	0.00005	(5455)
mohammad_reza_pahlavi	19	(548)	5	(3723)	2	(2531)	2	(5342)	292860.18	(1208)	0.00032	(312)
abu_musab_al-zarqawi	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00006	(4199)
nick_berg	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00006	(4199)
abu_sufyan_ibn_harb	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
mohamed_elbaradei	29	(236)	12	(702)	3	(598)	3	(1159)	1647192.92	(131)	0.00035	(266)
a._c._baantjer	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
piet_römer	1	(11314)	2	(10020)	0	(15610)	1	(11407)	13045.00	(8565)	0.00001	(13966)
acca_of_hexham	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
alchmund_of_hexham	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(15678)
wilfrid	3	(5712)	1	(14511)	1	(6799)	1	(11407)	2.00	(12308)	0.00009	(2586)
ace_frehley	8	(1986)	6	(2775)	2	(2531)	2	(5342)	72640.47	(3902)	0.00010	(2297)
gene_simmons	11	(1301)	4	(5026)	2	(2531)	2	(5342)	82130.24	(3573)	0.00023	(545)
paul_stanley	8	(1986)	1	(14511)	2	(2531)	1	(11407)	7515.38	(9430)	0.00013	(1608)
peter_criss	5	(3504)	4	(5026)	2	(2531)	2	(5342)	53337.79	(4691)	0.00009	(2519)
rob_zombie	7	(2345)	4	(5026)	2	(2531)	3	(1159)	172756.90	(2036)	0.00007	(3239)
tommy_lee_jones	9	(1712)	3	(7046)	2	(2531)	2	(5342)	175884.37	(2008)	0.00010	(2092)
tommy_thayer	1	(11314)	3	(7046)	1	(6799)	2	(5342)	0.00	(12750)	0.00002	(10079)
achiam	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
constantin_brâncuşi	25	(332)	7	(2098)	3	(598)	3	(1159)	296204.96	(1189)	0.00014	(1419)
jean_dubuffet	7	(2345)	0	(21603)	3	(598)	0	(20464)	0.00	(12750)	0.00004	(6739)
achille_casanova	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
annemarie_huber-hotz	2	(7743)	8	(1635)	1	(6799)	2	(5342)	23866.73	(6890)	0.00001	(14630)
corina_casanova	2	(7743)	5	(3723)	1	(6799)	2	(5342)	4.42	(12144)	0.00001	(14952)
achille_compagnoni	2	(7743)	2	(10020)	1	(6799)	1	(11407)	19089.00	(7494)	0.00002	(10709)
lino_lacedelli	2	(7743)	2	(10020)	1	(6799)	1	(11407)	19089.00	(7494)	0.00002	(10709)
walter_bonatti	3	(5712)	1	(14511)	1	(6799)	0	(20464)	19092.00	(7470)	0.00003	(8131)
achille_silvestrini	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
angelo_sodano	6	(2858)	4	(5026)	2	(2531)	2	(5342)	68066.94	(4080)	0.00004	(6646)
domenico_tardini	3	(5712)	1	(14511)	1	(6799)	1	(11407)	8291.19	(9323)	0.00003	(8851)
adalbert_schnee	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
otto_kretschmer	6	(2858)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00003	(8621)
adalbert_stifter	1	(11314)	1	(14511)	1	(6799)	1	(11407)	1991.59	(10574)	0.00002	(10657)
maximilien_robespierre	17	(671)	13	(606)	3	(598)	3	(1159)	416973.99	(836)	0.00031	(322)
ada_lovelace	2	(7743)	4	(5026)	1	(6799)	2	(5342)	187026.59	(1901)	0.00005	(4889)
charles_babbage	4	(4411)	1	(14511)	1	(6799)	1	(11407)	192679.30	(1834)	0.00005	(5044)
charles_dickens	38	(135)	0	(21603)	3	(598)	0	(20464)	0.00	(12750)	0.00033	(299)
charles_wheatstone	5	(3504)	6	(2775)	1	(6799)	2	(5342)	178839.78	(1981)	0.00005	(5592)
michael_faraday	18	(602)	6	(2775)	3	(598)	2	(5342)	514335.24	(654)	0.00019	(771)
adam_arkin	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(12077)
alan_arkin	5	(3504)	4	(5026)	2	(2531)	2	(5342)	61095.97	(4359)	0.00004	(6443)
adam_baldwin	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(15486)
joss_whedon	12	(1139)	5	(3723)	1	(6799)	2	(5342)	263341.95	(1351)	0.00007	(3229)
adam_bernstein	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
black_francis	6	(2858)	1	(14511)	2	(2531)	1	(11407)	31614.04	(6210)	0.00004	(5873)
adam_brody	4	(4411)	4	(5026)	1	(6799)	2	(5342)	94712.14	(3249)	0.00002	(10757)
angelina_jolie	19	(548)	25	(83)	3	(598)	3	(1159)	1645126.19	(132)	0.00019	(829)
benjamin_mckenzie	1	(11314)	3	(7046)	1	(6799)	2	(5342)	2267.63	(10491)	0.00001	(14904)
mischa_barton	6	(2858)	1	(14511)	1	(6799)	1	(11407)	14583.75	(8069)	0.00003	(7680)
rachel_bilson	2	(7743)	8	(1635)	1	(6799)	3	(1159)	49833.55	(4891)	0.00001	(14652)
adam_busch	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
amber_benson	2	(7743)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00002	(11058)
adam_cheng	2	(7743)	1	(14511)	0	(15610)	0	(20464)	4.00	(12152)	0.00001	(15283)
lydia_shum	2	(7743)	1	(14511)	0	(15610)	0	(20464)	6.00	(12076)	0.00002	(11015)
adam_clayton	2	(7743)	1	(14511)	2	(2531)	1	(11407)	2103.01	(10544)	0.00002	(10851)
larry_mullen,_jr	3	(5712)	6	(2775)	2	(2531)	3	(1159)	145435.59	(2322)	0.00004	(6014)
adam_curry	3	(5712)	2	(10020)	1	(6799)	2	(5342)	46617.49	(5079)	0.00001	(13033)
jan_marijnissen	3	(5712)	4	(5026)	2	(2531)	2	(5342)	70899.34	(3967)	0.00006	(4605)
micky_hoogendijk	1	(11314)	4	(5026)	1	(6799)	2	(5342)	33025.90	(6048)	0.00001	(13452)
adam_darski	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
andrzej_piaseczny	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
adam_de_la_halle	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
charles_i_of_naples	5	(3504)	1	(14511)	1	(6799)	1	(11407)	39304.44	(5544)	0.00004	(6162)
robert_ii,_count_of_artois	2	(7743)	1	(14511)	1	(6799)	1	(11407)	13024.67	(8830)	0.00002	(9634)
adam_duritz	1	(11314)	2	(10020)	1	(6799)	2	(5342)	4857.12	(9870)	0.00001	(14467)
bob_dylan	122	(8)	31	(43)	4	(184)	4	(279)	7799124.60	(13)	0.00098	(31)
ryan_adams	5	(3504)	3	(7046)	2	(2531)	3	(1159)	7477.92	(9435)	0.00003	(8130)
adam_elsheimer	2	(7743)	2	(10020)	1	(6799)	2	(5342)	41536.30	(5386)	0.00003	(8612)
albrecht_altdorfer	2	(7743)	2	(10020)	1	(6799)	2	(5342)	12941.19	(8837)	0.00002	(9981)
hendrick_goudt	1	(11314)	2	(10020)	1	(6799)	2	(5342)	3675.58	(10129)	0.00002	(10925)
adam_frans_van_der_meulen	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
charles_le_brun	6	(2858)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00006	(4495)
jean-baptiste_colbert	4	(4411)	4	(5026)	2	(2531)	2	(5342)	140925.90	(2393)	0.00006	(4787)
adam_goldberg	1	(11314)	1	(14511)	1	(6799)	0	(20464)	19089.00	(7494)	0.00001	(15066)
drea_de_matteo	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(11891)
adam_goldstein	3	(5712)	4	(5026)	2	(2531)	2	(5342)	118931.24	(2742)	0.00004	(6581)
mandy_moore	5	(3504)	4	(5026)	1	(6799)	2	(5342)	221716.57	(1591)	0.00003	(7357)
nicole_richie	6	(2858)	6	(2775)	2	(2531)	2	(5342)	160353.77	(2148)	0.00007	(3512)
